ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
8117,3127057,ERLIMARA DE SOUZA FONTES,RONALDO DE CARVALHO DO NASCIMENTO,31/07/1951,Sem erro
8122,3127701,EDER JORGE RIBEIRO,ADRIANA SILVA SANTOS,13/08/1990,Sem erro
8123,3127701,MARIA ROSANA GAMA,ALEX DOS REIS GONCALVES,20/04/1959,Sem erro
8127,3131703,MAURO BENEDITO CHAVES,ANDREA LIMA QUEIROZ,21/07/2014,Sem erro
8131,3134905,ITAMIRES LUZIA CUTRIM SANTOS CALHEIRO,FABSON BORGES MICHILES,23/03/1964,Sem erro
8133,3135100,CASSIA GONCALVES MOREIRA,GERSON MARQUES GALVAO,09/02/2013,Sem erro
8135,3136009,IVANETE FERREIRA DOS SANTOS,LUCIANO DE SOUSA TRINDADE,28/09/1973,Sem erro
8136,3136009,LIGIA RODRIGUES VIEIRA ALMEIDA,MARA CRISTINA COELHO DE LIMA,23/01/1993,Sem erro
8138,3136009,RONALDO MATOS RODRIGUES,MARCOS VINICIUS DA SILVA,27/11/1957,Sem erro
8143,3137205,LUIZ CLAUDIO DE OLIVEIRA,MARLENE NUNES DA SILVA,13/06/1999,Sem erro
8144,3139003,REIZINHO MARTIS DE CARVALHO,MARTA GRACILDA DA SILVA COSTA,02/03/1946,Sem erro
8145,3139508,JULEIMAR ECARD DO NASCIMENTO,NATASHA PAULA SILVA DA SILVA,20/01/1959,Sem erro
8146,3139508,SIMONE DA SILVA,RAIMUNDO DA SILVA LASMAR JUNIOR,04/09/1937,Sem erro
8147,3139706,IDALIA CARVALHO BARCELOS,RAIMUNDO DA SILVA LASMAR JUNIOR,07/10/2011,Sem erro
8153,3142106,SANDRA REGINA SANTOS,MARIVALDA RIBEIRO DA SILVA,12/08/1927,Sem erro
8155,3144805,JOSE JORGE DOS SANTOS,JOSE RAIMUNDO ALVES DA SILVA,15/07/1980,Sem erro
8156,3147402,DANUBIA PEREIRA ROCHA,GELSON DA SILVA PASSOS,10/04/1936,Sem erro
8157,3147907,SONIA MARIA DE SOUZA,LUIZ AUGUSTO DA SILVA RAIOL,22/12/1933,Sem erro
8160,3148103,MARIA APARECIDA DA SILVA TEODORO,PEDRO DA SILVA GOMES,31/10/2013,Sem erro
8161,3148103,PATRICIA BERTOLDO DOS SANTOS,PEDRO DA SILVA GOMES,24/06/1950,Sem erro
8162,3148509,KEILOR LEMES PARDINHO,FRANCISCA IVANETE ALVES DA SILVA,16/07/1997,Sem erro
8163,3148509,MARIZETE CARVALHO FERREIRA,VANDELI PINHEIRO DA SILVA,06/05/1962,Sem erro
8164,3148509,NILSON GIL DOS SANTOS,ANTONIA GUSMAO DA SILVA,24/10/1947,Sem erro
8166,3151008,KELLY CRISTINA MAURICIO OLIVEIRA,ELIELSON FREITAS DE LIMA,23/09/2006,Sem erro
8169,3152402,SONIA SOARES DOS SANTOS,ANTONIA DA SILVA,23/05/2008,Sem erro
8170,3152501,IRACEMA MOREIRA,HELENA MARIA DE JESUS,27/04/2013,Sem erro
8173,3154606,CATIA CRISTINA DE SOUZA,JULIO CEZAR LOPES DE FREITAS,08/10/1950,Sem erro
8176,3154606,LUCELIA BATISTA GOMES DOS SANTOS,LUCILA BRAGA DE SOUSA,04/06/1964,Sem erro
8177,3154606,MARIA NILZA MARTINS DOS SANTOS,MARIA DA CONCEICAO MONTEIRO LOPES,11/02/2021,Sem erro
8178,3154606,SIDNEI GONCALVES DOS SANTOS,THIAGO DE MELO CIRIACO,15/09/2012,Sem erro
8179,3154606,SUELI FERREIRA DOS SANTOS,EDIVANDRO PANTOJA CORREA,24/08/1956,Sem erro
8180,3155108,MARIA FABIA ALVES DE SOUSA,JOSINEI DO SOCORRO SANTOS DOS SANTOS,08/04/1963,Sem erro
8183,3156502,LUCIMAR LAURINDA DA SILVA SANTOS,ADELIANE SOUSA LOPES,08/12/1972,Sem erro
8184,3156601,NILSON ALVES MARTINS,ADRIANE ESMERALDA FERREIRA,26/11/1932,Sem erro
8185,3156601,VINICIUS GOMES FERRAZ,DHONE RODRIGUES DA CRUZ,03/07/1932,Sem erro
8190,2110005,IZABEL CYPRIANO DE OLIVEIRA,MARIA JOSIANE SOUSA ESTUMANO,20/10/1925,Sem erro
8191,2513406,JOAQUIM INACIO PINTO FILHO,MARIA LUZIANE COSTA NEVES,06/03/1935,Sem erro
8193,2928059,LORRAINE FERREIRA JARDIM,DIVINA LUCIA FERREIRA DA SILVA,14/08/2006,Sem erro
8195,2110005,VIVIANE DE ALMEIDA,FRANCINEIDE PEREIRA DA COSTA,12/11/1937,Sem erro
8196,3160454,FABIANO DOS REIS FERREIRA COSTA,EMILIA VENANCIO PINHEIRO,20/05/2019,Sem erro
8198,2513984,CELIO VIEIRA ALVES,REGINALDO RODRIGUES XAVIER,11/02/2008,Sem erro
8202,2513984,JOAO CARLOS ALVES SERAFIM,MARINALVA MACEDO DE OLIVEIRA,11/01/2017,Sem erro
8204,3162104,RHAYSSA NATHALLY RODRIGUES SILVA,NELMA NAZARE DA SILVA MONTEIRO,13/12/1955,Sem erro
8205,3162559,AMANDA DE CASSIA VIEIRA DA SILVA,IZABEL ROSA MARTINS,10/09/1929,Sem erro
8209,3162708,NERCI COSTA SOBRINHO,NARA LUANA SILVA RIBEIRO,09/01/1925,Sem erro
8210,2111052,SILVANA DE OLIVEIRA SIMOES,ROSANE DOS SANTOS MACEDO,18/06/1945,Sem erro
8211,3163805,ISRAEL AUGUSTO ALVES,ILSA CRISTINA DA SILVA SANTOS,28/05/2008,Sem erro
8212,3163805,JULIO CESAR AMARAL MARTINS,JOSE DE MELO RODRIGUES,03/10/2001,Sem erro
8215,3165537,ROBSON PEREIRA DA CRUZ,JOSE ELIAS REIS FELIPE,15/03/1947,Sem erro
8216,3165560,GILMAR VICENTE TEIXEIRA,LEONICE SANTOS DA SILVA,27/02/2019,Sem erro
8218,3167103,ROSILENE CORREIA DA CRUZ,CIARA QUADROS TAVARES,09/11/1984,Sem erro
8220,3165552,CESAR PINTO DE SOUSA,MIZAEL SOUSA VIEIRA,04/06/1968,Sem erro
8222,3168002,ASSIS RIBEIRO SANTOS,ADRIANA PINHO DA SILVA COSTA,30/11/1948,Sem erro
8223,3168051,LUIS CARDOSO RODRIGUES,PAULA FRASSINETTI FREIRE DA SILVA JUVINO,05/08/1943,Sem erro
8225,3168606,ARQUIBALDO GOMES BESSA,PATRICIA CARDOSO DE OLIVEIRA,22/04/1987,Sem erro
8227,3168903,ANA PAULA DE SOUZA,MARIA NAZARE CUMARU DA SILVA LIMA,20/07/1938,Sem erro
8229,3170107,CICERA DE OLIVEIRA,MARIA DA PENHA DE BRITO SILVA,19/09/1940,Sem erro
8232,3170206,ALAOR FIALHO BORGES,ANTONIO FRANCELINO TEODOSIO,02/04/1992,Sem erro
8235,3170503,JULIO CESAR MARTINS SABINO,ANAILDO BERNARDO SANTOS,23/06/1941,Sem erro
8236,3170651,EUNICE FERREIRA DE SOUZA,EDILMA JALES DE ANDRADE,21/06/1932,Sem erro
8237,3171204,KATIA ALCEBIADES,EDSON KETSON ALVES LINHARES,01/02/1953,Sem erro
8239,5002605,DATIVA PEREIRA DO CARMO DIAS DE OLIVEIRA,MARIA JOSE MATIAS DE LIMA,12/05/1994,Sem erro
8242,5003306,MARIA APARECIDA NERI COUTINHO,DANILO DOS SANTOS CORRO,17/12/1932,Sem erro
8243,5005400,ROSALINA FLORES DE SOUZA,DIEGO PEREIRA DOS SANTOS,10/04/1998,Sem erro
8244,5214051,ANTONIO LUIS ROMERO DA SILVA,ELIANE MONTEIRO DE SANTANA,01/05/1997,Sem erro
8246,5101803,MARIA DOMINGAS FERNANDES DA SILVA,JOSE RODRIGO MARCELINO DE OLIVEIRA,18/10/1963,Sem erro
8247,5101803,WELTON CANTUARIO DA SILVA,LADIGLEY GONCALVES XAVIER,25/03/2022,Sem erro
8250,5105259,MORELIA DEL VALLE GUARAPANA,MARIA APARECIDA ALVES DA SILVA,09/10/1924,Sem erro
8254,5106265,JOSE SEBASTIAO RODRIGUES DOS SANTOS,ANA JUCELIA DE OLIVEIRA,21/10/1979,Sem erro
8255,5107909,OLIVIA SAMPAIO,ALDENOURA NOBRE ALMEIDA,26/06/1932,Sem erro
8257,5108402,LOURIVAL DOS SANTOS MARQUES,MARICELSA AURELIA GONCALVES,24/04/1956,Sem erro
8259,1500107,ANTONIO TRINDADE DOS SANTOS,LUIZ GUSTAVO DA SILVA MARINHO,04/06/1936,Sem erro
8260,1500107,DEUSENILSO TRINDADE FARIAS,EDILSON SANTOS SILVA,02/03/1937,Sem erro
8265,1500107,NAZARE DO SOCORRO GUIMARAES DE OLIVEIRA,LEIDIANE SILVINO DA SILVA,26/01/1943,Sem erro
8266,1500107,SALOMAO MESQUITA BELEM,LUCINEIDE SALVIANO DA SILVA,12/05/2022,Sem erro
8268,1500404,CARLOS NOGUEIRA DE SOUZA,BERENICE ROSENDO DA SILVA,05/08/1938,Sem erro
8269,1500404,FRANCELY DA SILVA E SILVA,BRENDA SARAIVA DA MOTA,07/01/1973,Sem erro
8270,1500404,MARIA MADALENA DA MOTA DE SIQUEIRA,JUAN VICTOR CALADO BENEVIDES PEREIRA,05/11/1958,Sem erro
8273,1500701,EGIVAL SOUZA DOS SANTOS,REJANE BALBINO DO NASCIMENTO,01/11/1930,Sem erro
8276,1500800,NAZARE DO SOCORRO SOUZA MORAIS,VIVIANA SILVA DE SOUZA,15/07/2002,Sem erro
8277,1500859,FABIANE CRISTO RIBEIRO,ANE CELIA PIRES PAULO,08/03/1957,Sem erro
8281,2501906,ALLAN JONATHAN LIMA SALDANHA,GEFERSON WILLAMYDOS SANTOS,02/01/1960,Sem erro
8283,2700805,ANA RUTE ARAGAO DE SOUZA,ELINALDO DAMIAO FERREIRA,14/10/1959,Sem erro
8289,2700805,MANASCES DE OLIVEIRA,JUDIVAN ARAUJO DE SOUSA,01/11/2022,Sem erro
8290,2501906,MANASCES DE OLIVEIRA,MARIA DE FATIMA DE LIMA SILVA,14/07/2011,Sem erro
8295,2700805,MARIA NOEMIA MIRANDA DA SILVA,MARIA DE FATIMA CAVALCANTE HONORIO,25/06/1928,Sem erro
8298,2700805,NATASHA PAULA SILVA DA SILVA,MARIA CABRAL DE SOUZA,17/11/1950,Sem erro
8299,1501402,NAZARENO MORAES CARDOSO,JOSE MARIA DA SILVA,05/09/1949,Sem erro
8300,2700805,OLGA MARIZA LOBO DA ANUNCIACAO,MOISES DE SOUZA ROLIM NETO,21/03/2011,Sem erro
8305,1501402,ROSANA DA SILVA CAMPOS,JORDANA TRINDADE DE OLIVEIRA SANTOS,19/08/1935,Sem erro
8308,2700805,SILVIA MARIA DE SOUZA ABRACADO,MARIA DE FATIMA DOS SANTOS SILVA,01/01/2007,Sem erro
8310,1501402,VIVIANE PATRICIA FITZ GERALD FRAZAO,FRANCISCO PEREIRA DE SOUSA,18/09/1928,Sem erro
8311,5002209,ERICA SOUSA PEREIRA,ZEDEQUIAS HERMINIO DE SOUSA,03/01/2020,Sem erro
8315,1502103,VIVALDO DE LIMA,MARIA ANALICE ALVES DE SOUZA,31/07/1983,Sem erro
8318,1502202,JONATHAN DE AVIZ RIBEIRO,RODNEY SUELL TRAJANO DE SOUZA SILVA,13/12/2006,Sem erro
8319,4104501,LUCIA REGINA DA SILVA,ARTHUR HENRIQUE BERNARDO LISBOA,25/07/1928,Sem erro
8322,1502756,ALVELINO SANTANA CHAVES,AURENI MARCIONILO FERREIRA,13/10/2003,Sem erro
8323,1502756,MARINETE BARBOSA DA SILVA,CLEIA HELENA DA SILVA,20/10/2012,Sem erro
8324,1502806,MARIA DO SOCORRO DE MORAES COSTA,JANAINA SOARES FERREIRA,23/03/2007,Sem erro
8326,1503093,ROSINIDIA DO LAGO SILVA,MARIA DE FATIMA FERREIRA DIAS MARINHO,25/11/1950,Sem erro
8327,1503457,BENEDITO PINTO DA SILVA,VERA LUCIA SANTOS DA SILVA,30/05/1999,Sem erro
8329,1503507,PATRICIA DE SOUZA ALCANTARA,MARIA JOSE BRAZ DA SILVA,12/08/1995,Sem erro
8333,1504208,MARIA ALICE DE SOUSA MARQUES,MIGUEL BENTO RODRIGUES,22/01/1976,Sem erro
8335,1504307,JONAS DO ESPIRITO SANTO CRUZ,SAMARA FEITOSA SANTOS,29/07/1950,Sem erro
8336,1504422,NILCE REGINA DUARTE DA SILVA,JUCELI GOMES DA SILVA,15/02/2000,Sem erro
8337,1504455,ALESANDRO FONSECA DE MOURA,MARIZA CHALEGRE DA SILVA,22/07/2017,Sem erro
8339,1504455,VANUSA DUARTE RIOS,MARIA JOSE DA SILVA,02/03/1963,Sem erro
8344,1504604,LEONARDO QUEIROZ DE SOUZA,MARIA DO SOCORRO DOS ANJOS DOS SANTOS,05/09/1999,Sem erro
8347,1504604,NATALIA DE CASSIA PORTILHO DOS SANTOS,MARIA LUCIENE FARIAS DOS SANTOS,20/07/1943,Sem erro
8349,1504703,DIVINA LUCIA FERREIRA DA SILVA,VANIA MARIA DA SILVA E SILVA,08/11/1945,Sem erro
8350,1504703,EDINALDO DE SOUZA BEZERRA,CICERO DA SILVA ARAUJO,23/09/1942,Sem erro
8351,1504703,IVANISE ALVES FIGUEIREDO,GILVAN LUCIO DE LIRA,23/08/1991,Sem erro
8353,1504703,MARIA SANDRA CARVALHO DA SILVA,JOSE AMARO DE ARAUJO,27/09/2018,Sem erro
8354,1504703,MARILENE DA COSTA MORAES,ROSALIA SOUZA DA SILVA,19/05/2005,Sem erro
8355,1504703,RAILSON SALES CONCEICAO,WELLIDA GUIMARAES,15/08/1937,Sem erro
8356,1504703,ROSEMARY LIMA SANTOS,CECILIA MARIA DOS SANTOS,28/01/1943,Sem erro
8357,1504802,FRANCINEIDE PEREIRA DA COSTA,JISLAYNNE WEDJA BORBA,21/05/1939,Sem erro
8358,2407807,PEDRO DOS SANTOS VIEIRA FILHO,ANACLEIDE DE LIMA SILVA,14/05/1972,Sem erro
8361,1505403,MARIA ZONEIDE DA SILVA SOUZA,MICHELE LIMA DE SOUZA,04/10/1972,Sem erro
8362,1505403,RAFAEL NOGUEIRA GUEDES,SELISVALDO ANTONIO DA SILVA,04/11/1992,Sem erro
8363,1505437,LAIR LIMA RODRIGUES,ADEILDO MANOEL DE ANDRADE,30/08/1962,Sem erro
8365,1506138,IVANE RIBEIRO DO NASCIMENTO,ALAN CESAR DA SILVA,29/12/1989,Sem erro
8372,1507201,JOAO DE CASTRO DA SILVA FILHO,FABIANA BRASILIANA DA SILVA,11/02/1998,Sem erro
8373,1507300,IZABEL ROSA MARTINS,FRANCISCO DOS SANTOS ANDRADE,01/05/1934,Sem erro
8375,1507458,ETIENE SANTOS BARBOSA,GILVAN RODRIGUES DA SILVA,19/05/1986,Sem erro
8377,1507706,KEILA DA CUNHA MIRANDA PUREZA,JOAO MARIANO BRAZ,07/04/1976,Sem erro
8378,1507904,MARNIE RIBEIRO LIMA,JOAO MARIANO BRAZ,12/07/2006,Sem erro
8379,1507961,DENIZE PINHEIRO DOS SANTOS,JORGE ANTONIO DA SILVA,17/07/2012,Sem erro
8382,1508035,JOSE CARLOS SOUSA DOS SANTOS,JOSE GONCALVES DA SILVA,28/11/1961,Sem erro
8384,1508035,VALDEMIR RIBEIRO DOS SANTOS,JOSE RAMOS DOS SANTOS,30/11/2007,Sem erro
8386,1508209,JULIANA MARTINS DE BRITO,LEANDRO LINS RODRIGUES,26/04/2009,Sem erro
8387,1508308,CIARA QUADROS TAVARES,MARIA DO SOCORRO DA SILVA,06/09/1967,Sem erro
8388,1508308,DAYLANE DE SOUZA RIBEIRO,MARIA INACIA DE SOUSA,28/06/1931,Sem erro
8389,1508308,JOSE MARQUES DA COSTA,RAMIRO PESSOA DE ARAUJO,10/03/2016,Sem erro
8390,1508308,LENISE FELIX RODRIGUES,SEVERINO MANOEL DA SILVA,24/01/1927,Sem erro
8391,1508308,TAIANA DE CASSIA AZEVEDO DOS SANTOS,VALDINETE TAVARES DA SILVA,21/10/1986,Sem erro
8392,1508407,HELIO PEREIRA SALES,WELERSON GALDINO DA SILVA,04/07/1943,Sem erro
8395,2200202,JOSE ALDO CESAR BARRETO,CARLOS CABRAL FELICIANO,12/04/1958,Sem erro
8396,2501104,PATRICIA CARDOSO DE OLIVEIRA,EVERTONE PEREIRA DA SILVA,10/04/1964,Sem erro
8398,2501807,MARCIA JANE LUCIO DA SILVA,GABRIEL PEDRO DA SILVA,10/11/1939,Sem erro
8400,2700805,LEONARDO ANTONIO VARELA,ERASMO JOB DA SILVA FARIAS,18/11/1996,Sem erro
8401,2502003,JOSEFA TEIXEIRA DA SILVA,LENILDO DE OLIVEIRA SILVA,20/10/1948,Sem erro
8402,2502003,LUCIA VITAL DE SOUZA,IRAPUAM MARCOLINO VIEIRA,25/09/1996,Sem erro
8403,2502003,TEREZINHA MARQUES DA SILVA,ROSIMARE MESQUITA BARROSO,24/12/1968,Sem erro
8405,2503209,MANOEL COSTA LIMA FILHO,ADRIANA APARECIDA ALVES DE OLIVEIRA,21/04/2004,Sem erro
8406,4303400,MARIA DO ROSARIO XAVIER,EDNALVA OLIVEIRA DOS SANTOS MATIAS,23/02/2020,Sem erro
8407,2503704,ANDRE TAVARES MARTINS DA SILVA,LUCIVANIA MARIA BEZERRA,17/01/1924,Sem erro
8408,2503704,CLEVENILDA DA SILVA SALES,ROSINALVA FERREIRA ALVES DOS SANTOS,13/02/1951,Sem erro
8410,2503704,JOAO ANTONIO PINHEIRO,ELICLEIDE MARIA DA SILVA,23/12/1993,Sem erro
8412,2504009,MARIA MERCIA CAVALCANTI DA SILVA,GERALDO PEREIRA DOS SANTOS,27/07/1986,Sem erro
8413,2504801,MARIA VANDA COSTA DA SILVA,VIRGINIA FERREIRA SOBRAL MOTA,06/05/1955,Sem erro
8415,2505204,JANDEILSON ELIAS DA SILVA,GILDERLANE VERONICA SOUZA LIMA,29/03/1938,Sem erro
8420,2802908,ADEILSON DA SILVA CANCELA,JOSIVALDO FERREIRA DE LIMA,27/04/2008,Sem erro
8421,2802908,AMANDA FELIX FARIAS FIGUEIREDO,MATEUS BARBOZA,16/08/1935,Sem erro
8422,2506905,JOSE ONILDO ARRUDA DE LIMA,MARIA IVONETE DE GOIS,01/02/1968,Sem erro
8423,2507101,MARIA DA PENHA SILVA PEREIRA,OTACILIO MANOEL PEREIRA,04/05/1994,Sem erro
8424,2507309,LANUZA SANTANA DA SILVA,GENECI VIEIRA DA SILVA,19/10/1925,Sem erro
8426,2507507,IVONEIDE DE FRANCA VICTOR,KELVIN FRANCISCO DE JESUS,24/05/1940,Sem erro
8428,2507507,RAFAELA BENEVENUTO DA SILVA,MARIA JOSE DE LIMA,19/12/2019,Sem erro
8430,2509008,FRANCISCO DE ASSIS LIMA RODRIGUES,CLAUDIO LOPES,02/07/1947,Sem erro
8432,2509107,MARIA DE FATIMA SANTANA,JOSE TIAGO BEZERRA NUNES,15/02/2006,Sem erro
8433,2509107,ROSIVALDO PEREIRA DA SILVA,LINVALDIR DOS SANTOS SILVA,04/08/1957,Sem erro
8436,2509305,JOSIVAN FERREIRA DA SILVA,ANALEIDE DA SILVA SANTOS,13/09/2022,Sem erro
8437,2509339,ANELI FAUSTINO DA SILVA,ALDILENE SANTOS DA SILVA,23/07/1989,Sem erro
8443,2510402,MARIA APARECIDA BARBOZA DA SILVA,LUAN CARLOS CONRADO DA SILVA,25/01/1998,Sem erro
8444,2511509,RITA DE CASSIA TARGINO DA SILVA,MARIA JOSE SORIANO DE VASCONCELOS,26/07/1952,Sem erro
8447,2512705,LUIS NAZARIO DE BRITO,RICARDO DE MOURA SATURNO,12/04/2005,Sem erro
8450,2513158,EDVANIA MARIA DA SILVA,CICERO MARCOS FELIX DA SILVA,18/06/1968,Sem erro
8452,2109809,FRANCISCO GOMES ROLIM,IVANILDO DOS SANTOS,27/05/1949,Sem erro
8453,4123501,GILDVAN FERNANDES ALEXANDRE,JOSE ADAUTO DE CRISTO,21/02/2005,Sem erro
8455,2513307,JOSE FRANCISCO BARBOSA,MARIA DAS DORES AMBROSIO DA SILVA,12/03/1958,Sem erro
8456,4215554,JOSE ROMULO FERREIRA DA SILVA,VITORIA ELIGIA LARANJEIRA DE SOUZA ARAUJ,04/01/1994,Sem erro
8458,2109809,VANESSA RODRIGUES PARNAIBA,CLEPSON HENRIQUE DA SILVA,18/04/1929,Sem erro
8459,2513356,ROSIMAR ALVES BIRO,GILVANIA CRISTINA GOMES,22/09/1935,Sem erro
8464,2500700,FLAVIO ESTRELA FERNANDES,MARIA JOSE RODRIGUES DA SILVA,08/04/1950,Sem erro
8466,2515302,FLAVIANA SILVINO DA SILVA,MICKELAINE ROSENDO DA SILVA,27/10/1967,Sem erro
8467,2515302,JACIELLY BATISTA DOS SANTOS,ROBERLENE RAMOS MARCELINO,07/07/1931,Sem erro
8472,2516508,HIGOR MIKAEL AIRES DE SOUZA VICENTE,FABIANA BEZERRA DA SILVA,22/06/1961,Sem erro
8474,4322004,COSME DIAS TEIXEIRA,JESSICA KAROLYNA OLIVEIRA DA SILVA,07/12/1938,Sem erro
8476,2517209,JOSE ABRANTES SARMENTO,LUCIENE MARIA DA SILVA,26/11/2009,Sem erro
8477,2600054,CRISTIANE ALVES MIRANDA,LUZINETE MARIA DE OLIVEIRA,26/03/1989,Sem erro
8478,2600054,JOSE DA SILVA LOPES,MARIA JOSE DA CONCEICAO,04/07/1965,Sem erro
8479,2600054,JOSENI CONCEICAO DA SILVA,MARILENE NUNES MARIANO,31/05/2008,Sem erro
8480,2600054,MARLENE JOSE DA SILVA,MARILIA GABRIELLY SANTOS DA SILVA,23/08/1925,Sem erro
8481,2600054,MIDIAN FRANCISCA DE ARAUJO,FRANCISCO ARCENIO GOMES,03/08/1986,Sem erro
8483,2600104,CICERA RAIANY FERREIRA CAETANO,SANDRO RODRIGUES DE ARAUJO,14/10/1928,Sem erro
8488,2600500,JUVENAL DOS SANTOS ARAUJO,ANDRE PEREIRA DA SILVA,08/07/1950,Sem erro
8489,2600609,MARIA LUCIANA BARBOSA DA SILVA,FRANCISCO SOARES FILHO,05/09/2004,Sem erro
8498,2601300,WELLINGTON OTAVIO DA SILVA,ELIANE APARECIDA DA CONCEICAO DA SILVA,23/03/2014,Sem erro
8499,2601409,EDINEIDE MARIA DA SILVA,ELIZANGELA SOUZA DA SILVA,02/11/1948,Sem erro
8505,2601706,IVANILDO MANOEL DA SILVA,CARLOS ANDRE CAJARANA,06/03/2000,Sem erro
8506,2601706,NATALIA FRANCIELE VICENCIA DA SILVA,VALDELICI LINHARES DA SOLIDADE,13/04/2010,Sem erro
8508,2602001,EVANILDE ARAUJO DE SOUSA,CELIA MARIA SANTOS FIRMINO,20/09/1951,Sem erro
8510,2602001,JAINE RIBEIRO DE QUEIROZ,LUCAS LEANDRODA CUNHA FARIAS,02/10/1943,Sem erro
8516,2602209,ALEXSANDRA CASSIA DA SILVA BRAZ,MANOEL LEITE DA SILVA,28/12/1942,Sem erro
8517,3300506,CICERO JOSE DOS SANTOS,MANOEL VIEIRA DA SILVA,24/06/1974,Sem erro
8519,2602209,GICELY MARIA DA SILVA,WANDYMAR AZEVEDO DE SOUSA,15/12/1935,Sem erro
8520,2602209,IVONETE MARIA DA SILVA,MANOEL ANTONIO DA SILVA,13/10/1990,Sem erro
8523,3300506,JEOVA FERNANDES DA SILVA,SILVESTRE SEVERINO DA SILVA,29/11/1994,Sem erro
8524,2102002,JOAO GOMES DE ANDRADE,AFONSO SIQUEIRA DA SILVA,31/08/1982,Sem erro
8527,2102002,JOSE MANOEL DA SILVA,ADRIANA DOS SANTOS MARINHO SILVA,21/02/1958,Sem erro
8530,2102002,KATIA MARIA DA SILVA,CRISTIANE MANOEL DOS SANTOS,15/10/1944,Sem erro
8532,2102002,MARIA JOSE DA SILVA LIMA,ELIANE FAUSTINO DE OLIVEIRA,01/09/1961,Sem erro
8535,2602209,THIAGO DA SILVA,IVANEIDE MARIA DA SILVA,30/10/2012,Sem erro
8536,2602308,EVERTONE PEREIRA DA SILVA,JACIARA DOS SANTOS BASTOS,10/01/1965,Sem erro
8539,5002209,LUANA ELIZABETE DE FREITAS,JAUDISLEIDE LUZIA SANTOS DA SILVA,30/06/1963,Sem erro
8541,1501600,MARCELO FLORO DA SILVA,KATHARYNA VITORIA FARIAS RAMOS,30/06/1979,Sem erro
8542,5002209,MARIA JOSE DA SILVA,KATIA FRANCISCA BARBOSA,14/05/1991,Sem erro
8543,2904050,PAULO JOSE DA SILVA,MARCIONE JOSEFA DA SILVA,17/03/2002,Sem erro
8545,2602407,JOSE CARLOS DA SILVA,NICIENE VICENTE ALVES,03/01/1996,Sem erro
8547,2602605,JULIO SILVA DE SOUSA,SIMONE DOMINGUES DA SILVA,28/07/2014,Sem erro
8550,2602902,COMERCINO LOPES DOS SANTOS,WILSON DA SILVA NETO,03/10/1987,Sem erro
8556,2603009,LUZINEIDE MARIA GOMES,TAMIRES DA SILVA,09/05/1963,Sem erro
8558,4303103,MADALENA MARIA DA SILVA,DALVA MARIA MEDRADO FREIRE,23/04/1957,Sem erro
8563,2604106,MIKIANE SODREIA DOS SANTOS,JOELMA PEREIRA DO NASCIMENTO,19/01/2015,Sem erro
8566,2604205,MARIA CARLA DA SILVA,JOSIMAR ALVES DE NORONHA,07/05/1977,Sem erro
8567,2604205,PEDRO JOSE DA SILVA,MARCIO EVANGELISTA DOS SANTOS,05/12/1937,Sem erro
8572,2605707,ROSANIA AUXILIADORA DE SA LARANJEIRA FER,JANAINA ALVES DA SILVA,10/07/1956,Sem erro
8577,2606002,ANA MARIA ALVES OLIVEIRA,JANEKELLY BARBOSA DA SILVA,03/04/1980,Sem erro
8578,2606002,CRISTIANE SOARES DE ARAUJO,JOAO PAULO FLORENTINO DO NASCIMENTO,04/03/1988,Sem erro
8581,2606002,MARIA JOSE BEZERRA DA SILVA,DAMIANA CORDEIRO DA SILVA SANTOS,16/01/1959,Sem erro
8585,2606101,SEVERINO VICENTE DA SILVA FILHO,FRANCISCO PEDRO MARTINS,01/04/1982,Sem erro
8588,2606200,COSMO FRANCISCO DA SILVA,CICERA MARIA DA SILVA,29/05/1992,Sem erro
8591,3127388,JOSE JOAO DA SILVA FILHO,JOSE EVANILDO DA SILVA,05/04/1925,Sem erro
8592,3127388,JOSE ROBERTO DA SILVA,JOSE CARLOS NOBERTO DA SILVA,06/10/1971,Sem erro
8593,2606200,JOSEVALDO FERREIRA PAIVA,ROBERTO CARLOS CAMPELO TEIXEIRA,24/02/1944,Sem erro
8598,2606200,ROZALLIA SILVA DE ALBUQUERQUE,SIMONIO DOS SANTOS,05/12/1965,Sem erro
8599,2606408,ROSANGELA DE SANTANA,AIRTON CARVALHO LIMA,28/10/2016,Sem erro
8605,2607000,JANAINA DA SILVA ARAUJO,LUIZ HONORATO NOGUEIRA,21/02/1982,Sem erro
8609,2607208,DANIEL ESCOLASTICO DE ARAUJO,BRUNO NUNES DA SILVA,12/08/1995,Sem erro
8610,2607208,ELIANE ESTEVAO SILVA DOS SANTOS,CLESIOMAR FERREIRA NUNES,01/10/1932,Sem erro
8616,2607208,MARIA DE LOURDES DA SILVA,MARIA DE LOURDES MORAIS ROCHA,27/02/1965,Sem erro
8617,2607208,OZILEIDE ALVES BEZERRA,LUCILENE DE SOUSA,26/05/1959,Sem erro
8618,2607208,RAMON PAULO FERREIRA DA SILVA,MARIA DE DEUS SILVA SOUSA,13/01/2006,Sem erro
8621,2607505,ANNA ELIZABETH CATOLE GUIMARAES,GIRLANE RIBEIRO DE OLIVEIRA,07/05/1945,Sem erro
8623,2607901,AURILENE LUZIA DA SILVA,JOSE RAIMUNDO DE SOUSA,12/03/2009,Sem erro
