ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
23457,2201507,POLLYANA MOCO LIMA,VANESSA ALVES DA SILVA,26/07/2008,Sem erro
23458,2700706,PRICILA DA COSTA SILVA,VANIELE PEREIRA DE ARAUJO,29/01/1986,Sem erro
23461,2201507,QUITERIA DA SILVA OLIVEIRA,YSABELI DE VASCONCELOS SILVA,07/09/2018,Sem erro
23467,2700706,RAFAEL DA CONCEICAO MELO,ANA BEATRIZ DA ROCHA LIMA,13/03/1929,Sem erro
23473,2201507,RANIELE MENDES DA SILVA,CICERA MARIA SANTOS DA SILVA,05/04/1985,Sem erro
23475,2201507,REJANE DOS SANTOS,CLAUDEANE SILVA SANTOS,02/03/1966,Sem erro
23477,2700706,RHANA STHEFANE DA SILVA,CLAUDETE OLIVEIRA DOS SANTOS,07/06/2017,Sem erro
23480,2201507,RITA BEZERRA NUNES,CRISTIANA MARIA DA SILVA,16/08/2014,Sem erro
23482,2201507,RITA DE CASSIA LIMA DOS SANTOS,DAMIAO DA CONCEICAO,16/10/2019,Sem erro
23484,2201507,RITHIELLY DANTAS DA SILVA,DAYANA TAVARES DA SILVA FARIAS,19/06/1990,Sem erro
23486,2201507,RODRIGO SILVA DE FARIAS,EDIVANIA SILVA DOS SANTOS,25/03/1924,Sem erro
23493,2700706,ROSEANE DA SILVA,FRANCIELE HENRIQUE DE QUEIROZ,23/12/1993,Sem erro
23497,2700706,ROSILENE DOS SANTOS,GILVANEIDE DOS SANTOS,21/09/1938,Sem erro
23498,2201507,ROSILMA DA SILVA OLIVEIRA,GIVANILDA DE FRANCA DA SILVA,23/04/1974,Sem erro
23501,2201507,ROSINEIDE NUNES DOS SANTOS,INAE LISBOA DA CONCEICAO,20/04/1942,Sem erro
23502,2700706,ROZANA SILVA MARTINS,IOLANDA MARIA DA SILVA,18/07/1949,Sem erro
23504,2201507,SAMILA ALVES DE OLIVEIRA,IRANEIDE SILVA DO NACIMENTO,29/01/2016,Sem erro
23506,2700706,SANDRA SILVA SANTOS,JACIARA FERREIRA DOS SANTOS,30/10/1952,Sem erro
23507,2700706,SANDRO ROGERIO FERREIRA,JACICLEA ROSENDO DA COSTA,14/08/2020,Sem erro
23510,2700706,SEVERINO DA SILVA ALVES,JORDANIA CABRAL DA SILVA,07/02/1947,Sem erro
23513,2201507,SILVAY DE SOUZA COSTA,JOSE ROBERTO DA SILVA,13/06/1925,Sem erro
23516,2700706,SOLANGE ANA DA SILVA,JOSEFA ADRIANA LEITE BARBOSA,22/09/2022,Sem erro
23523,2201507,TAMARA DA SILVA ALBUQUERQUE MELO,JUSSARA JUSTINO DOS SANTOS,12/10/1927,Sem erro
23525,2201507,TATIANE DA CONCEICAO,LEANDRO DA SILVA ARAUJO,23/09/1992,Sem erro
23527,2201507,TAYNA DA CONCEICAO SANTOS,LEIDIANY FIRMINO DA SILVA,13/03/2008,Sem erro
23528,2700706,THAYNARA DOS REIS CANUTO,LUCAS GONCALVES DA SILVA,24/05/1981,Sem erro
23531,2201507,VALDENICE DA CONCEICAO DOS SANTOS,MARCOS ANTONIO DA SILVA ROCHA,12/10/1942,Sem erro
23535,2201507,VANJEANIO DA SILVA,MARIA AZARIAS DA ROCHA,02/03/2002,Sem erro
23536,2201507,VERA LUCIA DA SILVA,MARIA CICERA DA FONSECA FERRO,18/02/2020,Sem erro
23537,2201507,VINICIUS DE FARIAS SILVA,MARIA DA PENHA TEIXEIRA DA SILVA,04/08/1995,Sem erro
23539,2700706,VITORIA TERESA DOS SANTOS SILVA,MARIA EDUARDA SILVA ARAUJO,29/04/1935,Sem erro
23541,2201507,VIVIANE SOARES DA CONCEICAO,MARIA IVANIZE RAMOS DA SILVA,16/09/2016,Sem erro
23545,2700706,WLISSEIO DE ANDRADE ARAUJO,MARILIA HENRIQUE DE LIMA SILVA,23/01/1968,Sem erro
23547,2700706,YASMIM VIEIRA DE SOUZA,PATRICIA FONSECA CORDEIRO,16/11/1955,Sem erro
23548,2201507,ZELIA DALVA CASTRO MENDES,QUITERIA DA SILVA SANTOS,21/11/1985,Sem erro
23549,2201507,ZENAIDE DA SILVA LIMA,RAYSSA GODOI SILVA,06/10/1938,Sem erro
23550,2700805,ADRIANA DOS SANTOS SILVA,RENATA DA SILVA VIEIRA,03/03/1956,Sem erro
23557,2700805,ANDRENA SANTOS DA SILVA,ROSICLEIDE FERREIRA DA SILVA,05/08/2009,Sem erro
23561,2700805,ARITANIA PEREIRA DE OLIVEIRA,SIRLANIA DA SILVA SANTOS,13/12/1962,Sem erro
23562,1501402,ARITANIA PEREIRA DE OLIVEIRA,STEFANY MARIANE DE MELO SILVA,08/05/2000,Sem erro
23563,1501402,AUGUSTO FRANCISCO DA SILVA,TACIANA FERNANDA DE LIMA,21/05/1956,Sem erro
23567,2501906,CICERA FRANCISCA DE OLIVEIRA,VALDICLEIDE GONCALVES DA SILVA,28/09/2007,Sem erro
23568,2700805,CICERA MARIA DOS SANTOS,VANESSA DA ROCHA SILVA,06/07/1970,Sem erro
23571,1501402,CICERA SABINO DA SILVA,WANESSA MYSHELLY DE OLIVEIRA RODRIGUES,11/11/1954,Sem erro
23573,2501906,CLAUDEANE ANA DA SILVA,ALAIDE NUNES,11/09/1942,Sem erro
23575,2501906,CLAUDIANE CICERA DA SILVA,ALINE VITORIA DA CONCEICAO,07/10/1948,Sem erro
23576,1501402,CLAUDIANE CICERA DA SILVA,ALMIR BARBOSA DA SILVA,23/04/1934,Sem erro
23577,2501906,CRISTIANE DA SILVA,AMALIA MARIA SILVA SOUZA,16/09/1970,Sem erro
23578,2501906,CRYSLAYNE RAYANE RIBEIRO DE LIMA,ANA CELIA DA SILVA,13/08/1953,Sem erro
23580,2700805,DAYANE SILVA DA ROCHA,ANA CRISTINA XAVIER DA SILVA,16/06/1991,Sem erro
23581,2700805,DEBORA OLIVEIRA DA SILVA CONCEICAO,ANA PAULA LIMA DOS SANTOS,20/02/2019,Sem erro
23582,1501402,EDILANY DE OLIVEIRA SILVA,ANA PAULA SILVA DOS SANTOS BARBOSA,16/01/1931,Sem erro
23583,2501906,EDILEUZA DA SILVA,ANDREA PEREIRA DA SILVA,23/06/2014,Sem erro
23585,2501906,EDINETE PAIXAO DA COSTA,ANDRESSA FLORIANO DA SILVA,02/09/1962,Sem erro
23586,2501906,EDNEIDE DA SILVA,ANELLY MARIA DA SILVA,08/12/2020,Sem erro
23588,2501906,EDVAL AUTO DA SILVA,ANTONIO JOSE DOS SANTOS,22/02/2002,Sem erro
23589,1501402,EDVANIA DA SILVA DOS SANTOS DO NASCIMENT,ARIANE DE OLIVEIRA TOLEDO VITAL,28/01/1938,Sem erro
23590,2501906,ELAINE DE ALMEIDA TIMOTIO,BEATRIZ KAILANE FAGUNDES DA SILVA,14/09/1956,Sem erro
23591,2501906,ELAINE PEREIRA DE ARAUJO SANTOS,BEATRIZ TAVARES DA SILVA,17/07/1969,Sem erro
23596,2700805,ERLENE DOS SANTOS BOMFIM,CLAUDENICE DA SILVA,19/11/1931,Sem erro
23598,2700805,EVELLIN DOS SANTOS LIMA,CLAUDIJANE MARIA DA SILVA,05/09/1930,Sem erro
23600,1501402,FABIO FERREIRA DA SILVA,CLESSIANE JOVINO FELIX,20/07/1960,Sem erro
23601,2700805,FLAVIANA FRANCISCO DA SILVA,CRISCILANE DOS SANTOS SILVA,18/01/2002,Sem erro
23604,1501402,FRANCISCO BERNARDO DOS SANTOS,DANIELE DA CONCEICAO MARQUES,23/08/2007,Sem erro
23605,1501402,GENAUDO SILVESTRE DOS SANTOS,DANIELE MARIA DA SILVA,24/06/1931,Sem erro
23606,1501402,GILVANIA DA CONCEICAO,DANNIELLE CRISTINA COSTA E SILVA,06/02/1929,Sem erro
23608,2700805,IAMARA DA SILVA,DAYANE VITORIA MORAES ALVES,14/05/1979,Sem erro
23609,1501402,IMACULADA CONCEICAO LIRA DA SILVA,DEBORA VITORIA DOS SANTOS,13/08/1996,Sem erro
23610,2501906,IRAILDA SILVA DOS SANTOS,DENILSON DA SILVA NASCIMENTO,20/11/1954,Sem erro
23613,2700805,IVAN LUIZ DOS SANTOS NASCIMENTO,EDINEIDE SAMPAIO DO NASCIMENTO,16/12/1971,Sem erro
23617,1501402,JAMES LIMA DE FREITAS,ELAINE FRANCA DE OLIVEIRA,01/05/1930,Sem erro
23619,1501402,JANIELY DOS SANTOS SILVA,ELIETE DA CONCEICAO,20/10/1964,Sem erro
23621,2700805,JEANE CICERA DA SILVA,ELISANGELA NUNES DA SILVA,16/01/1952,Sem erro
23624,1501402,JOAO SEBASTIAO DE OLIVEIRA JUNIOR,FERNANDA DOS SANTOS,19/06/2010,Sem erro
23626,1501402,JOSE ANTONIO DOS SANTOS,FRANCISCO FIRMINO DOS SANTOS,20/01/1948,Sem erro
23627,1501402,JOSE CLAUDIO FERREIRA DA SILVA,GABRIELA DOS SANTOS SILVA,29/08/1971,Sem erro
23629,2501906,JOSE ROBSON SANTOS DA SILVA,GELVANE DA SILVA ARAUJO,26/10/1965,Sem erro
23630,2501906,JOSEANE RODRIGUES DA SILVA,GERONICE DA PAZ,24/02/1958,Sem erro
23632,2501906,JOSEFA LAISE NUNES DOS SANTOS,IARA MARIA DA SILVA,04/06/1956,Sem erro
23633,1501402,JOSEFA MARIA DA COSTA,IRENE CEZARIO DA SILVA,21/07/1933,Sem erro
23637,2501906,JOSIENE DE JESUS SILVA,IVANILDA FERREIRA,22/05/1926,Sem erro
23640,2700805,JUDITE MARIA DA CONCEICAO,JAILZA DA SILVA SANTOS,30/11/2019,Sem erro
23641,2501906,JUNIOR ALVES DOS SANTOS,JAQUELINE GONCALVES SILVA,10/06/1985,Sem erro
23642,1501402,JUVINETE MARIA DA CONCEICAO,JEANE DIONIZIO DA CONCEICAO,09/06/1951,Sem erro
23644,1501402,LEIDEJANE DOS SANTOS VERCOSA,JESSIA MOREIRA DE LIMA,11/06/1931,Sem erro
23645,1501402,LIDIANE ESTEVAN DOS SANTOS,JESSICA AIANE DA SILVA BEZERRA,20/05/1974,Sem erro
23646,1501402,LIGIA DA SILVA,JESSICA FERREIRA DA SILVA,01/11/2021,Sem erro
23648,2700805,LUCIANA ALVES DA SILVA,JOELMA DA SILVA,26/04/1928,Sem erro
23649,2501906,LUCIANA ALVES DA SILVA,JOSE ADILSON DA SILVA,14/01/1936,Sem erro
23651,2700805,LUCIENE DA HORA SANTOS,JOSE FABIO DOS SANTOS,16/04/1931,Sem erro
23653,2700805,LUZINEIDE ROSA DE SOUZA,JOSE RONALSO DA SILVA,03/01/2008,Sem erro
23655,2700805,MANOEL FARIAS DE AMORIM,JOSE WILSON DE SOUZA,12/05/1940,Sem erro
23656,1501402,MARCELA DA SILVA SANTOS,JOSE WILSON SATIRO,09/11/1993,Sem erro
23657,2501906,MARIA ADRIANA DOS SANTOS,JOSEFA BERNARDO DOS SANTOS,04/10/1942,Sem erro
23658,1501402,MARIA APARECIDA DA SILVA PEREIRA,JOSEFA MARIA DA SILVA,28/12/1931,Sem erro
23659,2700805,MARIA APARECIDA DE ARAUJO SILVA,JOSEFA MARIA SOARES DE OLIVEIRA,03/04/1978,Sem erro
23661,1501402,MARIA APARECIDA SABINO DA SILVA SANTOS,JOYCE BEZERRA RODRIGUES,08/03/1966,Sem erro
23662,2700805,MARIA BETANIA DOS SANTOS SILVA,JUCIELE DOS SANTOS SILVA,06/02/2021,Sem erro
23664,1501402,MARIA DAS GRACAS MONTEIRO SILVA,KESSYA MARIA MARQUES GUIMARAES,24/06/2018,Sem erro
23666,2700805,MARIA DE LOURDES DOS SANTOS,LAIRES ARAUJO DA SILVA,27/12/1988,Sem erro
23667,2501906,MARIA DO AMPARO DA SILVA FERREIRA,LARISSA DA SILVA VIDAL,02/12/1945,Sem erro
23669,2700805,MARIA GENUZIA GOMES DA SILVA,LIVRAMENTO FERREIRA DA SILVA,25/10/1992,Sem erro
23671,2700805,MARIA JOSE SANTOS SILVA,LUCAS FERREIRA DA SILVA,03/05/2001,Sem erro
23672,1501402,MARIA RAYANE DOS SANTOS SILVA,LUCIANO FREIRE,27/02/1961,Sem erro
23674,2700805,MARIA ROSA DE MELO,MANUELA LOPES DA SILVA,14/05/1942,Sem erro
23675,1501402,MARILI DE PAULO,MARCIA CRISTINA FERREIRA DOS SANTOS,13/08/1942,Sem erro
23676,1501402,MARINEIDE MENDES DE OLIVEIRA SILVA,MARCILEIDE DA SILVA,09/11/1992,Sem erro
23677,2700805,MARINEUZA FRANCISCA SOUZA LEITE,MARIA ADRIANA DA CONCEICAO,13/02/1932,Sem erro
23678,2501906,MARLY CLECIA MARQUES DO NASCIMENTO SANTO,MARIA ALESSANDRA DA SILVA,28/10/1982,Sem erro
23680,1501402,MERCIA DA ROCHA SANTOS,MARIA APARECIDA DANTAS FERREIRA,23/01/1941,Sem erro
23681,2501906,MERCIA EMANUELE FERREIRA DE OLIVEIRA,MARIA BENEDITA VIEIRA,07/10/2009,Sem erro
23683,2501906,NIUZETE FURTUNATO DOS SANTOS,MARIA CARMELITA DOS SANTOS,15/05/1978,Sem erro
23685,2700805,PAULIANA DA SILVA SANTOS,MARIA CICERA DA SILVA,01/05/1969,Sem erro
23686,2700805,POLIANA CARLA SILVA DOS SANTOS,MARIA CICERA DA SILVA,30/06/1949,Sem erro
23687,2700805,QUITERIA MARIA CLARINDO,MARIA CICERA DA SILVA FAGUNDES,02/08/1942,Sem erro
23691,2501906,REJANE LOPES DA SILVA,MARIA CICERA GOMES ISIDORO,25/04/1998,Sem erro
23693,2700805,ROSE CLEIDE MATEUS DA SILVA,MARIA CICERA TERTO DA SILVA,02/06/1940,Sem erro
23694,1501402,ROSE CLEIDE MATEUS DA SILVA,MARIA DAIANE DA CONCEICAO,23/04/1932,Sem erro
23696,2501906,SERGIO DA CONCEICAO,MARIA DAS DORES DA SILVA VIEIRA,24/01/1978,Sem erro
23697,1501402,STELIA MATIAS DA SILVA,MARIA DE FATIMA DOS SANTOS,25/12/1961,Sem erro
23699,2501906,TACIELLY FABRICIA DA CONCEICAO,MARIA DENISE FERREIRA DE LIMA,10/01/1941,Sem erro
23702,1501402,TATIANA BEZERRA DA SILVA,MARIA EDLEUZA DOS SANTOS,06/03/1996,Sem erro
23704,1501402,THALILA OLIVEIRA DE ASSIS,MARIA ELIANE DA SILVA,01/04/1951,Sem erro
23707,1501402,VALDOMIRO CORREIA ALEXANDRE,MARIA FRANCINE DOS SANTOS,25/11/1981,Sem erro
23711,1501402,VIVIANE FERREIRA DA SILVA,MARIA JAQUELINE DA SILVA,28/10/1959,Sem erro
23712,2700805,ZENAIDE MARIA DA SILVA,MARIA JOANA DO NASCIMENTO SANTOS,29/06/1964,Sem erro
23716,2700904,ANA CRISTINA SANTANA CASTRO,MARIA JOSE LIMA DA SILVA,12/09/2004,Sem erro
23717,2700904,ANA SELIA SANTOS VIEIRA,MARIA JOSE PINHEIRO DE ARAUJO,01/05/1959,Sem erro
23719,2700904,CARLA TATIANE GONCALVES DA SILVA,MARIA JOSEFA DE OMENA,19/03/1938,Sem erro
23723,2700904,CLAUDICE DA HORA DA SILVA,MARIA JULIANA BEZERRA,08/11/1942,Sem erro
23728,2700904,EDILANIA NOGUEIRA DA SILVA,MARIA MARLENE DA CONCEICAO,24/04/1957,Sem erro
23729,2700904,EDINEIDE ALVES DE MATOS,MARIA QUINOR DOS SANTOS,22/08/1938,Sem erro
23730,2700904,EGNALDO DE ANDRADE DA SILVA,MARIA QUITERIA DA SILVA,12/01/1947,Sem erro
23731,2700904,ELISANGELA SANTOS LOURENCO,MARIA QUITERIA DOS SANTOS SOUZA,19/10/1953,Sem erro
23734,2700904,FABIANA FERREIRA DOS SANTOS,MARIA SAMARA NUNES DE OLIVEIRA,30/09/1968,Sem erro
23735,2700904,FLAVIO DA SILVA OLIVEIRA,MARIA SANDRA DA SILVA SANTIAGO,15/08/2021,Sem erro
23737,2700904,GEANIA MARTINS DOS SANTOS,MARIA SILVANIA DA SILVA,13/11/1952,Sem erro
23738,2700904,GISLEIDE DOS SANTOS LIMA,MARIA SOCORRO LEITE DA SILVA,21/09/1962,Sem erro
23740,2700904,GRACIELE RODRIGUES DA SILVA,MARIA VALDEREZ DOS SANTOS,27/09/1990,Sem erro
23741,2700904,GRAZIELLE BARBOSA DOS SANTOS,MARIA VANUSA DOS SANTOS,20/08/2021,Sem erro
23742,2700904,GUSMAO FONTES DOS SANTOS,MARIANA ALVES DO NASCIMENTO,18/03/2022,Sem erro
23743,2700904,ISMAEL RODRIGUES DA SILVA,MARIANA GOMES DOS SANTOS,10/07/1924,Sem erro
23744,2700904,JACKLAINE FARIAS DUARTE PEREIRA,MARILEIDE NERES DE LIRA,17/09/1977,Sem erro
23746,2700904,JAYNE SILVA,MARINALVA DA CONCEICAO,26/04/1967,Sem erro
23747,2700904,JOAO PRAZERES FERREIRA DOS SANTOS,MAYARA DOS SANTOS SILVA,12/01/1986,Sem erro
23748,2700904,JONATHAN BEZERRA SANTANA,MIRIAN FERREIRA DA SILVA SANTOS,06/12/1939,Sem erro
23749,2700904,JOSE CLEVISON SANTOS OLIVEIRA,NAIELY HONORIO TEIXEIRA DA SILVA,12/04/1965,Sem erro
23750,2700904,JOSE GABRIEL SOARES BEZERRA,NAILDA DOS SANTOS MESSIAS,19/11/2022,Sem erro
23751,2700904,JOSE LOPES DA SILVA,NATALIA DA SILVA,04/06/1987,Sem erro
23752,2700904,JOSEFA PEREIRA DE LIMA,NATANIEL DA SILVA,14/04/1942,Sem erro
23754,2700904,JOSILENE DE MELO MEDEIROS,PATRICIA SANTOS DA SILVA,02/04/1966,Sem erro
23756,2700904,KEITE MANUELA DE FRANCA SILVA,PAULO SERGIO DA SILVA,02/05/2006,Sem erro
23757,2700904,LORENNA SANTOS HENRIQUE,PEDRO DOS SANTOS HENRIQUE,07/04/1952,Sem erro
23759,2700904,LUCIANA PAULA DE ANDRADE,ROSANGELA MARIA DA CONCEICAO,17/09/1995,Sem erro
23760,2700904,LUCIANA SILVA DOS SANTOS,ROSANGELA NUNES DA SILVA,28/10/1926,Sem erro
23768,2700904,MARIA APARECIDA RODRIGUES DA SILVA,TAMIRES DE ALMEIDA SANTOS,28/02/1989,Sem erro
23770,2700904,MARIA CELSA DOS SANTOS BARROS,THAIS XAVIER DA SILVA,20/06/1988,Sem erro
23775,2700904,MARIA GRAZIELE GONCALVES,WELLINGTON ANCELMO BARBOSA DA SILVA,23/07/2017,Sem erro
23778,2700904,MARIA TAMILIS FONTES DA HORA,ZELIA MARIA DE SANTANA,14/11/1957,Sem erro
23779,2700904,MARIA VITORIA DOS SANTOS,ADEILTON JOSE DA SILVA,18/10/1944,Sem erro
23780,2700904,MARISTELA GOMES SANTOS,ADEILZA MARIA DA CONCEICAO,03/08/1961,Sem erro
23782,2700904,NATALINE FERREIRA DA SILVA,ADILMA MARIA SILVA OLIVEIRA,13/09/2016,Sem erro
23783,2700904,PAULO SERGIO VIEIRA,ADRIANA ELOI SILVESTRE,15/09/1982,Sem erro
23784,2700904,QUITERIA DOS SANTOS,ADRIANA MARIA GONCALVES DA SILVA,25/05/1924,Sem erro
23785,2700904,QUITERIA FERREIRA DE OLIVEIRA,ALCIONE MARIA DA SILVA,22/10/1978,Sem erro
23793,2700904,SELMA FERREIRA DOS SANTOS,ANDRESA MARIA DA SILVA,11/05/1945,Sem erro
23794,2700904,SERGIO MANOEL DA SILVA,ANTONIELE MARIA BEZERRA CAVALCANTE,29/03/1943,Sem erro
23795,2700904,TAMIRES OLIVEIRA DOS SANTOS,ANTONIO BEZERRA DE MELO,30/04/1999,Sem erro
23797,2700904,VIVIANE MARIA DA CONCEICAO VIEIRA,ARTUR HENRIQUE DOS SANTOS,17/11/1941,Sem erro
23798,2700904,WAGNER DOS SANTOS,BARBARA ALEXANDRA LIRA DA SILVA,14/10/1996,Sem erro
23799,2700904,WEVERTON GONCALVES FONTES,BRENDA CAROLINE MENDES VITURIANO,18/02/1955,Sem erro
23803,2701001,ALICE EDUARDA OLIVEIRA DA SILVA,CICERA MARIA DA SILVA,19/01/2009,Sem erro
23804,2701001,ALINE DE CARVALHO SANTOS,CLAUDINEIA MARIA GUEDES DA SILVA,10/06/1992,Sem erro
23807,2701001,AMANDA MARIA DA COSTA,DAMIANA SEVERINA DA SILVA,23/03/1958,Sem erro
23808,2701001,ANA CARLA SANTOS DA SILVA,DIANA MARIA MACIEL NUNES,04/03/1930,Sem erro
23812,2701001,ANA MARIA DOS SANTOS SILVA,EDVANIA MARIA DA SILVA,17/10/1931,Sem erro
23813,2701001,ANA PATRICIA ALVES DO NASCIMENTO,ELENILDA MARIA DA SILVA,23/10/1979,Sem erro
23817,2701001,ANA PAULA DE LIMA SANTOS,EMILLY MARIA DA SILVA PEREIRA,10/08/1986,Sem erro
23822,2701001,ANDREIA MARIA DA SILVA,FABIANA MARIA DA SILVA LIMA,30/06/1954,Sem erro
23823,2701001,ANDRESSA DA SILVA SANTOS,GERLANE MARIA DA SILVA,07/07/1966,Sem erro
23830,2701001,CAMILA GOMES DA SILVA,IRACEMA DA SILVA,01/04/1973,Sem erro
23832,2701001,CARLOS ALEXANDRE DA SILVA,IVAN TENORIO DE ARAUJO,05/09/1996,Sem erro
23833,2701001,CAYKI MYCHELL DA SILVA,JACIANE MARIA DA SILVA,20/01/2017,Sem erro
23834,2701001,CICERA BENEDITO DOS SANTOS,JAILTON GILBERTO DA SILVA,09/03/2011,Sem erro
23835,2701001,CICERA DA CONCEICAO,JANAINA SILVA DE LIMA,23/10/2014,Sem erro
23836,2701001,CICERO ALEXANDRE DA SILVA,JANDIRA MARIA DA SILVA,29/09/2004,Sem erro
23838,2701001,CICERO ISMAEL DA SILVA COSTA,JOANA FERREIRA DA SILVA LIRA,03/10/1989,Sem erro
23839,2701001,CLAUDENICE MARIA DA SILVA,JOELMA MARIA DA SILVA,29/06/1952,Sem erro
23841,2701001,CLAUDIA MAIA DOS SANTOS,JOSE AILTON DOS SANTOS,21/03/1945,Sem erro
23842,2701001,CLAUDILENE DA SILVA FARIAS,JOSE AMARO DA SILVA,27/08/1929,Sem erro
23843,2701001,CLAUDINETE VIEIRA PEIXOTO,JOSE CICERO DA SILVA,10/05/2020,Sem erro
23844,2701001,CLAUDIVAN MATIAS DE MOURA,JOSE EDILSON DA SILVA,05/03/1971,Sem erro
23845,2701001,COSMIANA VALENTIM LOPES,JOSE MARCONDES DE OLIVEIRA,25/02/1982,Sem erro
23847,2701001,DAIANE LIMA DOS SANTOS,JOSILENE MARIA DA SILVA,08/03/1965,Sem erro
23849,2701001,DARIANA CONCEICAO DOS SANTOS,JOSINEIDE MARIA MATIAS DA SILVA,25/08/1960,Sem erro
23851,2701001,DELIANNE COSTA RODRIGUES,JULHIANA MARIA DA SILVA,07/02/1969,Sem erro
23852,2701001,DOUGLAS RODRIGUES DA SILVA,JULIANA MARIA DA SILVA,13/08/1988,Sem erro
23853,2701001,EDILEUZA MARIA DOS SANTOS DA SILVA,JULIANA MAYARA DA SILVA,21/03/1978,Sem erro
23855,2701001,EDMILSON EUGENIO DOS SANTOS,LARISSA STEPHANIE LINS DA SILVA,14/12/1950,Sem erro
23857,2701001,EDVANIA DA SILVA SANTOS,LEIDJANE DOS SANTOS DE LIMA,20/03/2002,Sem erro
23858,2701001,ELIANE VITOR DA SILVA,LETICIA DA SILVA PEREIRA,17/11/1971,Sem erro
23860,2701001,ELISABETE CRISTINA FIRMINO DA SILVA,LILIANE MARIA DA SILVA,20/06/2009,Sem erro
23861,2701001,ELISANA DA SILVA JUSTINO,LINDINALVA MARIA DA SILVA,17/02/2010,Sem erro
23862,2701001,ELISANDRA DOS SANTOS,LIVIA DAYANE SILVA DE OLIVEIRA,22/03/1982,Sem erro
23863,2701001,ELIZABETE CORREIA DOS SANTOS COSTA,LUANA ALVES DA SILVA,21/08/2011,Sem erro
23865,2701001,ERIVALDO DOS SANTOS MAIA,LUCINEIA SEVERINA DA SILVA,15/12/1942,Sem erro
23867,2701001,FABIANA DA SILVA GUEDES,LUIS GUSTAVO DE SALES DA SILVA,16/11/2018,Sem erro
23868,2701001,FABIANA FERREIRA DOS SANTOS,MAGNO MARQUES SILVA,11/09/2017,Sem erro
23869,2701001,FABRICIA FERREIRA DA SILVA,MAIARA PEREIRA DA SILVA,18/07/2008,Sem erro
23870,2701001,FABRICIA QUINTINO DOS SANTOS,MANOEL MESSIAS BARBOSA DA SILVA,11/06/1954,Sem erro
23871,2701001,FERNANDA DE LIRA FERREIRA,MARCIO JUNIOR DE BRITO,27/03/1954,Sem erro
23873,2701001,FLAVIA CORREIA DA SILVA MELO,MARIA CICERA DE ARAUJO,26/09/2017,Sem erro
23874,2701001,FRANCISCO LIMA DOS SANTOS,MARIA DE FATIMA DA SILVA,26/12/1997,Sem erro
23878,2701001,HELENA VICENTE DA SILVA,MARIA JOSELY DA SILVA,02/02/1982,Sem erro
23880,2701001,HILDA RAYANE SAMPAIO SILVA,MARIA LENILDA DA SILVA,20/03/2008,Sem erro
23881,2701001,ISRAEL RIBEIRO PAULINO JUNIOR,MARIA LUCIA DA CONCEICAO,28/01/1973,Sem erro
23885,2701001,JANE FERREIRA DA SILVA,MARIA SILMARA DO NASCIMENTO,16/06/2001,Sem erro
23886,2701001,JANICLEIDE RODRIGUES DOS SANTOS,MARINALVA MARIA DA SILVA,20/04/2011,Sem erro
23887,2701001,JAQUELINE GOMES DA SILVA,MARLENE DA SILVA OLIVEIRA,12/03/2009,Sem erro
23888,2701001,JAQUELINE VICENTE DOS SANTOS,MAURICIO PEDRO DA SILVA,21/11/2010,Sem erro
23889,2701001,JASIONE DOS SANTOS,MONICA CANDIDO DA SILVA,03/10/1995,Sem erro
23890,2701001,JASSIARA AURELIANO DOS SANTOS,QUITERIA MARIA DA SILVA,29/07/1977,Sem erro
23891,2701001,JEFFERSON EDUARDO DA CONCEICAO,RAFAELA ALEXANDRE DA SILVA,10/03/1951,Sem erro
23893,2701001,JOAO MESSIAS DOS SANTOS,REBECA MARIA DA SILVA,24/06/2013,Sem erro
23894,2701001,JOAO PAULO SILVA ARAUJO,REGINALDO JOSE DA SILVA,01/11/2020,Sem erro
23895,2701001,JOICE LIMA DA SILVA SANTOS,ROSANGELA MARIA DA SILVA,10/01/1925,Sem erro
23897,2701001,JOSE ALTANYS MATIAS DA SILVA,ROSENILDA MARIA DA SILVA,10/08/1942,Sem erro
23900,2701001,JOSE CICERO DOS SANTOS,SAN DRELY AZEVEDO MENDES,11/11/1938,Sem erro
23901,2701001,JOSE CICERO MATIAS DA SILVA,SANDELY RODRIGUES DA SILVA,03/01/1938,Sem erro
23902,2701001,JOSE COSMO DA SILVA,SANDRA MARIA DOS SANTOS,03/03/2001,Sem erro
23903,2701001,JOSE EDVALDO DA SILVA,SANDRA MARIA FLORENCIO,27/11/1946,Sem erro
23904,2701001,JOSE EMERSON DOS SANTOS,SANDRA MARIA SILVA,05/03/1942,Sem erro
23906,2701001,JOSE MARCELO MONTEIRO DE LIMA,SIRLANGE MICHELE PEREIRA,07/09/1943,Sem erro
23907,2701001,JOSE PETRUCIO DA SILVA,SIVAL ELMIRO DOS SANTOS,17/10/1982,Sem erro
23911,2701001,JOSEANE LIMA SILVA,TALITA MARIA DA SILVA,28/06/1969,Sem erro
23912,2701001,JOSEANE MARIA FREIRE CORREIA,TAYNARA MARIA DA SILVA,17/05/1947,Sem erro
23913,2701001,JOSEFA DAMIANA OLIVEIRA MARINHO DOS SANT,VANDERLAINE DOMINGOS DA SILVA,16/05/1980,Sem erro
23914,2701001,JOSEFA LENITA DA SILVA SOUZA,VITORIA REGINA DE MELO SILVA,01/08/1954,Sem erro
