ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
16336,5107206,LAYANE NATASHA DA SILVA LIMA,MARFISA DE ASSIS MORAIS,14/06/1968,Sem erro
16340,1200401,LEANDRO ALVES DA SILVA,MARIA ADELIA CHAGAS DE SOUZA NETA,10/11/2010,Sem erro
16342,5107206,LEDA MARIA ANDRADE NASCIMENTO,MARIA ADELIA CORDEIRO NETO,16/04/2005,Sem erro
16344,5107206,LEDIR MONTEIRO DE SOUSA,MARIA ADRIANA COSTA DIAS,25/08/1988,Sem erro
16346,1200401,LEIDA MARIA NOGUEIRA DE SOUSA,MARIA AGRIPINO DA SILVA,07/03/1971,Sem erro
16349,1200401,LEIDE DAYANA FARIAS DA SILVA BORGES,MARIA ALBANIZIA AQUINO DA SILVA,24/10/2001,Sem erro
16350,1200401,LEIDE KATIA DE OLIVEIRA ABREU,MARIA ALBERTINA DA SILVA,22/07/2006,Sem erro
16352,1200401,LEIDIANE ANDRADE DOS SANTOS,MARIA ALCIONE LIMA DA SILVA MALUE,02/02/2013,Sem erro
16356,5107206,LEIDIANE DO NASCIMENTO MARINHO,MARIA ALDEIDE DA SILVA LIMA,17/10/1964,Sem erro
16357,1200401,LEIDIANE DO NASCIMENTO MARINHO,MARIA ALDEISA DE LIMA MORAES,04/06/1926,Sem erro
16358,1200401,LEIDIANE MELO MOIZINHA,MARIA ALDENIR DAS CHAGAS SANTOS,13/02/1931,Sem erro
16366,1200401,LEILA DA SILVA CAVALCANTE,MARIA ANTONIA ASSUNCAO DA CONCEICAO,19/01/2023,Sem erro
16369,5107206,LEILIANA DE SOUZA PEREIRA,MARIA ANTONIA BRAGA SILVA,30/11/1935,Sem erro
16370,5107206,LEILIANE ALVES DA SILVA,MARIA ANTONIA COELHO DA SILVA FRANCA,08/11/1942,Sem erro
16374,1200401,LENICE CUNHA DA SILVA,MARIA ANTONIA DA SILVA MOURA,23/07/2005,Sem erro
16375,1200401,LENILDA BARBOSA MAGALHAES,MARIA ANTONIA DE SOUZA,22/07/1985,Sem erro
16377,5107206,LENILDA FREITAS DA CUNHA,MARIA ANTONIA FERREIRA DE LIMA,25/05/1940,Sem erro
16381,5107206,LEONCIO JOSE RODRIGUES DA SILVA,MARIA ANTONIA LIMA WESEU,25/02/1925,Sem erro
16382,5107206,LEONICE BEZERRA ALVES,MARIA ANTONIA MOURA SOARES,29/05/1927,Sem erro
16383,5107206,LEONILDA FEITOZA DO NASCIMENTO,MARIA ANTONIA NERE DA SILVA,04/11/1941,Sem erro
16389,1200401,LETICIA FERNANDES LINARD,MARIA ANTONIA SOUSA DA SILVA,17/05/1984,Sem erro
16391,5107206,LETICIA KESIA SOUZA EVANGELISTA,MARIA ANTONIA SOUZA CARVALHO,18/12/1938,Sem erro
16393,5107206,LEUDA ROSAS DE LIMA VICENTE,MARIA APARECIDA APOLINARIO DE SOUZA,15/04/2022,Sem erro
16395,1200401,LEUDIANE MARTINS DE CARVALHO,MARIA APARECIDA CRUZ DA SILVA,23/05/1939,Sem erro
16396,1200401,LEUDILENE RODRIGUES DA SILVA,MARIA APARECIDA DA SILVA VASCONCELOS,31/07/1987,Sem erro
16397,1200401,LIA ALVES DA SILVA,MARIA APARECIDA DE NAZARE DOS SANTOS,15/09/1950,Sem erro
16398,5107206,LIANE DA COSTA TUDEIA ROCHA,MARIA APARECIDA GOMES PEREIRA,25/07/1956,Sem erro
16400,1200401,LIBERVAN DO CARMO,MARIA APARECIDA NUNES,23/06/1927,Sem erro
16401,5107206,LIDIANE DA SILVA BARROS,MARIA APARECIDA RODRIGUES DOS SANTOS,14/06/1969,Sem erro
16407,1200401,LIGUINERES RIBEIRO DA SILVA,MARIA AURENI DA SILVA GADELHA,05/08/1949,Sem erro
16408,1200401,LILIA VIDAL LIMA,MARIA AUXILIADORA BARRETO MUNIZ,02/12/1997,Sem erro
16410,5107206,LILIANE DE BARROS XAVIER,MARIA AUXILIADORA GOMES DE SOUZA,24/11/2006,Sem erro
16412,1200401,LILIANE GOMES LIMA,MARIA BARBOSA DE OLIVEIRA,14/10/1951,Sem erro
16419,5107206,LIRIEL MENEZES PONCE,MARIA BRAZILINA DO NASCIMENTO SOUSA,27/12/1996,Sem erro
16420,5107206,LIVANILDE DA SILVA NASCIMENTO,MARIA BRUM DA ROSA,11/09/2015,Sem erro
16422,5107206,LIVIA RAIANE DOS SANTOS MENDES,MARIA BRUNA DOS SANTOS LIMA,17/03/1932,Sem erro
16426,1200401,LORHANA SILVA DE ARAUJO,MARIA CECILIA SOUZA DA SILVA,01/08/1983,Sem erro
16428,5107206,LORRANE RODRIGUES DA SILVA,MARIA CHARLENE DAS GRACAS BISPO,10/09/1963,Sem erro
16432,5107206,LUANA BARBOSA DE FREITAS,MARIA CLEOMAIRA FREIRE AGUIAR DE FARIAS,13/05/2001,Sem erro
16433,1200401,LUANA CORDEIRO DOS PASSOS LOPES,MARIA CLEONICE MISSIANO DA SILVA,28/09/1947,Sem erro
16435,1200401,LUANA CRISTINA MACIEL MONTEIRO,MARIA CONCEI AO DUTRA DA SILVA,09/05/1984,Sem erro
16436,1200401,LUANA DA SILVA BEZERRA,MARIA CONCEICAO AQUINO DA SILVA,02/06/1965,Sem erro
16439,5107206,LUANA DA SILVA SEVERIANO,MARIA CRISTINA GUIMARAES DE OLIVEIRA,19/10/1955,Sem erro
16440,5107206,LUANA DE OLIVEIRA SANTOS,MARIA CRISTINA GUIMARAES DE OLIVEIRA,26/07/1972,Sem erro
16443,1200401,LUANA GOMES BARROSO,MARIA DA CONCEICAO DE SOUZA,17/02/1970,Sem erro
16444,5107206,LUANA LIMA DA SILVA,MARIA DA CONCEICAO DE SOUZA PACHORRA,15/11/2005,Sem erro
16445,1200401,LUANA MARIA MOREIRA SOARES DE OLIVEIRA,MARIA DA CONCEICAO DIAS DE SOUZA,20/02/1951,Sem erro
16447,1200401,LUANA PINHEIRO DA SILVA,MARIA DA CONCEICAO DO NASCIMENTO CRUZ,28/06/1925,Sem erro
16448,5107206,LUANA RAFAELA BATISTA GOMES,MARIA DA CONCEICAO FREITAS DE OLIVEIRA,23/07/1995,Sem erro
16449,1200401,LUANA SOUZA DA SILVA,MARIA DA CONCEICAO GOMES DE OLIVEIRA,23/07/2001,Sem erro
16450,1200401,LUANDRA COSTA MATOS,MARIA DA CONCEICAO LIMA DA SILVA,03/05/1932,Sem erro
16451,1200401,LUCAS DE SOUZA FERNANDES,MARIA DA CONCEICAO LIMA DE SOUZA,26/10/1946,Sem erro
16452,1200401,LUCAS MAGNO DE CASTRO,MARIA DA CONCEICAO MARCELINO DE LIMA,08/12/1929,Sem erro
16455,5107206,LUCAS PINHEIRO DA SILVA,MARIA DA CONCEICAO QUEIROS DE AZEVEDO,13/02/2021,Sem erro
16456,1200401,LUCAS PINHEIRO DA SILVA,MARIA DA CONCEICAO SALES DE SOUZA,02/10/1956,Sem erro
16457,5107206,LUCENIR DO NASCIMENTO DA SILVA,MARIA DA CONCEICAO SANTOS DA SILVA,17/03/1926,Sem erro
16458,1200401,LUCIA ANDRADE DE SOUSA,MARIA DA CONCEICAO SILVA ALENCAR DE MELO,20/03/1976,Sem erro
16460,1200401,LUCIA DA SILVA DO LAGO,MARIA DA CONCEICAO SOMBRA FERREIRA,20/10/2007,Sem erro
16466,1200401,LUCIANA BARRETO CONCEICAO,MARIA DA LIBERDADE AQUINO DA SILVA,15/04/1942,Sem erro
16469,1200401,LUCIANA COSTA DE JESUS,MARIA DA LIBERDADE DE QUEIROZ AMORIM,27/01/1975,Sem erro
16473,1200401,LUCIANA FARIAS DE SOUZA SILVA,MARIA DA LIBERDADE VALE DE ABREU,27/02/1972,Sem erro
16474,5107206,LUCIANA FERREIRA DA SILVA,MARIA DA SILVA DE LIMA,03/07/1972,Sem erro
16479,5107206,LUCIANA PESSOA MATHIAS,MARIA DAS DORES ARAUJO MIRANDA,07/10/1967,Sem erro
16482,1200401,LUCIANA SILVA DA CONCEICAO,MARIA DAS DORES CAVALCANTE DA SILVA,04/05/2011,Sem erro
16484,5107206,LUCIANE DA SILVA SOUZA,MARIA DAS DORES CUELHO,18/09/1980,Sem erro
16487,5107206,LUCIANE MENDONCA DE SENA FARIAS,MARIA DAS DORES DE FREITAS MATOS,15/09/2021,Sem erro
16488,1200401,LUCIANE OLIVEIRA MARQUES,MARIA DAS DORES EUGENIO DE OLIVEIRA,20/07/1959,Sem erro
16489,1200401,LUCIANO PEREIRA DA SILVA,MARIA DAS DORES FRANCA BARBOSA,27/08/1968,Sem erro
16490,5107206,LUCIANO SOARES DE ASSIS,MARIA DAS DORES SILVA DE MELO,26/06/2022,Sem erro
16491,5107206,LUCIANO VIEIRA BRAGA,MARIA DAS DORES SILVA PACHECO,26/12/2017,Sem erro
16496,5107206,LUCIETE ARAUJO DO NASCIMENTO,MARIA DAS GRACAS DA SILVA,16/10/1941,Sem erro
16498,1200401,LUCIETE LIMA MANUARES,MARIA DAS GRACAS DOS SANTOS DE MELO,19/02/1954,Sem erro
16500,5107206,LUCILENE DA ROCHA OLIVEIRA,MARIA DAS GRACAS FERNANDES ANDRADE,02/12/1940,Sem erro
16501,5107206,LUCIMAR CONCEICAO DA SILVA,MARIA DAS GRACAS FERRO DE ARAGAO VIEIRA,31/10/1962,Sem erro
16502,1200401,LUCIMAR CONCEICAO DA SILVA,MARIA DAS GRACAS OLIVEIRA DA SILVA,10/03/1997,Sem erro
16504,1200401,LUCIMAR NASCIMENTO DE ARAUJO,MARIA DAS GRACAS SILVA DO NASCIMENTO,10/10/2001,Sem erro
16507,5107206,LUCINEIA FERREIRA DA SILVA,MARIA DE FATIMA ALBUQUERQUE DO NASCIMENT,11/02/1933,Sem erro
16508,5107206,LUCINEIDE DE SOUSA LOPES,MARIA DE FATIMA ALBUQUERQUE DO NASCIMENT,01/08/2003,Sem erro
16509,1200401,LUCINEIDE ESTEVAO FERREIRA,MARIA DE FATIMA ARINO DO NASCIMENTO,02/08/1941,Sem erro
16511,1200401,LUCINETE QUEIROZ DE FARIAS,MARIA DE FATIMA DIAS ALENCAR,26/10/1943,Sem erro
16513,1200401,LUCIRENE LEONCIO DE SOUZA,MARIA DE FATIMA MOTA DE LIMA SILVA,28/03/1966,Sem erro
16514,1200401,LUCIRLENE DAMASCENO DA SILVA ARAUJO,MARIA DE FATIMA NASCIMENTO DA SILVA,06/04/2011,Sem erro
16517,1200401,LUCIVANIA DE SOUSA TAUMATURGO,MARIA DE FATIMA OLIVEIRA DE LIMA,29/11/1984,Sem erro
16519,5107206,LUCIVETE DAMASCENO DA SILVA,MARIA DE FATIMA VIEIRA GALVAO,29/04/1948,Sem erro
16525,1200401,LUIZ CARLOS LAURENTINO DE OLIVEIRA,MARIA DE JESUS DE LIMA FELICIANO,22/01/1936,Sem erro
16526,5107206,LUIZ CARLOS TEIXEIRA,MARIA DE JESUS DE OLIVEIRA MARTINS,21/06/2006,Sem erro
16527,1200401,LUIZ CUNHA DE OLIVEIRA,MARIA DE JESUS DE SOUZA CLAUDINO,04/06/2000,Sem erro
16528,5107206,LUIZ FELIPE BARBOSA MATOS,MARIA DE JESUS FELIX DE AMORIM,27/08/1976,Sem erro
16529,5107206,LUIZ SOUZA MACIEL,MARIA DE JESUS FERNANDES DE LIMA,22/03/1929,Sem erro
16532,1200401,LUIZA SANTOS DA SILVA,MARIA DE JESUS FERREIRA DA SILVA,20/12/1997,Sem erro
16534,5107206,LUSIANE DA SILVA PEREIRA,MARIA DE LIMA ALENCAR,30/01/1993,Sem erro
16535,5107206,LUYNARA KHETHELEN DA SILVA,MARIA DE LOURDES BISPO DIAS,04/06/1985,Sem erro
16539,5107206,LUZIA DE QUEIROZ MEDEIROS,MARIA DE LOURDES OLIVEIRA AGUIAR,08/05/2000,Sem erro
16540,1200401,LUZIA DE SOUZA FALCAO,MARIA DE LOURDES PEREIRA SARAIVA,25/08/1956,Sem erro
16541,1200401,LUZIA FERREIRA BRITO,MARIA DE LOURDES SILVA DE SOUZA,01/11/1942,Sem erro
16543,5107206,LUZIA LIMA DOS SANTOS,MARIA DE NAZARE CRUZ ALMEIDA,15/07/1993,Sem erro
16544,1200401,LUZIA NASCIMENTO DE LIMA,MARIA DE NAZARE DA SILVA MENEZES,29/12/1973,Sem erro
16546,1200401,LUZIANA NASCIMENTO DE OLIVEIRA,MARIA DE NAZARE DE JESUS OLIVEIRA,15/04/2016,Sem erro
16548,1200401,LUZICLENE SILVA DA CUNHA SOUZA,MARIA DE NAZARE FERREIRA GOMES,05/02/1968,Sem erro
16551,1200401,LUZINETE DOS SANTOS LIMA,MARIA DE NAZARE MAIA DE ALMEIDA,21/10/1973,Sem erro
16552,5107206,LUZINETE GADELHA MESQUITA,MARIA DE NAZARE SANTIAGO DE OLIVEIRA,19/07/1933,Sem erro
16559,5107206,MADALENA DA SILVA DE SOUZA GOMES,MARIA DENISE DA SILVA FERNANDES,02/12/2012,Sem erro
16560,1200401,MADALENA MIRANDA DE VASCONCELOS,MARIA DIANA MARTINS DE OLIVEIRA,14/04/1962,Sem erro
16563,1200401,MAGALY MILAGROS VASQUEZ RAMIREZ,MARIA DO CARMO DE AMORIM DOS SANTOS,09/04/1959,Sem erro
16564,5107206,MAGNA CELIA MORAES,MARIA DO CARMO DE OLIVEIRA,26/03/1940,Sem erro
16569,1200401,MAIDA DA SILVA CONCEICAO,MARIA DO LIVRAMENTO DE OLIVEIRA PAIVA,15/09/1984,Sem erro
16570,5107206,MAIDA DE SOUZA ALMEIDA,MARIA DO LIVRAMENTO DINIZ DE SOUSA,29/01/1924,Sem erro
16572,1200401,MAIKON DOUGLAS DE ARAUJO PEREIRA,MARIA DO PERPETUO SOCORRO SILVA DO NASCI,20/07/1993,Sem erro
16574,1200401,MAILTON SILVA DE ANDRADE,MARIA DO SOCORRO DA SILVA CARRILHO,10/02/1925,Sem erro
16575,1200401,MAIRA MONTEIRO DUARTE,MARIA DO SOCORRO DA SILVA E SILVA,25/08/1998,Sem erro
16579,5107206,MANOEL ARTUR NASCIMENTO SOUZA,MARIA DO SOCORRO PEREIRA,09/11/1946,Sem erro
16582,1200401,MANOEL CONSTANCIO DA SILVA,MARIA DO SOCORRO SOUZA DA COSTA,27/02/2008,Sem erro
16589,5107206,MANOEL JAICISNANDO GOMES DE MOURA,MARIA DULCILENE MUNIZ DOS SANTOS SOUZA,25/01/1943,Sem erro
16591,5107206,MANOEL LIMA DA SILVA,MARIA EDILEUDE BATISTA DO NASCIMENTO,04/01/1968,Sem erro
16593,5107206,MANOEL PORFIRIO DE SOUZA,MARIA EDNA FARIAS DOS SANTOS,04/12/1976,Sem erro
16594,1200401,MANOEL VITOR FREIRE,MARIA EDNA TAVEIRA DE OLIVEIRA,21/11/2009,Sem erro
16604,5107206,MARCELA SOUZA DE ANDRADE,MARIA ELIANA MARTINS DA SILVA,29/11/1962,Sem erro
16607,1200401,MARCELO MOREIRA,MARIA ELINA FERREIRA DA SILVA,02/06/1976,Sem erro
16608,5107206,MARCELO WALDO SEMSON LANDA DURAN,MARIA ELINEIA CONSTANTINO VIEIRA,10/12/1929,Sem erro
16609,5107206,MARCIA ALESSANDRA DA SILVA OLIVEIRA ARAU,MARIA ELIOLGA SITUBA DA SILVA,28/11/1988,Sem erro
16610,1200401,MARCIA ALEXANDRE DOS ANJOS,MARIA ELISANDRA PEDROSA DA SILVA,23/07/1929,Sem erro
16613,1200401,MARCIA CLEISLA BARBOSA DA SILVA,MARIA ELIVANGELA DE LIMA BANDEIRA,28/11/2019,Sem erro
16615,5107206,MARCIA DA CRUZ SOUZA,MARIA ELIZABETE PASSOS DAVI,07/04/1968,Sem erro
16617,1200401,MARCIA DA SILVA SANTOS,MARIA EMILIANA DE OLIVEIRA,24/11/1945,Sem erro
16622,1200401,MARCIA LIMA PEREIRA,MARIA EUNICE BEZERRA DA SILVA,30/11/1949,Sem erro
16623,5107206,MARCIA MARIA FERREIRA SOBRINHO,MARIA EVANI MOTA CAVALCANTE,18/05/1949,Sem erro
16625,5107206,MARCIA MESQUITA FREIRE,MARIA EVELENE DOS SANTOS SILVA,07/01/1962,Sem erro
16626,1200401,MARCIA REGIANE DE SOUZA CHAGAS,MARIA FATIMA RODRIGUES DE SOUZA,22/01/1997,Sem erro
16627,5107206,MARCIA RODRIGUES BARBOSA,MARIA FAUSTINO DE AGUIAR,24/02/2002,Sem erro
16629,5107206,MARCIANA DA SILVA CAMPOS,MARIA FERNANDES DA SILVA,28/11/1940,Sem erro
16630,1200401,MARCIANE DO NASCIMENTO DA SILVA,MARIA FERREIRA DE LIMA,23/11/1941,Sem erro
16632,1200401,MARCICLEI FERREIRA DA SILVA,MARIA FIBIANA CORDEIRO DA SILVA,02/06/2017,Sem erro
16634,5107206,MARCILENE VIEIRA DA SILVA,MARIA FRANCILENE LEITAO NERI,05/10/1956,Sem erro
16637,5107206,MARCOS AURELIO AMORIM DA SILVA,MARIA FRANCINETE BATISTA DA SILVA,20/09/1984,Sem erro
16639,1200401,MARDIANE MOURAO RIBEIRO,MARIA FRANCIRLENE SILVA DE LIMA,16/01/2020,Sem erro
16640,5107206,MARIA ADRIANA MARTINS DA SILVA,MARIA FRANCISCA ARAUJO DE OLIVEIRA,14/01/1995,Sem erro
16642,1200401,MARIA ALBERLENE DE OLIVEIRA,MARIA FRANCISCA BARROSO SANTANA,07/06/1974,Sem erro
16644,1200401,MARIA ALCIONE SANTOS DA SILVA,MARIA FRANCISCA CORREA DA SILVA,28/06/1933,Sem erro
16646,5107206,MARIA ALDECI DE SOUZA LEAO,MARIA FRANCISCA DE ARAUJO,11/05/2008,Sem erro
16647,5107206,MARIA ALDENORA RODRIGUES,MARIA FRANCISCA DOURADO DE SOUZA,27/02/1941,Sem erro
16650,1200401,MARIA AMAZONITA GLORIA DE ARAUJO,MARIA FRANCISCA FERREIRA DE SOUZA,02/08/1928,Sem erro
16651,5107206,MARIA AMELIA ARRUDA DE SOUZA,MARIA FRANCISCA LEITE LIMA,28/12/1940,Sem erro
16652,5107206,MARIA AMELIA DA SILVA E SILVA,MARIA FRANCISCA LUCAS DE FREITAS,22/09/1942,Sem erro
16655,1200401,MARIA ANDREINA DOS SANTOS FEITOZA,MARIA FREITAS DE SOUZA,27/05/1999,Sem erro
16656,1200401,MARIA ANGELA ALVES DE OLIVEIRA LIMA,MARIA FREITAS MARINHO,30/11/1937,Sem erro
16657,1200401,MARIA ANGELA DA COSTA BARBOSA,MARIA GABRIELA PEREIRA DE AQUINO,05/10/1960,Sem erro
16658,5107206,MARIA ANGELICA DUTRA,MARIA GABRIELLE HARA MODESTO,26/08/1990,Sem erro
16659,5107206,MARIA ANJOS DOURADO,MARIA GECILENE DA SILVA UCHOA,06/11/1949,Sem erro
16661,5107206,MARIA ANTONIA ARAUJO DA SILVA,MARIA GENIVAN MATIAS DE SOUZA,11/10/1976,Sem erro
16662,5107206,MARIA ANTONIA BRAGA SILVA,MARIA GERCILENE GOMES DA SILVA,08/11/1926,Sem erro
16663,5107206,MARIA ANTONIA CAVALCANTE GOMES,MARIA GIGLIANE SILVA PACHECO,30/05/1974,Sem erro
16666,1200401,MARIA ANTONIA DAVI DA SILVA,MARIA GLEICIANE GOMES DE SOUSA,15/11/1985,Sem erro
16667,1200401,MARIA ANTONIA DE LIMA IDALGO,MARIA GLEISIVANIA FERREIRA DE MESQUITA,16/03/1939,Sem erro
16668,1200401,MARIA ANTONIA DE SOUZA ARAUJO,MARIA GLORIMAR XAVIER DA SILVA PENA,28/11/1988,Sem erro
16669,1200401,MARIA ANTONIA DE SOUZA BEZERRA,MARIA GORETE BATISTA DE CASTRO,14/08/1939,Sem erro
16670,5107206,MARIA ANTONIA DE SOUZA ROSAS,MARIA GORETE VALDEZ SILVA,22/03/1931,Sem erro
16671,5107206,MARIA ANTONIA DO NASCIMENTO SILVA,MARIA GORETI DA SILVA MIRANDA,10/12/1940,Sem erro
16672,5107206,MARIA ANTONIA DOS ANJOS DE SOUZA,MARIA GUIMARAES FEITOSA,16/02/1970,Sem erro
16673,1200401,MARIA ANTONIA DOS PRAZERES SILVA,MARIA HELENA DE OLIVEIRA CARVALHO,05/08/2021,Sem erro
16674,5107206,MARIA ANTONIA FERNANDES DE MELO,MARIA HELENA FIGUEIREDO DE SOUZA,09/03/1992,Sem erro
16676,1200401,MARIA ANTONIA FERREIRA DE OLIVEIRA,MARIA IDEVANDIA ANDRADE DA ROCHA,18/04/1967,Sem erro
16679,1200401,MARIA ANTONIA LIMA DE ARAUJO,MARIA IRISMAR DIAS DE SOUSA,28/08/1925,Sem erro
16685,1200401,MARIA ANTONIA NASCIMENTO MOURA,MARIA IVONE DA SILVA,23/12/1995,Sem erro
16686,5107206,MARIA ANTONIA NUNES FERREIRA,MARIA IVONE MAGALHAES DIMAS,02/09/1978,Sem erro
16687,1200401,MARIA ANTONIA OLIVEIRA DA SILVA,MARIA IZABEL LIMA SILVA,05/04/2022,Sem erro
16689,5107206,MARIA ANTONIA PESSOA DO NASCIMENTO,MARIA JAELINE SILVA DE OLIVEIRA,21/03/1994,Sem erro
16692,1200401,MARIA ANTONIA SILVA DE JESUS,MARIA JOCIANE LIMA DE AGUIAR,12/07/1952,Sem erro
16694,5107206,MARIA ANTONIA SOUZA CARVALHO,MARIA JOSE ARAUJO DE SOUZA,25/03/1963,Sem erro
16697,1200401,MARIA APARECIDA APOLINARIO DE SOUZA,MARIA JOSE DA COSTA ALVES,09/02/1991,Sem erro
16698,1200401,MARIA APARECIDA ARAUJO GOMES,MARIA JOSE DA COSTA TAVARES,13/06/1946,Sem erro
16701,5107206,MARIA APARECIDA DE SOUZA GOMES,MARIA JOSE DE ANDRADE NUNES,02/07/1967,Sem erro
16702,5107206,MARIA APARECIDA FERREIRA GOMES,MARIA JOSE DE SOUZA,06/12/1933,Sem erro
16703,1200401,MARIA APARECIDA FREITAS DE OLIVEIRA,MARIA JOSE DO NASCIMENTO SANTIAGO,20/07/1933,Sem erro
16704,1200401,MARIA APARECIDA FREITAS DE SOUSA,MARIA JOSE DUARTE BEZERRA,07/11/1946,Sem erro
16705,5107206,MARIA APARECIDA LUCENA DA SILVA,MARIA JOSE DUARTE DE OLIVEIRA,13/06/2013,Sem erro
16715,1200401,MARIA AURICELIA DA SILVA COSTA,MARIA JOSE PALHETA BALBINO,18/11/1945,Sem erro
16716,1200401,MARIA AURINEIDE BATISTA MAIA,MARIA JOSE PEREIRA DO NASCIMENTO,28/05/1932,Sem erro
16717,5107206,MARIA AUXILIADORA CAMPOS FIRMINO,MARIA JOSE ROQUE DE ARAUJO,23/05/1973,Sem erro
16720,5107206,MARIA AUXILIADORA PEREIRA DE SOUZA,MARIA JOSE SOUZA DOS SANTOS,20/10/2001,Sem erro
16721,5107206,MARIA AUXILIADORA SOUZA DA SILVA,MARIA JOSEANE CABRAL DE SOUZA,23/11/1984,Sem erro
16722,1200401,MARIA AUXILIADORA VIDAL MATOS CORDEIRO,MARIA JOSENILCE DE OLIVEIRA SOUZA,26/09/2011,Sem erro
16723,5107206,MARIA BELEM DOS SANTOS SALES,MARIA JOSICLEA LOPES DE LIMA,12/01/1949,Sem erro
16728,1200401,MARIA BRUNA DOS SANTOS LIMA,MARIA JUSSARA SOUZA DA SILVA,03/12/1972,Sem erro
16732,1200401,MARIA CELENE PINHEIRO DA SILVA,MARIA LARISSA FERREIRA MORAIS,13/05/1972,Sem erro
16735,1200401,MARIA CELIA FELIX,MARIA LENILZA DE SOUZA DO NASCIMENTO,16/03/1983,Sem erro
16736,5107206,MARIA CELIA RODRIGUES DA SILVA,MARIA LENILZA DE SOUZA DO NASCIMENTO,09/09/1935,Sem erro
16737,1200401,MARIA CICERA DA SILVA LIMA,MARIA LENIRA DO NASCIMENTO CRUZ,10/10/1998,Sem erro
16738,5107206,MARIA CIRLENE LIMA DE SOUSA,MARIA LENITA LIMA DO NASCIMENTO,13/11/1960,Sem erro
16739,5107206,MARIA CLARA RECALDE SOUZA,MARIA LENIZA DE SOUZA NASCIMENTO,29/07/1931,Sem erro
16740,1200401,MARIA CLAUDEJANE DA SILVA AGUIAR,MARIA LEOVANDA PIRES GOMES FREITAS,13/02/2010,Sem erro
16741,1200401,MARIA CLAUDENIRA SILVA DOS SANTOS,MARIA LIBERDADE CACAU CORREIA,07/01/1928,Sem erro
16743,1200401,MARIA CLEIDE BEZERRA MARTINS,MARIA LIBERDADE DO REGO SILVA SANTOS,05/04/2016,Sem erro
16744,1200401,MARIA CLEMILDA DA SILVA,MARIA LIMA DOS SANTOS,14/12/1931,Sem erro
16746,1200401,MARIA CLEOMAIRA FREIRE AGUIAR DE FARIAS,MARIA LINDECI FERREIRA MORAIS,21/03/1955,Sem erro
16747,1200401,MARIA CLEONICE OLIVEIRA DA SILVA,MARIA LINDECI FERREIRA MORAIS,03/04/2013,Sem erro
16748,5107206,MARIA CONCEICAO BATISTA DA SILVA,MARIA LINDINALVA CAVALCANTE DA SILVA,23/04/2001,Sem erro
16750,1200401,MARIA CONCEICAO DIAS DE SOUZA,MARIA LUCIA BEZERRA MAIA,27/08/1973,Sem erro
16754,5107206,MARIA CRISTIANE DA CONCEICAO PEREIRA,MARIA LUCIA DE JESUS MATOS,10/09/1949,Sem erro
16756,1200401,MARIA CRISTINA SANTOS DO NASCIMENTO,MARIA LUCIA PEREIRA GOMES DE OLIVEIRA,16/12/1968,Sem erro
16760,5107206,MARIA DA CONCEICAO DE SOUZA BRAGA,MARIA LUCIELHA DOS SANTOS VIEIRA DA SILV,23/07/1948,Sem erro
16761,1200401,MARIA DA CONCEICAO DE SOUZA MONTE,MARIA LUCINEIDE MOTA MESQUITA,18/05/1960,Sem erro
16762,1200401,MARIA DA CONCEICAO FERREIRA,MARIA LUCINETE DE SALES ARAUJO,22/03/1944,Sem erro
16767,5107206,MARIA DA CONCEICAO OLIVEIRA FERREIRA,MARIA LUIZA FERREIRA DA SILVA,10/07/1974,Sem erro
16768,5107206,MARIA DA CONCEICAO QUEIROZ DE OLIVEIRA,MARIA LURDILENE DA SILVA MOURA SOUTO,05/05/1991,Sem erro
16770,1200401,MARIA DA CRUZ SILVA BEZERRA,MARIA LUZIA GOMES DAMASCENO,25/04/1988,Sem erro
16771,5107206,MARIA DA GLORIA BARBOSA DA SILVA,MARIA LUZIA TUESTE SALDANHA,21/09/1944,Sem erro
16772,1200401,MARIA DA GLORIA DE ARAUJO OLIVEIRA,MARIA LUZIENE RODRIGUES BRAGA,24/07/1950,Sem erro
16773,1200401,MARIA DA GLORIA VIEIRA MONTEIRO,MARIA LUZIMAR NASCIMENTO DA SILVA,13/07/2013,Sem erro
16775,5107206,MARIA DA LIBERDADE CRUZ PESO,MARIA LUZIMAR SILVA SOUZA,16/02/1968,Sem erro
16777,5107206,MARIA DA LIBERDADE DA SILVA SOUSA DO NAS,MARIA MADALENA FERNANDES,18/06/1999,Sem erro
16779,1200401,MARIA DA LIBERDADE FREIRE OLIVEIRA,MARIA MAIELE GOMES DA SILVA,10/05/1949,Sem erro
16784,1200401,MARIA DA SILVA COSTA,MARIA MARTA FERREIRADA SILVA,23/10/1930,Sem erro
16785,1200401,MARIA DA SILVA LIMA,MARIA MECEDES CONCEICAO DO NASCIMENTO,20/12/1948,Sem erro
16787,5107206,MARIA DA SILVA SOUZA,MARIA MIRTES LIMA DE SOUZA,31/05/1981,Sem erro
16797,5107206,MARIA DAS DORES BRAGA LIMA,MARIA NEDILMA PAULA DE OLIVEIRA,29/05/1930,Sem erro
16798,5107206,MARIA DAS DORES CHAVES LEANDRO,MARIA NERIAN DA SILVA SOUZA,01/11/1989,Sem erro
16801,1200401,MARIA DAS DORES DA SILVA DE SOUZA,MARIA NEZIA ROQUE DA SILVA,29/11/1960,Sem erro
