ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
27603,2702405,MARIA HILDA DE LIMA SANTOS,JOSEFA BEATRIZ DA SILVA,09/05/2004,Sem erro
27606,2702405,MARIA JACIRA DA SILVA,JULITA MARIA DOS SANTOS,06/06/1942,Sem erro
27609,2702405,MARIA JOSE ANDRE DOS SANTOS,LEANDRO ANTONIO DO NASCIMENTO,01/09/1949,Sem erro
27613,2702405,MARIA JOSE DOS SANTOS,LUCIENE MARIA DOS SANTOS DE LIMA,17/05/1956,Sem erro
27615,2702405,MARIA JOSE GOMES DA SILVA,LUIZ MANOEL DOS SANTOS,16/12/1946,Sem erro
27616,2702405,MARIA JOSE SOARES DA SILVA,MARCELINE VITAL DA SILVA,08/02/1983,Sem erro
27617,2702405,MARIA JOSE SOUZA DOS SANTOS,MARCIGLEIDE FERREIRA DA SILVA,01/09/1975,Sem erro
27618,2702405,MARIA JOSILEIDE DOS SANTOS NOVAIS,MARIA ADRIANA DA SILVA,29/03/1945,Sem erro
27620,2702405,MARIA JUCIENE PEREIRA,MARIA APARECIDA BONIFACIO DA SILVA,24/10/2005,Sem erro
27624,2702405,MARIA NAZARE DA CONCEICAO FERREIRA,MARIA CICERA DE LIMA,29/07/1992,Sem erro
27625,2702405,MARIA NILDA DOS SANTOS,MARIA CICERA SILVA DE LIMA,22/11/2018,Sem erro
27627,2702405,MARIA POLICARPO SILVA,MARIA CRISTIANE GUILHERME DOS SANTOS,06/10/1982,Sem erro
27628,2702405,MARIA SILEIDE DE QUEIROZ,MARIA CRISTINA DA SILVA SANTOS,28/06/1991,Sem erro
27632,2702405,MARIA SOLANGE SOUZA LIMA,MARIA DE LOURDES DA CONCEICAO LIMA,01/03/1977,Sem erro
27635,2702405,MARIA ZELIA DE MELO GONZAGA,MARIA GERLANE DA SILVA,31/10/2010,Sem erro
27637,2702405,MARILIA REIS DOS SANTOS,MARIA HELENA GOMES,27/04/1987,Sem erro
27638,2702405,MARINEIDE TENORIO HOLANDA,MARIA JOSE DE SOUZA BARROS,08/11/2005,Sem erro
27643,2702405,MARLI DIAS DA SILVA,MARIA LUCIENE SANTOS DA SILVA,18/11/1932,Sem erro
27644,2702405,MARTA APARECIDA DOS SANTOS,MARIA MADALENA DA CONCEICAO SANTOS,19/07/2006,Sem erro
27646,2702405,MAYANE BEZERRA DA CRUZ,MARIA MICHELLE DOS SANTOS SILVA,13/06/1926,Sem erro
27648,2702405,MAYARA CRISTINA EUFRAZINO DA SILVA,MARIA TATIANA DA SILVA SANTOS,03/06/1967,Sem erro
27649,2702405,MAYARA GOMES DOS SANTOS,MARIA WANDIRA NAZARIO DA SILVA,12/04/1962,Sem erro
27650,2702405,MAYARA PEREIRA DA SILVA,MARIA WELLINGTA ARAUJO DA SILVA,05/09/1970,Sem erro
27652,2702405,MEIRE VANIA PEREIRA DE ALMEIDA,NATALIA SILVA DOS SANTOS,01/08/1924,Sem erro
27653,2702405,MICAELA BATISTA DA SILVA,PEDRO HENRIQUE SILVA DOS SANTOS,29/12/1930,Sem erro
27655,2702405,MICHAEL DA CONCEICAO DOS SANTOS,RAQUEL DA CONCEICAO AQUINO,23/06/1981,Sem erro
27656,2702405,MICHELE BATALHA DOS SANTOS,RAQUEL OLIVEIRA DA SILVA,28/06/1983,Sem erro
27657,2702405,MICHELE DO NASCIMENTO,ROSA MARIA DOS SANTOS,17/09/2007,Sem erro
27658,2702405,MICHELLE BERNARDO DE SOUZA,ROSEANE MARIA DE LIMA SILVA,04/09/1984,Sem erro
27659,2702405,MIKAELA BEZERRA DA SILVA,SABRINA PEREIRA DA SILVA,01/06/2008,Sem erro
27660,2702405,MOACIR DE OLIVEIRA FERREIRA,SEBASTIANA ELIZA MARIA DA SILVA,08/06/1952,Sem erro
27665,2702405,NARCISO VIEIRA SANTOS,SUELI SILVA ALVES,09/01/1957,Sem erro
27667,2702405,NATALIA MARIA DA SILVA,TATIANE DA CONCEICAO SILVA,18/03/1996,Sem erro
27670,2702405,NAZARE MARIA SILVA BRITO,WEVERTON LAERCIO DA SILVA,11/02/1945,Sem erro
27673,2702405,NEUZA MARIA DOS SANTOS,ADRIANA DE SOUZA GALDINO SANTOS,17/12/2010,Sem erro
27674,2702405,NEUZA PEREIRA DOS SANTOS,ALEXSANDRA RODRIGUES DE OLIVEIRA,18/06/1934,Sem erro
27675,2702405,NILDO VIEIRA DE BARROS,ALINE DE OLIVEIRA SILVA,13/07/1956,Sem erro
27677,2702405,OLIVEIRA ALVES CORREIA,AMANDA ESTEFANE MOURA SILVA,22/11/1925,Sem erro
27680,2702405,PAULO MARCOLINO SOUZA,ANA PAULA CHAGAS MARQUES DOS SANTOS,18/01/1997,Sem erro
27681,2702405,PAULO VICENTE DE LIMA,ANA PAULA DA SILVA,24/06/1961,Sem erro
27682,2702405,POLIANA DOS SANTOS PIRES,ANA PAULA MARIA DE JESUS SOUZA,27/10/1983,Sem erro
27684,2702405,RAIARA DANIELE MOREIRA DA SILVA,ANADERGIA MARIA DA SILVA,22/12/1966,Sem erro
27685,2702405,RAMYLA NASCIMENTO DOS SANTOS,ANDREA DA SILVA,29/10/1957,Sem erro
27686,2702405,RAQUEL DA SILVA SANTOS,ANDREZA PEREIRA DA SILVA,06/04/1956,Sem erro
27689,2702405,RENATA DA CONCEICAO DOS SANTOS,ANIETE DOS SANTOS,23/02/1978,Sem erro
27690,2702405,RIKENE NIDIA DA COSTA,ANTONIA SIMAO DA SILVA,17/03/1965,Sem erro
27691,2702405,RITA DE CASSIA DA SILVA,ANTONIO PEREIRA DOS SANTOS,06/07/1953,Sem erro
27692,2702405,ROBERTA FRANCIELY COSTA LEITE,APARECIDA DE FARIAS LEAO,05/09/2019,Sem erro
27693,2702405,ROGERIA DA SILVA,ARNALDO JOSE BATISTA,01/08/1964,Sem erro
27695,2702405,ROSA DE SOUZA DA SILVA,BRENO MATHEUS DA SILVA ROGRIGUES,14/04/1937,Sem erro
27696,2702405,ROSA MARIA GOMES DA SILVA,BRUNA FELICIANO DOS SANTOS,20/12/2000,Sem erro
27699,2702405,ROSELIA FRANCA DOS SANTOS,CHIRLANE FERREIRA DA SILVA,11/02/1985,Sem erro
27701,2702405,ROSINEIDE DA CONCEICAO DOS SANTOS,CICERA CLARINDO DOS SANTOS,05/05/2018,Sem erro
27703,2702405,ROSIVAL LOPES DA SILVA,CICERA MARABA DA SILVA,28/01/1964,Sem erro
27704,2702405,ROZANGELA DOS SANTOS,CICERA MARIA DE FRANCA,14/10/1996,Sem erro
27705,2702405,SAMARA GOMES DE SA,CICERO ONOFRE PINHEIRO,08/02/1978,Sem erro
27706,2702405,SAMARA KETLEN RIBEIRO DOS SANTOS,CINTIA CORREIA DE FRANCA,07/04/1940,Sem erro
27707,2702405,SAMIRA INGRID DAMASCENA DE BRITO,CINTIA REGINA BATISTA DE BARROS,13/01/1975,Sem erro
27709,2702405,SANDRA MARIA DA SILVA,CLAUDEMIR BARBOSA DA SILVA,06/12/1935,Sem erro
27710,2702405,SANDRA MARIA OLIVEIRA DO NASCIMENTO,CLAUDENICE BATISTA DOS SANTOS,19/04/1942,Sem erro
27711,2702405,SANDRA RODRIGUES DOS SANTOS,CLAUDENICE DA SILVA SANTOS,14/03/1957,Sem erro
27713,2702405,SARA RAYLLA CORREIA DA ROCHA,CLAUDIANA SANTOS DE SOUZA,06/01/1986,Sem erro
27714,2702405,SILVANEIDE SOARES DOS SANTOS LIMA,CLAUDIANA SILVA DOS SANTOS NETO,13/07/1946,Sem erro
27715,2702405,SILVANIA GOMES FREIRE,CLAUDINEIDE DOS SANTOS,06/04/1961,Sem erro
27716,2702405,SIMONE NOIA,CLAUDINEIDE SOARES DOS SANTOS LIMA,08/07/1937,Sem erro
27717,2702405,SIMONEIDE SEBASTIANA BEZERRA,CLAUDINETE LIMA MAURICIO,16/05/1982,Sem erro
27719,2702405,SOLIMAR LEAL DOS SANTOS,CLEDJA BARBOSA DOS SANTOS,21/01/1965,Sem erro
27722,2702405,TACIO CARDOSO DE LIMA,CRISTIANA SILVA DE SOUZA,15/03/2023,Sem erro
27723,2702405,TALITA GOMES DOS SANTOS,CRISTIANE FELIX DOS SANTOS,26/08/1926,Sem erro
27726,2702405,TAMIRES WESLANIA DE LIMA MONTEIRO,DAINE DOS SANTOS ROSENDO,04/05/1958,Sem erro
27727,2702405,TATIANE ALVES DOS SANTOS,DAINE LIMA DE FRANCA,05/10/2013,Sem erro
27728,2702405,TATIANE BATISTA DIAS,DAMIAO RODRIGUES DA SILVA,19/09/1958,Sem erro
27730,2702405,TEREZA MARIA DE JESUS,DANIELA DOS ANJOS,06/10/2006,Sem erro
27732,2702405,TIAGO PAULO DE OLIVEIRA SILVA,DAYSA FARIAS SANTOS,27/12/1935,Sem erro
27735,2702405,VALDENEIDE MARIA DA SILVA,DJARLAN DE SOUZA SILVA,03/09/1929,Sem erro
27736,2702405,VALDENIZA GERONIMO ZELO,EDICLEIDE MARIA DA SILVA,24/04/2009,Sem erro
27737,2702405,VALDIRENE MARIA DE JESUS,EDILZA CAVALCANTE DA SILVA OLIVEIRA,15/04/1960,Sem erro
27738,2702405,VANDERLEIA SILVA DE SOUZA,EDIVANIA DOS SANTOS BISPO,07/06/2005,Sem erro
27741,2702405,VANESSA SOARES DA SILVA,EDMILSON CORREIA DOS SANTOS,14/03/2021,Sem erro
27743,2702405,VANLI SILVA SANTOS,EDVALDO JOSE DOS SANTOS,20/11/1962,Sem erro
27745,2702405,VERONICA OLIVEIRA,ELENICE BARBOSA SOBRAL,19/11/1938,Sem erro
27747,2702405,VITORIA REGINA DA CONCEICAO MELO,ELIANA SOUZA DA CRUZ,07/03/2018,Sem erro
27749,2702405,WILMA GONCALVES LIMA,ELIANE TENORIO CAVALCANTE,10/02/2009,Sem erro
27752,2702405,ZENAIDE MARIA DA CONCEICAO,ELIENE NUNES PEREIRA,02/09/1939,Sem erro
27755,2702504,ADEMIR ZACARIAS DA SILVA,EMILLY ROSY OLIVEIRA DOS SANTOS,09/04/2012,Sem erro
27760,2702504,ANA KALYNE DA SILVA DUARTE,FERNANDA DE AZEVEDO,17/08/1955,Sem erro
27763,2702504,ANILZA DE SOUZA VIEIRA DOS SANTOS,GEILSON DOS SANTOS LEMOS,06/09/1966,Sem erro
27771,2702504,DAMIAO BATISTA DA SILVA,GILVANIA SANTOS DE ARAUJO,08/11/1935,Sem erro
27772,2702504,DAMILLY TELES LUCIO,GIOVANIA NUNES DE SOUZA,11/11/1943,Sem erro
27774,2702504,DAVI DA SILVA EMILIANO,GISELMA LIMA DA SILVA,06/10/1948,Sem erro
27776,2702504,EDILANIA COSTA DOS SANTOS,GIVANILDO PEDRO GABRIEL,16/04/2017,Sem erro
27779,2702504,ELIZANGELA BENEDITO DA SILVA,ISA MIRELE SANTOS DA SILVA,13/10/2011,Sem erro
27781,2702504,ERILANIA DEFENSOR DA SILVA,IVANEIDE EVANGELISTA DA SILVA,30/04/2010,Sem erro
27783,2702504,GENIELMA MELO DA SILVA,JACO SOARES CABRAL,26/12/2020,Sem erro
27784,2702504,GENILSON DA SILVA FERREIRA,JAENE BARBOSA DE LIMA,25/03/2009,Sem erro
27788,2702504,IRACEMA DA CONCEICAO LEMOS,JANE CLEIDE SANTOS SILVA,09/11/1994,Sem erro
27790,2702504,ISA MARIA ALVES SANTANA ROCHA,JAQUELINE CHELAME LIMA DE MIRANDA,27/11/1942,Sem erro
27792,2702504,JAKELINE EDUARDO DA SILVA,JOAO MOREIRA DOS SANTOS,01/02/2015,Sem erro
27793,2702504,JANAINA ALVES DA SILVA,JOCLECIA DOS SANTOS BOMFIM,05/08/2014,Sem erro
27794,2702504,JANAINA LIMA DA SILVA,JOELSA RODRIGUES DE FARIAS,03/03/1934,Sem erro
27795,2702504,JANIEIDE DE LIMA MARQUES,JOHN FERREIRA DOS SANTOS,05/06/2012,Sem erro
27796,2702504,JOBSON BRUNO DE OLIVEIRA SANTOS,JOSE ALBERTO BERNARDO,06/07/2021,Sem erro
27797,2702504,JOCIANA SILVA SANTOS VIANA,JOSE DENILSON BARBOSA DA SILVA,13/12/1961,Sem erro
27799,2702504,JOSE DE FARIAS,JOSE MACIEL DA SILVA,24/01/1990,Sem erro
27800,2702504,JOSE DOMINGOS MATIAS,JOSE MARCELO DOS SANTOS,28/03/2020,Sem erro
27803,2702504,JOSE GENICELIO VIEIRA,JOSE PEREIRA DA SILVA,30/04/1957,Sem erro
27805,2702504,JOSE JUNIOR DA SILVA,JOSE RUFINO FILHO,25/10/1979,Sem erro
27806,2702504,JOSE MARCIO SANTANA DA SILVA,JOSE SUEL ROCHA PASTOURA,16/08/2020,Sem erro
27807,2702504,JOSE MILTON CONCEICAO MARQUES,JOSEANE BARBOSA DE SOUZA,29/04/2007,Sem erro
27808,2702504,JOSE RODRIGUES DA SILVA FILHO,JOSEANE SILVA DE ARAUJO SANTOS,28/09/1990,Sem erro
27809,2702504,JOSE RODRIGUES XAVIER,JOSEFA ALVES DA SILVA,08/12/2001,Sem erro
27812,2702504,JOSE WALTER LISBOA DOS SANTOS,JOSEFA CRISELIA DOS SANTOS,01/07/1997,Sem erro
27814,2702504,JOSEFA MARISA FERREIRA DA SILVA,JOSEFA DO CARMO FERREIRA DOS SANTOS,27/08/1996,Sem erro
27816,2702504,JOSICLEIDE CAVALCANTE SOARES,JOSEFA LUIZ DO NASCIMENTO,07/10/1958,Sem erro
27818,2702504,JURACI DA SILVA GOMES,JOSEFA PEDRO DA SILVA,22/08/1947,Sem erro
27820,2702504,KAUANE VIANA DA SILVA,JOSENILDA MACEDO DA SILVA,21/10/1998,Sem erro
27821,2702504,LAYNE DA SILVA SANTOS,JOSICLEIDE MEDEIROS SOARES,14/09/2013,Sem erro
27824,2702504,LUCIDALVA LEITE DA SILVA ALVES,JOSINETE FERREIRA DE OLIVEIRA,15/03/1982,Sem erro
27826,2702504,MACIANE HENRIQUE DE LIMA,JOYCE ELEN ALVES DOS SANTOS,18/10/1975,Sem erro
27828,2702504,MAGNA SOUZA DA SILVA,JUCIANA DA SILVA,23/03/1950,Sem erro
27829,2702504,MANUELA SILVA DELFONSO,JULIANA DE SOUZA SANTOS,11/03/1939,Sem erro
27833,2702504,MARIA APOLIANA LISBOA DA SILVA,KARLA NAYANE DA SILVA,25/10/1962,Sem erro
27836,2702504,MARIA DOS SANTOS SANTANA,KATIA ESTEVAM DOS SANTOS SILVA,11/08/1928,Sem erro
27838,2702504,MARIA ELMA DOS SANTOS LEITE,LAIRES DEISE CANUTO,04/05/2011,Sem erro
27840,2702504,MARIA ISABEL TELES DE SOUZA,LARISSA GEOVANA ALVES DO NASCIMENTO,19/03/2017,Sem erro
27842,2702504,MARIA JOSE DA CRUZ,LEONICE DA CONCEICAO SILVA,28/07/1997,Sem erro
27846,2702504,MARIA RAQUEL OLIVEIRA CAVALCANTE,LUANA FREITAS SANTOS,14/04/1952,Sem erro
27847,2702504,MARIA SEVERIANO GREGORIO,LUANA LIMA CARDOSO,08/06/1937,Sem erro
27849,2702504,MARIA TANIA OLIVEIRA DE SOUZA,LUCELIA SOUZA SANTOS,01/01/1965,Sem erro
27850,2702504,MARIA TATIANE SILVA FLORENTINO,LUCIANA FERREIRA LIMA DA SILVA,01/04/1983,Sem erro
27853,2702504,MARILIA GABRIELLA SANTOS ARAUJO,LUCIENE COSTA DE SOUZA,01/12/1944,Sem erro
27854,2702504,MICHELE ANTONIO DOS SANTOS,LUIZ CARLOS FERREIRA DA SILVA,01/10/1939,Sem erro
27855,2702504,NATANE INGRID SOARES DE SOUZA,LUSINEIDE CORREIA DOS SANTOS,18/11/1981,Sem erro
27856,2702504,PAULO CORDEIRO DA SILVA,LUZIMAR MARTINS DE FARIAS,16/01/1966,Sem erro
27857,2702504,QUITERIA GOMES DA CRUZ,LUZIMARA DOS SANTOS CORREIA,24/06/1967,Sem erro
27861,2702504,RISOLANGE LUIZA DA SILVA DOS SANTOS,MARCOS MATIAS DA SILVA,08/10/1966,Sem erro
27863,2702504,ROBERTO FAUSTINO DA SILVA,MARIA ANDREA DE FARIAS,20/06/1980,Sem erro
27865,2702504,ROSANGELA SILVA,MARIA APARECIDA DANTAS BARBOSA,07/08/1983,Sem erro
27866,2702504,ROSELI DOS SANTOS,MARIA APARECIDA DOS SANTOS,19/01/1981,Sem erro
27867,2702504,ROSELINE SILVA DA GRACA,MARIA APARECIDA NUNES DOS SANTOS DA SILV,18/08/2005,Sem erro
27868,2702504,ROSILAN FERREIRA LEITE,MARIA ARLENE DA SILVA,11/08/1950,Sem erro
27873,2702504,TAUANE DOS SANTOS SILVA,MARIA CLAUDIANE DE DEUS,21/11/2000,Sem erro
27874,2702504,VALDELEDIA CAVALCANTE DOS SANTOS DA COST,MARIA DAS GRACAS FARIAS DA SILVA,07/04/1984,Sem erro
27875,2702504,VALDIRENE OLIVEIRA DE LIMA SOARES,MARIA DAS GRACAS SILVA GALVAO,14/09/1939,Sem erro
27879,2702553,ADRIANA JOANA SILVA DA COSTA,MARIA EDUARDA SANTOS DE FARIAS,02/01/2003,Sem erro
27880,2702553,ADRIANA SIMPLICIO DA COSTA FRANCA,MARIA EDVANIA DOS SANTOS DA SILVA,03/12/1957,Sem erro
27883,2702553,ALDENIS BORGES DE ANDRADE,MARIA GERLANDE DE ANDRADE SANTOS,07/03/1977,Sem erro
27888,2702553,ANA SOARES ARAUJO,MARIA HELENA OLIVEIRA MESSIAS,30/03/2014,Sem erro
27891,2702553,CAMILA ANDRADE DA SILVA,MARIA JOSE DO NASCIMENTO SANTOS,30/04/1999,Sem erro
27892,2702553,CASSIANA VIEIRA DA SILVA SANTOS,MARIA JOSE DOS SANTOS SILVA,15/11/1957,Sem erro
27893,2702553,CHRISTIANNE TEIXEIRA DA SILVA,MARIA JOSE OLIVEIRA DOS SANTOS,24/01/1942,Sem erro
27894,2702553,CLEMILDA CANUTO DE FRANCA,MARIA JOSE SILVA DOS SANTOS,18/07/1934,Sem erro
27895,2702553,CLEONICE GAMA DOS SANTOS,MARIA KAROLLAINY PEREIRA DOS SANTOS,11/05/2002,Sem erro
27898,2702553,CREUSA SILVA DOS SANTOS,MARIA MARTA ALEXANDRE DA SILVA,20/11/1961,Sem erro
27899,2702553,DAIANE MARIA DA SILVA MARQUES,MARIA MARTA CANUTO,11/10/1974,Sem erro
27901,2702553,DANIELA LIMA DA SILVA,MARIA NASCIMENTO DOS SANTOS,28/08/2020,Sem erro
27902,2702553,DEMORIANA DE OLIVEIRA TEIXEIRA,MARIA PINHEIRO DA SILVA,01/03/1992,Sem erro
27905,2702553,EDILEUSA DOS SANTOS VIANA,MARIA SELMA DA SILVA SANTOS,29/08/1966,Sem erro
27908,2702553,EDJARIA BEZERRA DA SILVA,MARIA TANIA SILVA OLIVEIRA,09/12/1954,Sem erro
27909,2702553,ELBA DOS SANTOS SILVA,MARIA VERONICA DA SILVA,17/06/1982,Sem erro
27914,2702553,ERONILSON RICARDO DA SILVA,MARLEIDE ARAGAO LIMA,23/06/1929,Sem erro
27916,2702553,FABRICIO MANOEL GOMES TENORIO,MAYARA CORREIA SANTOS,16/09/1940,Sem erro
27918,2702553,FRANCISCA DA SILVA,MAYSA BEZERRA DOS SANTOS,28/07/1938,Sem erro
27923,2702553,GISSELY SANTOS FERRO DA SILVA,MIRIAN DOS SANTOS,10/06/1978,Sem erro
27926,2702553,GRACIELE VITOR LIMA NASCIMENTO TEIXEIRA,MONICA ALVES SANTOS PEREIRA,25/03/1936,Sem erro
27927,2702553,HELENITA GOMES DA SILVA,MONIQUE MEDEIROS DOS SANTOS,06/03/1964,Sem erro
27929,2702553,ISABEL LEITE DA SILVA,NIVALDO CIRILO DOS SANTOS,25/09/2001,Sem erro
27932,2702553,JACIELE DE MELO FERREIRA,OSMILDA BRAZ DOS SANTOS,26/07/1924,Sem erro
27933,2702553,JADLA ARAUJO DA SILVA,PATRICIA DA SILVA SOUZA,04/12/1985,Sem erro
27936,2702553,JANE CLEIDE GAMA DA SILVA,PATRICIA TENORIO SILVA PINHEIRO,01/04/1936,Sem erro
27938,2702553,JAQUELINE FRANCISCA DOS SANTOS,QUITERIA DA SILVA SAMPAIO,24/10/2004,Sem erro
27939,2702553,JEANE CIRINO DA SILVA,QUITERIA SOARES DOS SANTOS,31/07/2009,Sem erro
27942,2702553,JOELMA SILVA DOS SANTOS VIEIRA,RANIELY PAULINO SOARES,12/01/1977,Sem erro
27943,2702553,JOSE APARECIDO DA SILVA,RAYANY NATHIELLY SANTOS,31/01/1992,Sem erro
27944,2702553,JOSE CLECIO DE MELO SILVA,REJANE DOS SANTOS BARBOSA,13/03/1932,Sem erro
27946,2702553,JOSE VIEIRA DA SILVA,ROGERIO DOS SANTOS SILVA,20/05/1966,Sem erro
27948,2702553,JOSEFA CORREIA DA SILVA,ROSICLEIDE FERREIRA DA SILVA,10/02/1965,Sem erro
27950,2702553,JOSEFA DUARTE ALVES,ROSILENE NUNES DOS SANTOS,24/08/1924,Sem erro
27952,2702553,JOSEFA MARIA GOMES DA SILVA,ROSIMEIRE NUNES DA SILVA GOMES,11/03/2015,Sem erro
27955,2702553,JOSELMA BEZERRA DA SILVA,SAMARA BEZERRA DA SILVA,10/01/2003,Sem erro
27956,2702553,JOSELMA DA SILVA NEVES,SAMARA SANTOS BEZERRA,08/03/1949,Sem erro
27959,2702553,JOSINEIDE CAVALCANTE DE SOUZA,SANDRA DA SILVA SANTOS,11/07/1924,Sem erro
27961,2702553,JOSIVANIA ALEXANDRE CORREIA,SANDRO LUCIO DE FARIAS CHAVES,19/01/2007,Sem erro
27962,2702553,JURANDIR EXPEDITO LINO DA ROCHA,SEVERINO TAVARES DOS SANTOS,21/08/1967,Sem erro
27963,2702553,KENIA MARIA ARAUJO VIEIRA DOS SANTOS,SIDNETE LIMA DOS SANTOS,01/08/2022,Sem erro
27970,2702553,LUCINEIDE ISAURA DA ROCHA,SIMONICA BARBOSA DE CARVALHO,01/08/1935,Sem erro
27972,2702553,LUIZ LIMA DA SILVA,SONIA CRAVEIRO SANTOS,19/08/2018,Sem erro
27976,2702553,MARIA ADRIANA ACIOLI SILVA,TAISA KARLA ALVES CAVALCANTE,25/12/2021,Sem erro
27978,2702553,MARIA APARECIDA GONZAGA DA SILVA,TAMARA INGRID FARIAS DOS SANTOS,19/06/1992,Sem erro
27979,2702553,MARIA BETANIA FERREIRA CANUTO,TAMARA SUELY DOS SANTOS LIMA,13/04/1956,Sem erro
27982,2702553,MARIA CICERA DE SOUZA,TAYNA COSTA DA SILVA,14/03/2021,Sem erro
27984,2702553,MARIA DA CONCEICAO SILVA,THIAGO ARESTIDES DOS SANTOS,28/03/1924,Sem erro
27989,2702553,MARIA DE FATIMA OLIVEIRA DO NASCIMENTO,VALDIRENE FELIX DOS SANTOS FERREIRA,29/08/1929,Sem erro
27993,2702553,MARIA LEITE GOMES SIMPLICIO,VANESSA SOARES DA SILVA SANTOS,14/02/2013,Sem erro
27994,2702553,MARIA LUCINARIA DA SILVA FRANCA,VAUDIRA BATISTA DA SILVA,03/10/1955,Sem erro
27997,2702553,MARIA SILVA DE FRANCA MOREIRA,VILMA ESTEVES DA SILVA FARIAS,17/08/1938,Sem erro
27998,2702553,MARIA VICENTE DA SILVA,VIVIA MARCELA PEREIRA SILVA,12/04/1994,Sem erro
27999,2702553,MARIA WILLIANNY DA SILVA,WAGNER BEZERRA MALTA SILVA,29/04/1934,Sem erro
28004,2702553,MARTA MARIA PAULINO DA SILVA,ADELANE PEREIRA DA SILVA,04/10/1955,Sem erro
28005,2702553,MAURA OLIVIA DA SILVA,ADRIANA LUCAS VIEIRA DA SILVA,02/04/1948,Sem erro
28006,2702553,MAYSE DOMINICE DA SILVA ARAUJO,ADRIELLE FIRMINO DA SILVA,28/03/1988,Sem erro
28007,2702553,MONICA DEODATO DA SILVA,ALEXANDRE IZIDORO DA SILVA,02/06/2013,Sem erro
28011,2702553,QUITERIA FERREIRA DE BRITO,ANA GABRIELY SALVINO DA SILVA,11/02/2000,Sem erro
28013,2702553,QUITERIA GOMES DA SILVA,ANA PAULA GOMES DA SILVA,05/06/1951,Sem erro
28014,2702553,QUITERIA IZIDORIO DA SILVA,ANDERSON JOAQUIM DA SILVA,28/11/1952,Sem erro
28017,2702553,RENATA RODRIGUES DA SILVA,AURIANE SEVERINO FERREIRA,01/04/1976,Sem erro
28018,2702553,RITIANE DA SILVA SANTOS,BARBARA CAETANO DA SILVA,11/10/1942,Sem erro
28020,2702553,ROSENILDA DA SILVA FREITAS,BEATRIZ LINS DA SILVA,23/02/2014,Sem erro
28024,2702553,SILVA DOS SANTOS SOUZA,CARLA PATRICIA MARQUES BELARMINO DA SILV,16/01/1925,Sem erro
28026,2702553,SIMONE TAVARES DA SILVA,CLAUDIELE BENTO DA SILVA,29/08/2008,Sem erro
28028,2702553,SUELI COSTA FERRO DA SILVA,CLUDIA LUCIA GARCIA DA SILVA,28/07/1925,Sem erro
28029,2702553,TAMIRES DA SILVA,CONCEICAO DA SILVA NUNES,16/08/2022,Sem erro
28030,2702553,VANDA LUCIA GONZAGA DOS SANTOS,DANIELA VIANA DOS SANTOS,02/07/1933,Sem erro
28033,2702603,ADRIANA CAMPOS RODRIGUES,EDILETE PAULINO BARBOSA,06/03/1924,Sem erro
28035,2702603,ADRIANA MARIA DOS SANTOS,EDILMA MARIA DA SILVA,23/11/2002,Sem erro
28036,2702603,ALICE CAETANO DE FARIAS,EDJANE FERREIRA CARDOSO DA SILVA,07/02/1950,Sem erro
28037,2702603,ALICE FERREIRA DA SILVA,EDNEA MARIA DA SILVA,25/08/1981,Sem erro
28045,2702603,ANA PAULA GERONIMO DOS SANTOS,ELIANE PEDRO DA SILVA,02/10/2003,Sem erro
28046,2702603,ANA PAULA PEREIRA DE OLIVEIRA,ELICIANA DE LIMA SANTOS,20/07/2003,Sem erro
28047,2702603,ANACLECIA DE LIRA,ELIDA BEZERRA SOARES DA SILVA,16/08/2001,Sem erro
28049,2702603,ANGELICA DOS SANTOS,ELIENE DA SILVA MARQUES,28/08/2011,Sem erro
28050,2702603,AURELIANO DOS SANTOS,ELIENE ULISSES DA SILVA,28/03/1995,Sem erro
28051,2702603,BARBARA LEANDRO PEREIRA,ELIS REGINA FLORIANO DA SILVA,05/07/2008,Sem erro
28053,2702603,BEATRIZ RODRIGUES COSTA,ELLEN KELLEN FELIX DA SILVA,09/08/2005,Sem erro
28055,2702603,BENEDITA BELARMINO DA SILVA,EVILMA PEREIRA DA SILVA,04/10/1999,Sem erro
28056,2702603,CAMILLY MELO DE OLIVEIRA,FABIANO LUIZ DA SILVA,09/08/2015,Sem erro
28057,2702603,CARLA VANIA DE LIRA,FERNANDA GONCALVES DE SUNA,24/08/1929,Sem erro
28058,2702603,CICERO CORREIA DOS SANTOS,FRANCIELMA MARIA DE LIMA,06/06/1953,Sem erro
28059,2702603,CINTIA ANTONIO DE MOURA,GABRIEL ANDRADE DE LIMA,29/03/2019,Sem erro
28061,2702603,CLEIA COSTA DOS SANTOS,GEISIANE MONTEIRO DA SILVA,02/02/1995,Sem erro
28062,2702603,CLESIANI DOS SANTOS,GISELI SEVERINO DOS SANTOS,24/11/1937,Sem erro
28063,2702603,CRISLAINE SOARES DOS SANTOS,HALLYSSON EMANOEL DA SILVA,21/02/2006,Sem erro
28067,2702603,DANIELA VITAL DOS SANTOS,JACIANE CAETANO SOARES DA SILVA,07/01/1964,Sem erro
28069,2702603,DAVI MARQUES DA SILVA,JACIELA CARLA DA SILVA,17/03/1937,Sem erro
28070,2702603,DAYANA DARLY NOGUEIRA DA SILVA,JACKLINE MARIA LIMA DOS SANTOS,05/04/1980,Sem erro
