ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
7075,2905107,LUCILEIDE NASCIMENTO SILVA,MANOEL SACRAMENTO DOS SANTOS,12/08/2013,Sem erro
7078,2905305,ANTONIO DE SOUZA ALMEIDA,JOSE FIGUEIREDO DOS REIS,29/07/1930,Sem erro
7079,2905602,ELIANA FERREIRA DOS SANTOS,LEILA ASSIS CERQUEIRA,09/03/1979,Sem erro
7080,2905602,GIL DIAS FERREIRA,MARIA CONCEICAO SOUZA,14/07/1964,Sem erro
7081,2905602,MARILSON SILVA SANTOS,VALTER OLIVEIRA LINO,16/02/1970,Sem erro
7082,2905701,ANA NERY DOS SANTOS DE SOUZA,MARIVALDA DE JESUS,03/12/1934,Sem erro
7084,2905909,DOMERINO PEREIRA REIS,MARIVALDO DAS NEVES SILVA,30/08/1941,Sem erro
7087,2906006,ELIANE SANTOS SILVA,FRANCISCO ALVES DA SILVA NETO,10/07/1985,Sem erro
7091,2906303,AQUELINE SANTOS BARBOSA,MARIO DE JESUS,28/06/1982,Sem erro
7093,2906501,ALBERICO SANTANA DE BRITO,PAULO HENRIQUE SOUZA DOS SANTOS,21/05/1996,Sem erro
7098,3112000,IRACEMA ANUNCIACAO DE JESUS,MISAELE XAVIER DE SA TELES,30/09/1955,Sem erro
7101,2906501,ROSALIA SANTOS DE BRITO,BRAZ DE JESUS,23/09/1988,Sem erro
7104,2906501,SONIA BISPO DOS SANTOS DE CARVALHO,FERNANDA XAVIER DOS SANTOS,19/08/1996,Sem erro
7105,2906501,ZELIA MACHADO DA SILVA,MARIA RITA DE JESUS ALVES,26/12/1949,Sem erro
7106,2906808,JAIANE PEREIRA PASSOS,ARLINDO BISPO PEREIRA,11/12/1966,Sem erro
7108,2906808,MARIA PEREIRA DE SOUZA,ANTONIO CARLOS LEMOS DE OLIVEIRA,04/03/1938,Sem erro
7109,2906873,ANDERSON DOS SANTOS VIEIRA,MAURICIO GOMES RIBEIRO,21/11/1960,Sem erro
7110,2906873,NERIVALDO OLIVEIRA DA SILVA,GILMARIO FERREIRA SANTOS,27/10/1965,Sem erro
7111,2906907,LEIDE CASSIA DA COSTA DO NASCIMENTO,LEANDRO SANTOS DE NOVAES,15/06/1970,Sem erro
7112,2907202,ADAILTON DA COSTA REIS,WELLINGTON ARAUJO GOMES,25/05/1975,Sem erro
7114,2907202,NEIDE BERNARDO DE OLIVEIRA,VALDETE SANTOS SILVA,05/09/1943,Sem erro
7115,2907509,EDINALVA SALUSTIANO DE JESUS,CLAUDINEI DA PAIXAO CARDOSO,19/06/1944,Sem erro
7118,2907509,INGRID NASCIMENTO MELO,MARIANICE ALVES DE OLIVEIRA,26/11/1963,Sem erro
7121,2907509,VALTEMIR CAETANO DOS SANTOS,MIRALVA PESSOA DOS SANTOS,21/03/1946,Sem erro
7122,2907806,VERONILDE GONCALVES DOS SANTOS,ROGILANIA JESUS DA SILVA,25/05/1956,Sem erro
7123,2907905,ELIENE DE SOUSA,MARILENE RODRIGUES DE SANTANA,02/03/1939,Sem erro
7125,2908101,LUIZ SOUZA COSTA,RONALDO DE ARAUJO COSTA,16/12/1935,Sem erro
7127,2908101,ZENAIDE CLARA DOS SANTOS,GILVAN MIRANDA DOS SANTOS,24/06/1970,Sem erro
7130,2908408,CONCEICAO SANTOS DAS MERCES,MARIA CARMO DOURADO CARDOSO,22/05/1960,Sem erro
7131,2908408,GONCALO JULIAO TRABUCO DE LIMA,AGILSON GONCALVES SOUZA,30/03/1937,Sem erro
7133,2908507,FABIO CERQUEIRA DE MELO,JEFERSON DOS SANTOS ROSA,12/08/2000,Sem erro
7134,2908507,FRANCISCA BARROS DA PAIXAO,ADRIEL NUNES DOS SANTOS,27/02/2017,Sem erro
7135,2908507,JACIARA BORGES DOS SANTOS,GERLIANY MARIA DE SOUZA FEITOSA,28/01/1968,Sem erro
7136,2908507,JOSE RODRIGUES CONCEICAO,CLEUZA OLIVEIRA MARCELINO,30/12/2002,Sem erro
7137,2908903,VIVIANA DE JESUS SALES,CLEUZA OLIVEIRA MARCELINO,04/07/1956,Sem erro
7138,2909000,ROZITA MARIA DE SOUSA,JAIRES BISPO DE ALMEIDA,29/06/2018,Sem erro
7140,2909109,WEMERSON MOREIRA TRINDADE,NARCISIO MACEDO DOS SANTOS,30/03/2020,Sem erro
7141,2909208,DARIANA NUNES DA CONCEICAO,JOELMA DE JESUS AZEVEDO,29/08/1997,Sem erro
7143,2909208,DOMINGOS DIAS DE SANTANA,PATRICIA DAMIAO DOS SANTOS,19/05/1964,Sem erro
7144,2909208,JAIRO RODRIGUES LIMA,MARLENE LIMA DA CUNHA,22/01/1942,Sem erro
7145,2909208,JOSEFA VITORIA SILVA SANTOS,JOSE ROSAN SOUSA LIMA,06/03/1928,Sem erro
7148,2909802,CAMILA SANTANA DA CONCEICAO,ERINALDO ROSENDO DOS SANTOS,21/11/1990,Sem erro
7149,2909802,CREONICE SOUZA SANTOS,GILDAZIO SILVA DOS SANTOS,08/03/1985,Sem erro
7151,2910107,RITA APARECIDA CARVALHO DA SILVA,EDNO DE SOUZA SILVA,21/08/1958,Sem erro
7154,2910701,JOSE RAIMUNDO MARTINS SANTANA,GILMAR RODRIGUES DOS SANTOS,24/09/1952,Sem erro
7159,2911253,LUCIELSON SOUZA CUNHA,MARIA ZENILDE XAVIER DE ARAUJO,02/07/2005,Sem erro
7160,2911253,MARCELINO GARCES DE OLIVEIRA,ZENILDO SILVA DE JESUS,10/02/1927,Sem erro
7161,2911501,WILIAN SANTOS MATOS,EDILENE MOREIRA DE SOUZA,01/01/1925,Sem erro
7162,2911709,GERCI PEREIRA BARROS DOS SANTOS,EDILSON MONTEIRO DE JESUS,27/07/1967,Sem erro
7163,2911709,MABIA GRAZIELA ALVES DE BRITO,IRANILDE BARROS DE JESUS,29/11/1955,Sem erro
7165,2911808,ANTONIO JOSE DOS SANTOS,ANA CARLA ARAUJO SANTOS,17/04/1966,Sem erro
7166,2911808,WILLIAN DA SILVA SANTOS,CRISPINA DOS SANTOS MANGABEIRA,17/12/2014,Sem erro
7167,2911857,JACO EUZEBIO DE JESUS SANTANA,ELCIONE ARAUJO AVILINO,02/06/1976,Sem erro
7169,2912400,UILTON MENDES DE BRITO,DAMIANA PEREIRA DE SOUZA,15/10/1966,Sem erro
7171,2913002,FABIANA GOMES DOS SANTOS,VERONICA FREITAS DOS SANTOS,07/04/1966,Sem erro
7175,2913101,ALEXANDRE MARTINS PEREIRA,GEILSON MOREIRA MOURA,10/07/1928,Sem erro
7177,2913101,ILDECI BISPO DOS SANTOS,ALAN MESSIAS DE SOUZA,08/11/1959,Sem erro
7180,4207601,ANGELICA SANTOS SILVA,EDIVALDO MARTINS DE SOUZA,02/03/1948,Sem erro
7181,2914000,ELAINE CONCEICAO DE SOUZA DOS SANTOS,ERONILMA DA MOTA ALVES SANTIAGO,21/08/2016,Sem erro
7182,2914000,ELIANA DE JESUS SANTOS,IONETE DA SILVA LIMA SANTOS,12/08/1960,Sem erro
7183,2914000,ELIZABETE CONCEICAO DE SOUZA,IRENI DE OLIVEIRA ARAUJO,02/12/1946,Sem erro
7184,2914000,WALAS SOUZA DA SILVA,RAILDA DE SANTANA,15/05/1983,Sem erro
7191,2914802,JOSE EDUARDO CRUZ OLIVEIRA,EDVANDO DA PAIXAO DOS SANTOS,22/12/1956,Sem erro
