ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
9157,2405306,JOSE MOURA NETO,NATARA GARCIA FORTES,31/10/1958,Sem erro
9159,2405504,ANA ZELIA DE MELO,ERCILIO ROSA RIBEIRO,04/06/1946,Sem erro
9163,2405702,SIVALDO JOSE DOS SANTOS,NEUSA OLINDA SILVA DE OLIVEIRA,03/05/2004,Sem erro
9166,2405801,ROSIMERE ARAUJO DE ABREU,ANDRE PINTO MOREIRA,03/03/1945,Sem erro
9169,2406601,EDNA CRISLAYNE SILVA CRUZ,JULIA DE FATIMA ALVES RODRIGUES,28/11/2014,Sem erro
9173,2407104,FRANCISCO DAS CHAGAS DA SILVA,SANTA ANDRADINA RODRIGUES DOS REIS,06/01/2006,Sem erro
9175,2407104,JANAINA LOPES DO NASCIMENTO,SHAYREL ADRIANE DE LIMA,18/05/1929,Sem erro
9176,2407104,LUZIMAR MONTEIRO DA SILVA,TATIANE GUIMARAES DA ROSA,04/01/1978,Sem erro
9177,2408003,FRANCISCA PEREIRA SOBRINHA,VERA REGINA DA CONCEICAO ALMEIDA,16/10/1968,Sem erro
9178,2408003,JOSETANIA ARAUJO,JUCELINO ANTONIO POMIECINSKI,18/02/1980,Sem erro
9180,2408102,ANA LUCIA FAGUNDES DE MELO,FRANCIELE DOS SANTOS,12/12/2008,Sem erro
9184,2408102,CLAUDIONOR FERNANDES ALVES DE SOUZA,MARIA VALERIA DE OLIVEIRA ENES,19/07/1990,Sem erro
9185,2408102,CLOVIS ALVES DE LIMA,RUTE FORTUNATO,24/11/1952,Sem erro
9187,2408102,DARLENE DANTAS DA SILVA,VANDA RENATA SOARES DIAS,07/12/1950,Sem erro
9188,2408102,DARLIANE SILVA COSTA,ROSA MARIA SCHOSSLER,02/01/1991,Sem erro
9192,2408102,IANA ROSEANE DO NASCIMENTO DA SILVA,LISIANE SIQUEIRA ANTUNES,22/02/1974,Sem erro
9195,2408102,IVONEIDE JOSEFA DA CONCEICAO,CARMEM LESSI RODRIGUES GULARTE,06/02/1950,Sem erro
9197,2408102,JUSSIARA MARIA FURTADO PATRICIO,ALESSANDRA MORAES FERNANDES,15/01/1944,Sem erro
9198,2408102,LUANNA DOS SANTOS MEDEIROS,ANA PAULA FLORES DOS SANTOS,23/03/1935,Sem erro
9203,2408102,MARIA JOSE FIRMINO SILVA,GRAZIANE PIAS LOPES,16/08/1925,Sem erro
9204,2408102,MARIA MADALENA DE LIMA SILVA,MARIA ELISABETE ROCHA DA SILVA,22/06/2014,Sem erro
9206,2408102,RONALDO SILVA DO NASCIMENTO,DANIEL FERREIRA LUCAS,12/04/1948,Sem erro
9208,2408201,ANETE MENEZES DA SILVA,JULIO CEZAR SCHMECHEL RECONDO,12/07/1935,Sem erro
9209,2408201,DARIA CRISTINA ALEXANDRE DO NASCIMENTO,NORMA REGINA RODRIGUES SOUZA,23/12/1925,Sem erro
9210,2408904,ELIANE MARIA DE SOUZA SANTOS,ANSELMO CRISTIANO DA SILVA,21/12/1981,Sem erro
9212,2610400,DANIEL BATISTA XAVIER,KARINE FERRAZ,11/04/2002,Sem erro
9213,2403251,EDMILSON DA SILVA,ROSA DAIANA LOPES DOS SANTOS,29/09/1969,Sem erro
9215,2610400,IRANILSON GARCIA,VLADENIR LIMA FLORES,02/11/1988,Sem erro
9216,2610400,JOAO MARIA DA SILVA,ELENICE SEVERO MORELLI,12/03/2007,Sem erro
9217,2403251,JOAO MARIA DE BRITO,SILVIA ANDREA VIEIRA FRANCO,07/02/2012,Sem erro
9218,2403251,JOCILENE MARIA DA CONCEICAO,JESUS DE SOUZA FERNANDES,26/07/1987,Sem erro
9219,2403251,JOSE RAFAEL MARTILIANO,ISABEL CRISTINA DA SILVA,08/07/1947,Sem erro
9220,2610400,JUVANCI ALVES DE MENDONCA,JULIANA LIMA TEIXEIRA,18/05/1944,Sem erro
9225,2403251,MARIA MARGARIDA INACIO DA CUNHA,ALDORI SOARES DA ROSA,25/07/1958,Sem erro
9227,2403251,MARTHA LETICIA ROCHA DOS SANTOS,OSMAR MODEL SELAU,25/10/1953,Sem erro
9230,2403251,OZIENE FERNANDES,NAIR JAQUES DA SILVA,07/02/1942,Sem erro
9233,2409803,CELIA AVELINO DA SILVA,LUCAS DE OLIVEIRA DA SILVA,24/09/1970,Sem erro
9234,2409803,MARIA AVANI DE OLIVEIRA DO NASCIMENTO,SUELI APARECIDA DE SOUZA FINGER,12/05/2008,Sem erro
9235,2409902,MARIA DAS NEVES DE SOUZA,ARLETE SILVA DE MELO,07/08/1947,Sem erro
9237,2409332,IVETE ALVES BARBOSA,ELLEN MACHADO DOS SANTOS,06/04/1968,Sem erro
9240,2312403,KASSANDRO LOPES MENDONCA DE CASTRO,VANESSA NUNES DE ALMEIDA,03/11/1926,Sem erro
9241,2412005,NELSON GALDINO DE OLIVEIRA,WILLIAM PINTO DOS SANTOS,18/04/1947,Sem erro
9242,2412104,OZENIR MARIZ DE MEDEIROS,ADRIANA DA CRUZ TABORDA,09/05/1962,Sem erro
9244,2412559,JACKELINE LOURENCO DA SILVA,JANAINA FARIA,20/10/1966,Sem erro
9245,2412609,FRANCISCA JANAINA DE ARAUJO,MONICA CARDOSO DOS SANTOS,30/08/1948,Sem erro
9246,2412609,FRANCISCO FAGUNDES DA SILVA,ALEXIA NOBRE COSTA,03/02/1980,Sem erro
9250,4217907,JOSEFA MARIA SILVA,LEONTINA LIMA BUENO RODRIGUES,30/11/1925,Sem erro
9251,2414456,JANIELSON ALMEIDA DE MOURA,MARCIA PAHOLA AVERO MOREIRA,09/09/1928,Sem erro
9252,2414456,JOSE DAMIAO,ADILSON LUIZ RIBEIRO DE CARVALHO,28/07/1941,Sem erro
9253,2414456,RITA DE CASSIA DANTAS,JANIA TERESINHA DE OLIVEIRA,03/01/1982,Sem erro
9254,4322707,ALEXANDRE GUEDES DE MOURA,MARIA ITELVINA DE ASSIS,17/04/1944,Sem erro
9256,3501103,ANDREZA OLIVEIRA DE SOUZA,ANECI DA CONCEICAO DOS SANTOS,12/04/1942,Sem erro
9257,1400050,ARACELYS JOSEFINA ZACARIA,JOSE ANTONIO DA SILVA SOARES,02/02/1981,Sem erro
9260,1400100,MEIRECIANA DA SILVA PEIXOTO,EDUARDO NARDINO JUNIOR,19/07/1957,Sem erro
9262,1400233,ELIZANGELA CORREIA FIGUEIREDO,ELEINE NONATO,30/03/2022,Sem erro
9264,4300604,KARIN RIBEIRO DA SILVA,ANDRESSA APARECIDA FERNANDES,20/01/2019,Sem erro
9265,1700707,KELLY ANDRADE,PAULINO TAVARES,16/01/1926,Sem erro
9266,4300604,NEIVA PRISCILA KRAS SOARES FERREIRA,ANGELITA ANDRADE RODRIGUES,17/01/1967,Sem erro
9267,4300604,PAULO ALDACIR DE OLIVEIRA GAMARRA,LUCIANA CANANI,15/10/1986,Sem erro
9268,1700707,SIRLEI RODRIGUES DE PAULA,XIOMAYIRA AMELIA MUNOZ DE BETAMCOURT,23/11/1971,Sem erro
9270,4301602,GISELLE MACHADO DUARTE,ERNESTO NIEDZVIEDZKI,28/07/2014,Sem erro
9271,4301602,IVANA FERNANDEZ DE MORAES,DENOCIR LEONARDO,26/08/1984,Sem erro
9272,4301602,JOSE MAX RODRIGUES MARTINS,AURELIO DOS SANTOS,13/10/1992,Sem erro
9274,2201903,DAIANE MACEDO HOFFMANN,SANDRA DE JESUS MARTINS,13/10/1963,Sem erro
9275,4302808,CLEDI DE FATIMA LOUREIRO,JOSELIA CATARINA PEDROSO,28/01/2014,Sem erro
9276,4302907,FATIMA CLEONICE LANES BASSAN,ALEX DA SILVA ARAUJO,20/10/1949,Sem erro
9277,4303004,LUCIANO LENZING PADILHA,JOSE CARLOS FERREIRA NUNES,30/05/2017,Sem erro
9278,4303004,SERGIO LEANDRO ROOS,MARLEIDE FERREIRA DE ANDRADE,11/06/2012,Sem erro
9280,4303509,CLAUDIA JARDIM DOS SANTOS,ANA PAULA DOS SANTOS,24/11/1937,Sem erro
9283,4304200,ERACILDA LINDEMANN SIEGERT,JOSEMILSON SANTOS ANDRADE,01/11/1960,Sem erro
9284,4304200,ERCILIO ROSA RIBEIRO,DANIEL PEREIRA DA SILVA,17/08/2013,Sem erro
9287,4304705,ANA PAULA ABREU DA CUNHA,ALDEMIR DOS SANTOS,13/10/2001,Sem erro
9288,4304705,ELISETE BRAGANHOLO,FLAVIO COSTA CRUZ,06/04/1965,Sem erro
9289,4305108,CARLOS ALBERTO BORTOLON,MANOEL MESSIAS DOS SANTOS,27/06/1958,Sem erro
9291,4305108,PAMELA SARAIVA MOREIRA,LARISSA FRANCIELLY FERREIRA DA SILVA,25/10/1980,Sem erro
9293,4306056,HELIO ERON PASTORIM DA COSTA,EGNALDO OLIVEIRA DE JESUS,19/02/1944,Sem erro
9296,4306767,CRISLAINE DOHMER,MARIA JOSE BARBOZA DE SANTANA,29/05/1958,Sem erro
9297,4306767,MARIELI PETRI DE FREITAS,MARIA NAZARE DE JESUS NUNES,30/08/1928,Sem erro
9298,4307005,ADEMAR SOARES,MARTINHA DE BARROS,13/05/2021,Sem erro
9299,4307005,RAQUEL RUDENCO ALVES BORGES,ADAILTON VIEIRA,23/05/1959,Sem erro
9302,4307807,SILVANA ALVES DE SOUZA,JORGE LUIZ DA ROCHA COSTA,21/09/1943,Sem erro
9304,4307906,SEBASTIAO ROMARDO DE OLIVEIRA,LUIZ FERNANDO FRAGA MONTEIRO,23/08/1964,Sem erro
9306,4309209,DAIANE MUGICA PEREIRA,LUZINETE GOIS ALVES,14/07/1926,Sem erro
9308,4307104,GABRIEL ANTUNES MILIORANCA,SONIA DOS SANTOS,20/03/1940,Sem erro
9310,1301704,MARIA ALTAIR CHRISTOFF,ELIENE NERES DOS SANTOS,24/08/1942,Sem erro
9313,4310108,MARIA GIOVANA OLIVEIRA DE JESUS,MAIK OLIVEIRA SIQUEIRA,03/10/2016,Sem erro
9316,4312401,TISSIANE ACAUA DE SENNA,CLAUDIANA DOS SANTOS,08/11/2015,Sem erro
9321,4314407,ANTONIO LUIS SILVA MORAES,MARIA GIVANEIDE DOS SANTOS,25/05/1943,Sem erro
9324,4314902,CLAUDETE JUBIM JESUS,ADRIANA PATRICIA LANZI SIMOES,25/08/1931,Sem erro
9332,4315701,PAULO RICARDO SILVA DA SILVA,ADOLFO DA CONCEICAO,15/02/1998,Sem erro
9333,4315701,VITORIA DE MOURA WEBER,LUIZ CARLOS PORTIO,24/06/1957,Sem erro
9335,4316402,SUELI RIBEIRO ALVES,ANTONINO PEREIRA SANTOS,04/08/2016,Sem erro
9337,4318705,ENI ROSANE FLORES,LUCIANA MARIA TEIXEIRA DE ALMEIDA,02/01/1998,Sem erro
9340,4319901,ODETE TEREZINHA RODRIGUES,ELIZABETH RICARDO DA SILVA,16/11/1983,Sem erro
9342,4320263,CASSIELE DOS SANTOS FERREIRA,DEJANE FERREIRA DAS CHAGAS,11/02/1991,Sem erro
9344,4321600,FERNANDA LIMA DA SILVA,ELISABETH MOREIRA,24/02/2018,Sem erro
9345,4321600,KAREN TACIANE DA SILVA,IARA CRISTINA DE SOUSA ASSUNCAO CARDOSO,23/01/2013,Sem erro
9349,4322202,EDISON FLAVIO BARROS SOARES,LUIZ CLAUDIO DE FARIA,05/08/2016,Sem erro
9351,4322608,CARLA REGINA DE MELO,MATILDE JACINTO DOS SANTOS,04/11/1924,Sem erro
9353,4323002,JURACI PINTO DE FREITAS,NEIDE DE OLIVEIRA BANDEIRA,07/07/1960,Sem erro
9354,4323002,PATRICIA FERREIRA DA SILVA,PAULO ROBERTO FERRAZ DE SOUZA,17/04/1938,Sem erro
9355,4201950,MIRIAM BUENO,ADILSON PEDRO DA CRUZ,01/11/1932,Sem erro
9356,4202404,ELIANE ALMEIDA DE OLIVEIRA,JAIR INOCENCIO RIBEIRO,07/01/1999,Sem erro
9357,4202404,JOANA BALESTIERI THEIS,VERA LUCIA ALEXANDRE ARAUJO,08/08/1967,Sem erro
9358,4202404,MONICA CARDOSO DOS SANTOS,SERGIO ELIAS FERREIRA DOS SANTOS,23/12/2019,Sem erro
9360,4202800,ELMA GOMES LEITE,CARLOS APARECIDO VENANCIO FILHO,01/10/1992,Sem erro
9361,4202909,ROSIMEIRE DA SILVA SANTOS DE JESUS,ANA CAROLINA RAMOS DELGADO LANA,13/03/1986,Sem erro
9364,4204202,ANTONIO FELICIANO DOS SANTOS,FABIANA PINTO DA SILVA,03/08/2021,Sem erro
9366,4204608,ALEKSSANDRO DUTRA JORGE,PATRICIA CRISTIAN FEITOSA DA SILVA,26/09/1950,Sem erro
9367,4204608,MARILEIA TAVARES PEDRO,UILTON PEREIRA VERDEIRO,05/02/1976,Sem erro
9368,4205407,MARINEZ SILVA AGUIAR,APARECIDA SHEILA ALMEIDA DE SANTANA NASC,27/06/1935,Sem erro
9369,4205704,JORGE EDUARDO RINALDI,ELEIDE BARBOSA DE OLIVEIRA,08/07/1953,Sem erro
9370,4207502,JEFFERSON RODRIGUES DE MELO,MARIA DA PAZ DA CONCEICAO,28/12/1960,Sem erro
9373,4210100,DEBORA KELLER KASPRAK,NATALIA LAZARO MORAES,13/07/1939,Sem erro
9375,4210704,JUCEMARA DOS SANTOS,ADEMIR SOARES DE ALMEIDA,01/10/1975,Sem erro
9377,4212650,GILNEI BITENCOURT FLORZINO,IVANILDA MARIA DE JESUS OLIVEIRA,22/11/2017,Sem erro
9379,4215653,JADYNA SANTOS DA SILVA,VERA LUCIA DA SILVA SANTOS,13/07/1976,Sem erro
9381,4218707,MARISTELA MEDEIROS RAFAEL,CARLOS ALEXANDRE CARNEIRO DE FARIAS,13/02/1957,Sem erro
9382,2800209,EDIMELTO RODRIGUES GATO,ELIANE DE CARVALHO DOMINGOS,17/12/1956,Sem erro
9385,2401107,AMANDA DOS SANTOS,ANDERSON VIEIRA DE OLIVEIRA,29/10/1984,Sem erro
9387,2801306,LUCIMAR ARAUJO SANTOS,EDILSON SANTOS DA SILVA,11/04/1998,Sem erro
9389,2701704,MARIA ANGELICA SANTOS HORA,FABIA ABREU SANTOS,18/01/2016,Sem erro
9390,2801306,MARIA AUXILIADORA TAVARES SANTOS,JUSSIARA DE OLIVEIRA CAVALCANTE,20/10/2014,Sem erro
9394,2802601,CLAUDIA REGINA DE SOUZA,ZALDIVINA DIOGO DE OLIVEIRA,23/01/1956,Sem erro
9397,2506905,ANTONIO DE JESUS,CRISTIANE CABRAL DE JESUS,01/07/1940,Sem erro
9399,2802908,MISLEIDE DE JESUS SANTOS,EDVALDO DE OLIVEIRA FARIA,02/11/1997,Sem erro
9401,2506905,ROSA KARINA FAGUNDES BRITO,GLORIETE APARECIDA LOPES,08/08/2012,Sem erro
9403,2803203,MARIA MADALENA BARBOSA CANDIDO,MARIA APARECIDA DE OLIVEIRA PEDRO,28/05/1944,Sem erro
9407,2803500,GENILSON SANTANA DOS SANTOS,ORIVAL GONCALVES PEREIRA,24/07/2020,Sem erro
9408,2803500,JOSE AILTON OLIVEIRA DOS SANTOS,ROSEANE MARIA DA SILVA,21/12/1972,Sem erro
9410,2803500,JOSEFA ROSE DOS SANTOS,UESLANIA DE ASSIS DE SOUSA,26/04/2007,Sem erro
9411,2803906,ERALDO DE OLIVEIRA,VALDIRENE IRACI DA SILVA,22/08/1998,Sem erro
9414,2805109,ELENILSON DOS SANTOS,GILMA QUARESMA DA SILVA ALVES,19/12/1991,Sem erro
9415,2805109,FABRICIO HONORIO DOS SANTOS,ANA CRISTINA MATIAS,13/03/1948,Sem erro
9416,2805406,LUCIVANIA CORDEIRO DA SILVA,AUGUSTA FLORENCA,06/10/1948,Sem erro
9417,2805505,ALINE OLIVEIRA SANTOS,CORINNE GHISLAINE LAFONTAINE,26/11/2002,Sem erro
9418,2805505,JAILSON DE JESUS DANTAS,DAFNE BARBOSA MARCELINO,17/05/1999,Sem erro
9422,2805604,SONIA MARIA ROCHA FARIAS,JOSE RODRIGUES MONTEIRO,27/06/2003,Sem erro
9424,2805802,SERGIO SANTOS LOURENCO,SIMONE SEVERINA BEZERRA,15/03/2019,Sem erro
9426,2806206,ITALO PEREIRA DA SILVA,CLAUDENIRA DE FATIMA DIAS,03/07/1968,Sem erro
9427,2806206,JALMIRA MARIA DOS SANTOS,ALEXSANDRO DOS ANJOS LIMA,29/04/1953,Sem erro
9428,2806206,MARIA BORGES DOS SANTOS,DJANIRA FERREIRA LUSTOSA BORGES,26/10/1985,Sem erro
9429,2806206,MARIA DAS GRACAS DOS SANTOS,JOAO TIBURTINO DINIZ,18/02/1940,Sem erro
9434,2806800,ESLAINE DOS SANTOS SILVA,MICHELE SOUSA DA SILVA,31/01/1942,Sem erro
9435,2928950,JOSE CARLOS DOS SANTOS,PATRICIA CONCEICAO DE SOUZA,02/11/1928,Sem erro
9436,2807105,ADRIANA SILVA DOS SANTOS,INGRID CRISTINE FERNANDE DA SILVA,20/04/1991,Sem erro
9440,3501608,ARIANE CRISTINA ALVES,FLAVIA MIRIAN RIBEIRO,17/01/2007,Sem erro
9441,3501608,ELIONARA GALDINO DE SOUZA,RITA DE CASSIA NOBRE,24/03/2017,Sem erro
9444,3502804,MARIA MADALENA DE SOUSA LIMA,JOSE IVO VILELA,30/08/2021,Sem erro
9449,3504800,FABIANA MONTEIRO MARQUES,JOSE ANTONIO MOGNON,20/04/1946,Sem erro
9452,3505500,ANTONINO PEREIRA SANTOS,ROSELI DE CAMARGO PEREIRA,21/02/2023,Sem erro
9453,3505609,EUNICE SANTOS BARBOZA,CRISTIANE PRATES LUIZ,30/09/1985,Sem erro
9454,3505708,EDNALVA MARIA DA SILVA,ELAINE CRISTINA PIRES NUNES,31/03/1935,Sem erro
9455,3505708,STEFANY PAIXAO ALMEIDA,LUCELIA DE GODOY DA CRUZ,11/09/1936,Sem erro
9456,3506102,ANDRE LUIZ SCARDUA,VANESA MARIA DE LIMA CORREA,26/04/1981,Sem erro
9459,3506359,CRISTIANE SILVA COIMBRA,ELIZABETE DA SILVA FERREIRA,27/11/1945,Sem erro
9460,3506359,IVONALDO DE JESUS NERES,GIOVANNA LIVIA SILVA FERNANDES,23/04/1976,Sem erro
9462,3506359,ORENICIA DIAS CORDEIRO,JEFFERSON CABRAL VALENTIM,02/05/1929,Sem erro
9465,3507001,EMERSON DE SOUZA BARROS,MARIA DE FATIMA DE LIMA SILVA,31/12/2011,Sem erro
9468,3507159,IVONETE DE FATIMA RIBEIRO LOPES,DANIELA CRISTINA ASSUMPCAO,22/09/1992,Sem erro
9471,3509452,JULIANA DE JESUS,CRISTIANE MARQUES DA SILVA,03/07/1981,Sem erro
9472,3509502,ANTONIO SERGIO RAFAEL DA SILVA,ROSELI DE MORAES,04/06/1969,Sem erro
9477,3509502,DEJANE FERREIRA DAS CHAGAS,ELIANA MARQUES DE LISBOA,26/06/1934,Sem erro
9479,3509502,ERICA CARDOSO JOSINO,DAGOBERTO DE JORGE MENDONCA,05/02/1950,Sem erro
9481,3509502,GERALDINA FRANCISCA DE JESUS,GABRIELA RODRIGUES BAIDA,25/09/2002,Sem erro
9486,3509502,MARIA BRASILINA ARAUJO MENDES,TEREZA DE FATIMA SILVA,14/12/2000,Sem erro
9489,3509502,MARLENE PEREIRA DA SILVA,DAIANE CRISTINA FERNANDES FERREIRA,13/12/1939,Sem erro
9490,3509502,MICHAEL WILLIAM DE SOUZA E SILVA,ANTONIO FERNANDO SANTOS DE SOUZA,24/04/1964,Sem erro
9492,3509502,PATRICIA SOUZA MARTINS,MARIA EDILEUZA DA CONCEICAO,07/01/2020,Sem erro
9495,3509502,ROSANGELA NASCIMENTO DA SILVA,ANDREIA FAZARDO FERREIRA,08/08/2004,Sem erro
9496,3509502,SIDNEY ABRAO DE MORAIS,WILEY SILVA DOS REIS DA SILVA,17/08/1986,Sem erro
9499,3509502,WELLINGTON LOPES DE CARVALHO,SILVANA REIS DOS SANTOS,19/11/1994,Sem erro
9501,3510500,JOAO MARIO BARBOSA DE AGUILAR,ILDERLANDIA ANGELO DO NASCIMENTO,13/07/1980,Sem erro
9502,3510500,NEIDE LEMOS DA SILVA,ILDERLANDIA ANGELO DO NASCIMENTO,29/06/1935,Sem erro
9505,3510807,BIANCA DE LOURDES AUGUSTO CLAUDINO,SENHORA CARMO DE JESUS DIAS,23/02/2000,Sem erro
9506,3512209,ANGELA MARIA SILONI,ADRIANA APARECIDA DE SOUZA SILVA,13/02/2007,Sem erro
9507,3513009,KATIA PINHEIRO VAZ,AGNALDO FRANCISCO CORDEIRO FILHO,27/03/1993,Sem erro
9509,3513504,IRINEIA SANTANA DA CRUZ,ALEXANDRE FELIX,30/04/1930,Sem erro
9511,3513504,JUAREZ SILVA DO NASCIMENTO,ANITA PEDROSO BONIFACIO,31/07/1930,Sem erro
9513,3513801,ALCINDA DOS SANTOS ANDRADE,ARLINDA DE SOUZA QUEIROZ,22/06/1959,Sem erro
9515,3513801,EMILY SILVA STRAFLING,CLAUDIO MAGNO DA SILVA,15/09/1932,Sem erro
9518,3513801,MARIA DOS SANTOS SILVA,EDSON DAMIAO DA SILVA SANTOS,07/07/1992,Sem erro
9519,3513900,KATIA DA SILVA CORDEIRO,FRANCISCO JUSCELIO LUIZ,09/06/2019,Sem erro
9524,3515707,EDIVANIA SOUZA DE OLIVEIRA,LAURICE PEREIRA DA SILVA,15/03/1941,Sem erro
9526,3515707,JOICE APARECIDA MANDIETA TONDATTO,LUIZ TADEU DE SOUZA,21/01/1952,Sem erro
9527,3515707,JOSE ANTONIO PARIZOTTO,MAILZA TELES BOAVENTURA,04/09/1950,Sem erro
9528,3515707,LUZIA FIDELIS DE LIMA,MARCIO TEIXEIRA,29/10/1939,Sem erro
9535,4109203,BRUNA FERNANDES,SIMONE RAMOS DOS SANTOS,30/08/1986,Sem erro
9537,3518602,DOUGLAS DONIZETI LIMA MACHADO,WELLINGTON DA SILVA MUNIZ,20/12/1996,Sem erro
9541,3518701,DANUBIA ROUZE DE JESUS DE OLIVEIRA,JULIANA DOS SANTOS OLIVEIRA,13/05/1964,Sem erro
9543,3518701,ROSEMEIRE BION COUTINHO,APARECIDO ALVES DOS SANTOS,08/02/1977,Sem erro
9544,3518701,ROZALIA GONCALVES DE LIMA SANTANA,NATIELE DUARTE,14/08/1985,Sem erro
9547,3518800,CARLOS ALBERTO MILANEZI FILHO,CARLOS XAVIER DOS SANTOS,21/01/1935,Sem erro
9549,3518800,GISLAINE MARIANO ALIAO,LUIZ TADEU PRADO,27/10/1944,Sem erro
9554,3518800,MARCIA SOARES DE ARAUJO,ALEF RODRIGUES BOTELHO,02/08/1971,Sem erro
9558,3518800,VANESSA SILVA SIMOES,ANA CARLA ARAUJO DA SILVA,24/02/2003,Sem erro
9559,3519071,TAINARA DE SOUSA SOARES,ANA CARLA SANTANA DOS SANTOS LIMA,07/10/1994,Sem erro
9562,3520103,PATRICIA CLAUDIA PAIAO,ANA MARIA ALVES DOS SANTOS,28/12/1974,Sem erro
9563,3520301,KATHERYN RYANE FELICIANO DE AGUIAR ALVES,ANDERSON DE CAMARGO,18/10/1982,Sem erro
9564,3520301,PAULA BORGES DA CUNHA,ANDREA MARTINS,14/03/1996,Sem erro
9569,3521606,SIDINEIA BRITO SANTIAGO DE OLIVEIRA,ANGELICA CLARO DE SOUZA COSTA,03/03/2021,Sem erro
9570,3522109,DAYANE DOS SANTOS,ANTONIO CLOVES RAMOS DE OLIVEIRA,26/11/2006,Sem erro
9571,3522208,ROSELI DOS SANTOS,ANTONIO LIMA DO MONTE,19/04/1932,Sem erro
9572,3133600,CLAUDIO SINOBU HORI,APARECIDA MARIA BATISTA,27/03/2010,Sem erro
9576,3522505,ISABELLA CRISTINA DE OLIVEIRA,BISSA VAGNER SAVOIA,20/10/1983,Sem erro
9578,3523107,NATALI CRISTINA MOURA DA SILVA,CARMILEIDE FERREIRA DA SILVA,20/05/1941,Sem erro
9579,3523107,TATIANE DA SILVA TAVARES,CAROLINA DA SILVA SOUZA,10/04/1936,Sem erro
9582,3523909,MARIA IZABEL DA LUZ,CLEIDE APARECIDA BESSA,20/06/1967,Sem erro
9583,3524105,NARALI CRISTINA DE SOUZA REDONDO,CLEUNICE MARIA DE SOUZA,13/03/1965,Sem erro
9585,3525904,TATIANE DA SILVA MATTOS,DAIANE DOS SANTOS RAMOS,16/08/2021,Sem erro
9589,3526902,TAIRINE PEREIRA DA SILVA,DORIVAL JOSE DA SILVA,13/04/1974,Sem erro
9591,3529005,ADEILDO JORDAO LUIZ,EDLAINE CARNEIRO DOS SANTOS FERREIRA BAR,22/10/1934,Sem erro
9593,3529401,WIVERSON DE SOUZA SILVA,EDUARDO CAPUCHO AFONSO,08/06/1983,Sem erro
9594,3530201,LUCENIR DA SILVA XAVIER,ELENI DE OLIVEIRA MACHADO,02/11/1952,Sem erro
9595,3530607,DAMIANA ALMEIDA,ELENICE RIBEIRO SILVA,23/07/1982,Sem erro
9598,3530607,JHENYFER KESLYN GONCALVES BITTENCOURT DE,ELIANE ALVES DA SILVA,20/10/1986,Sem erro
9600,3530607,SELMA ELIZA BATISTA,ELISABETE MARIA MATHIAS,03/12/2021,Sem erro
9601,3530607,VALDILENE FERREIRA DE CAMPOS,ELISANGELA APARECIDA DE SALES RAMOS,02/09/1975,Sem erro
9602,3531100,ROSELI DE CAMARGO PEREIRA,ELISANGELA DIAS FERNANDES,30/09/1955,Sem erro
9610,3534401,JOSE MATIAS DE LIRA,GABRIELE RAISSA DOS SANTOS MOREIRA,25/09/1936,Sem erro
9611,3534401,MARILENE SANTOS FREITAS,GERALDA ARAUJO FERREIRA,02/05/1982,Sem erro
9612,3534401,MILTON FRANCISCO CAMILO,GERALDO DE JESUS MOURA,04/09/1992,Sem erro
9614,3534401,REGINA CELIA DE LIMA SILVA,GISELY PEREIRA DA SILVA,09/07/1986,Sem erro
9615,4211850,DURVAL ROSA FELISBERTO JUNIOR,GRACE RODRIGUES,31/12/1980,Sem erro
9616,3535101,MANOEL DOMINGUES FILHO,GRAZIELA DA SILVA ALMEIDA,23/12/2020,Sem erro
9618,3537602,RENAN CARLOS SANTANA,ILDA FERNANDA DE JESUS,30/09/1989,Sem erro
9620,3538709,JESSICA MARTINS DA SILVA,JADSON TEODOZIO DOS ANJOS,12/05/2020,Sem erro
9621,3538709,ROBERTA CAROLINE DE MARCO,JENIFER BRITO DIAS,15/01/1926,Sem erro
9622,3539509,JOSANA CARLA DOS SANTOS,JOAO FERREIRA DE ARAUJO NETO,27/06/1946,Sem erro
9623,3539509,LUCIANA GUIMARAES CHAVES,JOSE CLAUDIO FERRAZ FILHO,26/08/2010,Sem erro
9624,3539707,GERALDO FERREIRA BARBOSA,JOSE DA SILVA,10/03/1977,Sem erro
9626,4213807,JOSE LAELSON NASCIMENTO,JOSE LUIZ,26/06/1931,Sem erro
9627,3541000,MARIA APARECIDA DE SOUZA LEAL,JOSE ROSAURO CAVALCANTE DA SILVA,26/10/1951,Sem erro
9628,4213807,MARIA INES DE PAULO,JOSIANE CRISTINA BATISTA DE GOIS,23/05/1935,Sem erro
9632,3153103,MARILDA DE CASSIA RIZZO,KARINA FERREIRA DA SILVA,08/03/2017,Sem erro
9634,3542107,EDINEIA ZUIN,KELLY DA SILVA MARTINS,17/03/1990,Sem erro
9635,3542206,MANOEL ANTONIO DELLA TORRE,KELLY TERESA DA SILVA,04/04/1966,Sem erro
9636,3542206,NATHALIA EVELYN FERREIRA MUNIZ,LENI PEREIRA DOS SANTOS,22/11/1964,Sem erro
9638,3543402,CECILIA FREDI SOARES,LILIAN SANTOS NASCIMENTO,31/05/1927,Sem erro
9641,3543402,ELIANA DE CASSIA VIEIRA SOARES,LUCIENE PEDREIRA OLIVEIRA,16/05/1984,Sem erro
