ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
1008,2906501,IRACEMA ANUNCIACAO DE JESUS,GILBERTO ANTONIO DOS SANTOS,28/06/1933,Sem erro
1010,2906501,JANETE SANTANA DE OLIVEIRA,MARIA RIBEIRO DA SILVA,19/04/1928,Sem erro
1011,3112000,LEILA LIMA DOS SANTOS,CELENILSON DE SOUZA PEREIRA,29/08/1937,Sem erro
1012,3112000,MARIA RITA FALEIRA,IRENILTON SALES DA SILVA,11/01/2004,Sem erro
1013,3112000,MARIA TERESA DOS SANTOS,MARCIO CONCEICAO LAPA DA HORA,10/09/1977,Sem erro
1014,3112000,PAULO ROBERTO FERREIRA TELES,MARIA MARTA SILVA DOS SANTOS,20/06/1959,Sem erro
1018,2907509,CARINA BISPO DOS SANTOS,ELIDIANE PEREIRA SANDRE,06/11/2014,Sem erro
1019,2907509,JERUSA RODRIGUES GONCALVES,MARIA CILENE RIBEIRO DOS SANTOS,09/03/1955,Sem erro
1020,2908101,JOSE ARNANDO MOREIRA,MARIA NADMA SILVA SOUZA,28/01/1929,Sem erro
1021,2908101,NAIARA FARIAS DOS SANTOS,ROSENI MOURA DOS SANTOS,02/01/1979,Sem erro
1023,2908309,JOSE SANTANA DE JESUS,UILIAN SILVA DOS SANTOS,27/12/1958,Sem erro
