ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
8088,3114402,ANA CRISTINA TIMOTEO DE SOUZA,MARIA JOSE DA SILVA,22/07/1933,Sem erro
8091,3117801,ROMILSON DONIZETTI DA ROSA,ANI CAROLINA GOMES BISPO,07/05/2008,Sem erro
8097,3118601,SONIA MARIA SILVA DO VAL E SILVA,KARLA PATRICIA DE ARRUDA,22/03/2021,Sem erro
8103,3120805,CARLOS ALEXANDRE RIBEIRO DE SOUZA,ANDERSON RODRIGUES DOS SANTOS,14/08/2009,Sem erro
8105,3122009,GESSICA LINS BRAGA DOS SANTOS,JONAY PESSOA PEREIRA,31/01/2019,Sem erro
8107,3122454,MARIA EDUARDA DE OLIVEIRA,LUCIANE FREITAS RODRIGUES,10/10/2000,Sem erro
8111,3124302,TIAGO RAMOS NASCIMENTO,GEOCLEIDISON FERREIRA DOS SANTOS,01/02/1969,Sem erro
8113,3124906,VANUSA DE MELO PEREIRA DA SILVA,UMBERTA CARLENE ALVES OLIVEIRA,04/07/2013,Sem erro
8115,3126703,JULIANO ALVES MURCA,BRENDA CONCEICAO MARQUES DA COSTA,17/07/2011,Sem erro
8117,3127057,ERLIMARA DE SOUZA FONTES,RONALDO DE CARVALHO DO NASCIMENTO,31/07/1951,Sem erro
8124,3127701,VANECIA DE ALMEIDA SILVA,ANA DO SOCORRO SILVA DOS SANTOS,02/10/1961,Sem erro
8128,3131901,GRACILAINE GOMES RODRIGUES,BELYCE TAYNA VIEIRA CARNEIRO,10/06/1989,Sem erro
8129,3132107,GERALDO REIS PIRES TEIXEIRA,DOMINGAS SOUZA MONTEIRO,02/10/1924,Sem erro
8132,3135050,SIDNEY FERREIRA BARBOZA,GABRIELLY DA COSTA SOUNGO,08/08/2018,Sem erro
8133,3135100,CASSIA GONCALVES MOREIRA,GERSON MARQUES GALVAO,09/02/2013,Sem erro
8135,3136009,IVANETE FERREIRA DOS SANTOS,LUCIANO DE SOUSA TRINDADE,28/09/1973,Sem erro
8137,3136009,MATEUS LUIZ DA SILVA,MARCIA CECILIA MARTINS RABELO,11/02/1937,Sem erro
8138,3136009,RONALDO MATOS RODRIGUES,MARCOS VINICIUS DA SILVA,27/11/1957,Sem erro
8141,3137106,JOAO JOSE DE ASSUNCAO,MARIA DO SOCORRO RODRIGUES MENDES,09/02/2010,Sem erro
8144,3139003,REIZINHO MARTIS DE CARVALHO,MARTA GRACILDA DA SILVA COSTA,02/03/1946,Sem erro
8147,3139706,IDALIA CARVALHO BARCELOS,RAIMUNDO DA SILVA LASMAR JUNIOR,07/10/2011,Sem erro
8154,3143203,LUZIA DE FATIMA BATISTA,MICHEL FERREIRA RODRIGUES,24/04/1982,Sem erro
8156,3147402,DANUBIA PEREIRA ROCHA,GELSON DA SILVA PASSOS,10/04/1936,Sem erro
8158,3148004,LILIANE DOS SANTOS LIMA,DANIELA RODRIGUES DE SOUSA,07/08/1956,Sem erro
8159,3148103,ANTONIO FRANCO BUENO,JOSE ERIVERTON FERREIRA OLIMPIO,11/02/1973,Sem erro
8162,3148509,KEILOR LEMES PARDINHO,FRANCISCA IVANETE ALVES DA SILVA,16/07/1997,Sem erro
8166,3151008,KELLY CRISTINA MAURICIO OLIVEIRA,ELIELSON FREITAS DE LIMA,23/09/2006,Sem erro
8167,3151800,DALVA REGINA SANT ANA,GABRIELA ANDRADE DOS SANTOS,01/03/2006,Sem erro
8168,3152105,REJANE RENIS LANA,REINALDO DE SOUSA LEAL,23/07/2010,Sem erro
8170,3152501,IRACEMA MOREIRA,HELENA MARIA DE JESUS,27/04/2013,Sem erro
8172,3154606,ANTONIO LUIZ GALDINO,IZAQUIEL DE SA ORIBE,04/04/2007,Sem erro
8176,3154606,LUCELIA BATISTA GOMES DOS SANTOS,LUCILA BRAGA DE SOUSA,04/06/1964,Sem erro
8178,3154606,SIDNEI GONCALVES DOS SANTOS,THIAGO DE MELO CIRIACO,15/09/2012,Sem erro
8179,3154606,SUELI FERREIRA DOS SANTOS,EDIVANDRO PANTOJA CORREA,24/08/1956,Sem erro
8180,3155108,MARIA FABIA ALVES DE SOUSA,JOSINEI DO SOCORRO SANTOS DOS SANTOS,08/04/1963,Sem erro
8181,3155108,MARINALVA MARCIANO DO NASCIMENTO,RAIMUNDO SANTANA SAMPAIO,26/12/1972,Sem erro
8188,2927507,RITA IMACULADA CONCEICAO,KEYLA BATISTA CORREA,09/01/1976,Sem erro
8192,2110005,LIBIA ILCA DA CRUZ GOMES,MARIA NIVALDA CANTAO CAPELA,01/03/1961,Sem erro
8193,2928059,LORRAINE FERREIRA JARDIM,DIVINA LUCIA FERREIRA DA SILVA,14/08/2006,Sem erro
8194,2110005,MICHELLE CRISTINA ALVES ANTUNES,PAULA MAIA DA SILVA CASTRO,18/02/1954,Sem erro
8198,2513984,CELIO VIEIRA ALVES,REGINALDO RODRIGUES XAVIER,11/02/2008,Sem erro
8199,3161106,CRISTIANE PEREIRA DE JESUS SILVA,DANIEL MENDES SANTOS,09/08/2017,Sem erro
8202,2513984,JOAO CARLOS ALVES SERAFIM,MARINALVA MACEDO DE OLIVEIRA,11/01/2017,Sem erro
8204,3162104,RHAYSSA NATHALLY RODRIGUES SILVA,NELMA NAZARE DA SILVA MONTEIRO,13/12/1955,Sem erro
8206,3162559,HENRIQUE RODRIGUES FILHO,CARMEM LUCIA MARTINS CARVALHO,18/07/1932,Sem erro
8207,3162559,MARIA NATERCIA OLIVEIRA CARDOSO,MARIA LUCIMAR CARNEIRO DE ANDRADE,01/08/2004,Sem erro
8208,3162708,GENI ROCHA,ALCIDES MIRANDA DE FARIAS,25/03/2001,Sem erro
8209,3162708,NERCI COSTA SOBRINHO,NARA LUANA SILVA RIBEIRO,09/01/1925,Sem erro
8211,3163805,ISRAEL AUGUSTO ALVES,ILSA CRISTINA DA SILVA SANTOS,28/05/2008,Sem erro
8212,3163805,JULIO CESAR AMARAL MARTINS,JOSE DE MELO RODRIGUES,03/10/2001,Sem erro
8213,3164472,VANDA LUCIA FERNANDES LEAO,BENEDITO SANTOS ALVES,20/06/2012,Sem erro
8214,3164704,ANDREIA DE SOUZA SILVA,FRANCISCO DE ASSIS DA ROSA REIS,22/08/1927,Sem erro
8216,3165560,GILMAR VICENTE TEIXEIRA,LEONICE SANTOS DA SILVA,27/02/2019,Sem erro
