ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
6058,3304557,GENI VIEIRA CHAVES,MARCOS SUELIO GOMES DE OLIVEIRA,06/07/1971,Sem erro
6061,3304557,GRASIELE MACHADO DO AMARAL,FRANCISCO DE ASSIS BARACHO,05/05/1941,Sem erro
6066,3304557,JOAO BATISTA OLIVEIRA FERREIRA,MANOEL PATRICIO DA SILVA,03/03/1962,Sem erro
6067,3304557,JORGE VILELA LYRA,FRANCINALDO MARTINS PIMENTEL,27/02/2017,Sem erro
6071,3304557,KAIO WILSON DIAS DA SILVA,JOSE LAMUNIER MEDEIROS DE SOUZA,17/06/2021,Sem erro
6075,3304557,LETICIA PEREIRA DA SILVA,ANTONIO MARCOS QUERINO DE LIMA,14/10/1976,Sem erro
6077,3304557,LORENA MOREIRA DA SILVA,ANTONIO JOSE DA SILVA,08/09/1955,Sem erro
6079,3304557,MAGNA RODRIGUES,LUCIANO ESTEVAM DA SILVA,23/04/2008,Sem erro
6080,3304557,MARCIA TAVARES DE LIMA,MANOEL JOSE DA SILVA,09/08/1944,Sem erro
6082,3304557,MARIA NEIDE FERREIRA BATISTA,DALVACI FIRMINO MOREIRA,29/04/1969,Sem erro
6087,3304557,ONESIA DE MATTOS SIQUEIRA,THALIA CRUZ SANTOS,23/08/1941,Sem erro
6088,3304557,PAULO CESAR DO NASCIMENTO,ADI MARQUES DA SILVA,19/12/1943,Sem erro
6089,3304557,REGINA JULIA RODRIGUES FERREIRA,ANTONINHA NEUSA CORREIA,05/05/1938,Sem erro
6090,3304557,RENAN DOS SANTOS SILVA,CLAUDIA FABRICIO KRAMMES,12/12/1933,Sem erro
6091,3304557,RENIVAN DA SILVA ARAUJO,ELISANGELA DOS SANTOS,31/07/2013,Sem erro
6097,3304557,SANDRA REGINA DOS SANTOS,SANDRA ACOSTA DE OLIVEIRA,27/02/2008,Sem erro
6099,3304557,SARAH MARIA JESUS DE SOUZA,LUCIANA DA SILVA SANTOS,26/09/1956,Sem erro
6100,3304557,SOLANGE DE ARAUJO FREIRES,OSMAR SANTOS DA SILVA,20/11/1967,Sem erro
6101,3304557,SUELI TRIGUEIRO DA SILVA,LIZETE RORAIMA DA COSTA PADILHA,25/08/1982,Sem erro
6104,3304557,VANDERSON FERREIRA DA SILVA,MILTON JOSE FURTADO,12/04/1964,Sem erro
6105,3304557,VANESSA RODRIGUES DO AMPARO,VANILDA FATIMA CORREA,04/10/1954,Sem erro
6106,3304557,WILTON FERNANDES CHAVES,AIRES GODINHO DAVILA,06/07/2020,Sem erro
6107,3304706,LARA FERREIRA DA CUNHA,REJANE SILVA LANGENDORF,14/07/1991,Sem erro
6108,3304755,EVERALDO RANGEL GOMES,ROSANE RODRIGUES,17/08/1963,Sem erro
6110,3304904,ELIZABETH ALVES ROSA RIBEIRO,CHAIANE BORGES DA SILVA,27/03/1978,Sem erro
6113,3304904,GILCARA DE LACERDA CONCEICAO,MAIARA SUBTIL DE OLIVEIRA,12/02/1988,Sem erro
6114,3304904,JILDETE DA CONCEICAO GARCIA,TEREZA SILVEIRA DOS SANTOS,06/09/1978,Sem erro
6117,3304904,ROSANGELA CHAGAS ESTEVES LIMA,ANTONIA MARIA DOS SANTOS DA SILVA,08/01/1940,Sem erro
6120,3305109,ALAN DOS SANTOS CARVALHO,DIEGO BONETO DO NASCIMENTO,14/07/1969,Sem erro
6121,3305109,EVANDRO DE OLIVEIRA CLIMACO,RENE SANTOS DOS SANTOS,18/05/1935,Sem erro
6122,3305109,FABIO MARTINS DE OLIVEIRA,SILVIA REGINA SILVEIRA DE CARVALHO,24/05/1946,Sem erro
6123,3305109,JOYCE KELLY DOS SANTOS FERREIRA,VERA LUCIA DUARTE,20/10/1999,Sem erro
6124,3305109,MARCOS ANTONIO DA SILVA MELLO,SOLANGE POMPERMAIER,27/07/1925,Sem erro
6127,3305109,SELMA FERREIRA DE OLIVEIRA,SABRINA DE SOUZA,28/05/2000,Sem erro
6128,3305109,VALDINETE CABRAL DE OLIVEIRA,CRISTIANO OLIVEIRA DA SILVA,11/05/1940,Sem erro
6129,1507755,FABIO PORTELLA BENTO,ELIANE MATOS LEAL,05/09/1939,Sem erro
6134,3305752,MARIA DE FATIMA DOS SANTOS,JOSEANE DA SILVA,02/09/2012,Sem erro
6135,3305802,SONIA DO NASCIMENTO,FABIANA MARTINS,19/03/2019,Sem erro
6137,2932903,JOSE GERALDO OLIVEIRA DA SILVA,LISIANE JULCILEIA FARINHA RODRIGUES,14/02/2013,Sem erro
6139,3306305,CARLOS AUGUSTO VENTURA SANTIAGO,CLEUSA ALFAIATE FERREIRA,22/03/1981,Sem erro
6140,3306305,HELOISA PAMPONET,LETICIA LINHARES ALVES,18/10/2011,Sem erro
6142,3306305,MARIA DAS GRACAS LOURDES DA SILVA OLIVEI,SANDRO JOAQUIM SILVEIRA,20/05/1927,Sem erro
6146,2400703,FABIANO MARTINS DE OLIVEIRA,ENILTON NEDI LEMOS ARAUJO,12/11/2019,Sem erro
6148,2401008,ANDREZA BEATRIZ DE SOUSA LIMA,CLEUZA MARIA LORENCO DE MELO,18/10/1944,Sem erro
6149,2401008,FRANCISCO ROGERIO DA COSTA ALVES,AUREA TEREZINHA FRITSCH DE MOURA,14/06/1999,Sem erro
6153,2401008,MARIA ILMA DE ALENCAR LIMA,GRASIELA DE OLIVEIRA RODRIGUES,26/08/1959,Sem erro
6154,2401008,MATHEUS RADAILLY DA SILVEIRA NEVES,MARTIELE DORNELES DE MOURA,27/06/1965,Sem erro
6155,2401008,RAIMUNDA NEUMA PEREIRA LIMA,DIARA ANDRESSA RODRIGUES FERRAREIS,12/04/1948,Sem erro
6156,2401008,RAIMUNDO FERNANDES DE LIMA,MAIARA FERREIRA AULER,07/05/1933,Sem erro
6159,2401107,DEBORA LOURDES DA COSTA PINHEIRO,ROSANE NIELAND,29/08/2007,Sem erro
6160,2401107,VANDERLEI DINIZ FERREIRA,ALESSANDRO DOS SANTOS SOUZA,13/11/1989,Sem erro
6162,2401701,KATIA DE LIMA VITOR,CARLOS CEZAR BRITTES MASSONI,05/06/1960,Sem erro
6164,4302303,MARIA DE LOURDES DANTAS DO NASCIMENTO,LAURA VILLANOVA DE SOUZA,21/11/2021,Sem erro
6166,2402006,MARIA DE FATIMA DA SILVA,MARIA EVANIR DA SILVA GOMES,08/02/1964,Sem erro
6167,2402600,OLAVO DOS SANTOS CAVALCANTE,REINALDO PATRICIO JUNIOR,08/07/1949,Sem erro
6169,2403400,MARIA INES DE ARAUJO,MIRIAM BUENO,28/07/2008,Sem erro
6171,2404309,VANUSA MARIA DA SILVA,JACKSON WILKEN LISBOA,26/04/2018,Sem erro
6173,2405108,ROSIMEIRE MORAIS,JOSENILDA DOS SANTOS CARDOSO,09/01/2014,Sem erro
6176,2405801,FRANCISCO CANINDE DE SOUZA FILHO,SADI CAMARGO,03/07/1932,Sem erro
6179,2407104,JOSE VARELA DA SILVA,VERA HACK,15/08/1945,Sem erro
6180,2407401,LANGIA MARIA DO NASCIMENTO,MANOEL AMARO LAUREANO,21/09/1933,Sem erro
6181,2408003,JAIR ALBERTO BATISTA CARLOS,MARIA ITELVINA DE ASSIS,07/03/1966,Sem erro
6183,2408102,EDIVO PEREIRA FERNANDES,FRANCIELE ESTEFENE PEREIRA DAL PACE,20/12/1950,Sem erro
6186,2408102,FRANCISCA DINIZ DA SILVA,CLAUDINEI RUTHES,22/05/2003,Sem erro
6187,2408102,GILMAR FERNANDO DOS SANTOS,LUCIMARA BALDUINO,14/10/1997,Sem erro
6188,2408102,GLYEDSON DE SOUZA DANTAS,NIRZA ISABEL BASTARDO,25/06/1926,Sem erro
6190,2408102,IEDA MARIA PINHEIRO DE MIRANDA,MARIA DANIELE RIBEIRO LIMA,08/05/1989,Sem erro
6191,2408102,JANETE ALVES DA SILVA,ANCELMO VIEIRA DE SA,08/05/1963,Sem erro
6194,2408102,LORRANA KAROLINE ESTEVAM RIBEIRO BARBOSA,VITOR DANIEL DA CONCEICAO MENEZES,01/10/2018,Sem erro
6198,2408102,MARIA DO SOCORRO DE SOUZA,ZELIA DANTAS SANTOS DE SOUZA,22/10/1952,Sem erro
6199,2408102,MARIA ELIZANGELA RODRIGUES,ALDEMIR DOS SANTOS,06/03/1962,Sem erro
6201,2408102,SANDOVAL RODRIGUES DA SILVA,SIVANILDO DOS SANTOS,04/10/1958,Sem erro
6204,2408904,IRENE AVELINO FERREIRA DESOOUZA,GENILSON SANTANA DOS SANTOS,18/06/1946,Sem erro
6205,2610400,ANA ILMA RODRIGUES DA SILVA,RAFAEL RAMOS,27/10/1984,Sem erro
6210,2403251,LAVOZIMAR FURTADO SEGUNDO,MARIA APARECIDA BATISTA SANTOS,14/07/1952,Sem erro
6211,2403251,MARLEIDE DE ALMEIDA,GILSON SANTOS,30/04/1985,Sem erro
6213,2409407,GERALDO GECIVALDO DE FRANCA,ANDERSON CLEY FEITOSA VALENCA,27/04/2003,Sem erro
6214,2409407,JOSE ERIVAN NASCIMENTO DE SOUZA,ANTONIO CARLOS CARDOSO,14/10/1974,Sem erro
6215,5106372,FRANCISCO DE ASSIS BARACHO,ANTONIO DOS SANTOS SOUZA,24/06/1977,Sem erro
6218,2411205,MARIA DO SOCORRO DA SILVA,JANAILSON SOUZA SILVA,13/11/1997,Sem erro
6221,2412005,JOSE MARIA MARTINS DE MELO,LEIDIANE FARIAS SOUZA,08/04/1924,Sem erro
6222,2412005,MARLI BARROS DOS SANTOS,ROSANGELA MELO DE OLIVEIRA,09/07/1951,Sem erro
6226,2412807,IVANETE LOBATO DE ARUJO,MARIA HELENA DOS SANTOS,08/03/1932,Sem erro
6228,4126108,VANUCIA DAS GRACAS DA SILVA CORDEIRO,JOSE LUIZ DE AQUINO SAMPAIO,10/08/1942,Sem erro
6234,2415008,MARIA DIVA BARBALHO DO NASCIMENTO,RENATA ALMEIDA DE OLIVEIRA,21/11/2019,Sem erro
6235,1100015,IZABEL ZABALA RIVAROLA,MARCOS ALEXANDRE SIQUEIRA,17/02/1942,Sem erro
6240,1100288,MAIARA GONCALVES PERES,ANA QUERCIA SILVA DE SOUZA,13/04/1974,Sem erro
6243,2502151,CAMILA OLIVEIRA TORRES,ANTONIO MARCOSTEIXEIRAPIRES,12/01/2007,Sem erro
6244,1400100,DOMINGO ANTONIO MONCADA VERGARA,ADELAISE ABRAO,30/08/1996,Sem erro
6245,2502151,MARIA APARECIDA BEZERRA,BENEDITO JUSTINO ALVES,15/02/1958,Sem erro
6250,1400233,IVONETE FREITAS SILVA,EDVALDO DE ALMEIDA,19/06/1958,Sem erro
6253,1400472,ZENAIDA JOSEFINA GONZALEZ MARTINEZ,GERALDO BENEDITO VENTURA,16/03/1929,Sem erro
6255,1700707,ALINE ANDREIA RODRIGUES VIEGAS,JOSE LUIZ DA SILVA NASCIMENTO,16/12/1977,Sem erro
6256,1700707,ANA PAULA PINTO DOS SANTOS,JOSEFA MARIA BEZERRA GOMES,23/01/1957,Sem erro
6260,1700707,EVA BARROS DOS SANTOS,TEREZINHA DE JESUS TEODORO MOREIRA,16/04/1971,Sem erro
6263,4300604,MARIA CONCEICAO ALVES FERREIRA CRUZ,MARIA DO SOCORRO DA SILVA,19/04/1942,Sem erro
6264,4301107,ALINE FERREIRA MARQUES,WANDERLEI ELIAS,12/11/1941,Sem erro
6267,4301602,MARA MARGARETI ALAJARA NUNES,MARISA DA SILVA SANTOS,08/09/1941,Sem erro
6268,4202537,LUCIANA DA SILVA SANTOS,MARIA APARECIDA VANELLA TELLES DA SILVA,21/09/2021,Sem erro
6269,4302907,LIZETE RORAIMA DA COSTA PADILHA,DAIANE BEZERRA DE LIMA,07/10/1978,Sem erro
6271,1703826,CLAUDIA DE MELLO HERNANDEZ,LARISSA ESTEFANI CAVALCANTE RODRIGUES,16/11/1991,Sem erro
6272,1703826,JULIANA LIMA DOS SANTOS,LUCIMAR FERNANDES DA SILVA,07/05/1984,Sem erro
6274,4304002,MIRIAN LUCIA DE MORAIS,MARIA ROSENILDE SANTOS DE JESUS,23/03/1952,Sem erro
6278,4304507,LISETE RIBEIRO RIBEIRO,MARIA ELEONORA PEREIRA DA SILVA,09/12/1945,Sem erro
6280,4304606,DANIEL COSTA DE LIMA,RONALDO BARBOSA JOVINO,13/02/1941,Sem erro
6281,4304630,VANILDA DA LUZ CARDOSO SILVEIRA,ROSELI MARIA DOS SANTOS SILVA,05/11/1990,Sem erro
6282,4305108,EDISON NEI MARCURIA ARAR,ANDREIA PAULA DE FREITAS MOURA,10/08/1979,Sem erro
6284,4305108,JAMES LAERCIO NEUHAUS,ARIANA MORAES DE OLIVEIRA,06/10/1997,Sem erro
6289,4305108,VALERIA REGINA DOS SANTOS,MARIA APARECIDA DE SOUZA SANTOS,15/11/2020,Sem erro
6292,4306205,CLECI FARIAS RIBEIRO,JULIANA MORAES DE FRANCA BUENO,23/02/1932,Sem erro
6294,4306700,ELIO PFAFF,ANA MARIA CASTOR,27/04/1970,Sem erro
6295,4306767,CAMILA PEREIRA DA SILVA,ANTONIO CARLOS ALVES,25/10/1976,Sem erro
6296,4306767,ERICA DE OLIVEIRA FREITAS,DANIEL MIRANDA DAVID,07/01/1935,Sem erro
6298,4306767,VERA LUCIA DUARTE,FELIPE JOAQUIM DOS ANJOS,28/02/2019,Sem erro
6299,4307005,LUIS EDUARDO CABRAL,RITA DE CASSIA CORREIA DOS SANTOS,31/12/1945,Sem erro
6300,4308607,MARIA DA COSTA RUBI PFEIFER,VALDEREIS ROCHA VANDERLEI,14/04/2008,Sem erro
6301,4309001,SIDNEI AMADO STROSCHEIN DE ALMEIDA,AILEONINA CABRAL DE JESUS PAULO,19/07/1986,Sem erro
6302,4309654,LUCIA MELLO DOS SANTOS,ALDECI MARIA COSTA,29/07/2012,Sem erro
6303,4311205,MARIA CRISTINA LANDA VIANA,ANTONIA MAGALHAES DE SOUSA,04/09/1949,Sem erro
6306,4311809,ANDREIA TERESINHA DE OLIVEIRA DOS SANTOS,CICERO NUNES ALVES,07/12/2011,Sem erro
6307,4311809,CLAUDIA MARIA MENDES CARMO,DEVANIR MANOEL DA SILVA,22/04/1999,Sem erro
6308,4313409,FRANCIELE DAIANE GIGOSKI DA SILVA,EDIVANEA BEZERRA DA SILVA,12/01/1989,Sem erro
6310,4314407,CARLA SIMONE CASTELO CHRIST,FERNANDA TORQUATO COSTA,10/11/1984,Sem erro
6317,4316402,EDERSON PINHEIRO PEREIRA,LAWANDA FERNANDA FELIPE WUTZL,14/12/1929,Sem erro
6318,2409332,MARIA EUNICE MENDES BORGES,LUCY MEIRE OLIVEIRA SANTOS,27/10/1966,Sem erro
6321,4317806,VERONICA TERESA LIMA DOS SANTOS,RICARDO MANUEL DOS SANTOS,28/03/1987,Sem erro
6323,4318507,ANA PAULA DA COSTA MACHADO,TATIANE FELIX DE ANDRADE,30/11/1962,Sem erro
6324,4318705,JOCINARA DA SILVA PRADO,VALDEMAR JESUS LEMES ALVES,21/07/1950,Sem erro
6325,4318705,JULIANA DOS SANTOS GODOY,ZENAIDE LOPES DOS SANTOS,25/07/2008,Sem erro
6328,4320008,MARLENE BARBOSA DA SILVA,ROQUE DE SOUSA SILVA,15/07/1929,Sem erro
6330,4321501,ANA CRISTINA CARDOSO SMODIS,SUELLEN ARAUJO DA SILVA,17/05/2005,Sem erro
6332,4321808,JEFERSON DE ARRUDA VIEIRA,ROSANA RODRIGUES DOS SANTOS,07/07/1932,Sem erro
6333,4322400,HORTENCIA DA SILVA SOARES,ANDREIA IMACULADA DE OLIVEIRA,06/11/1955,Sem erro
6334,4322400,LEIA MARQUES BENITES,LETICIA PALOMA RODRIGUES RAMOS,30/09/2004,Sem erro
6335,4322608,NEREUS JOSE CARDOSO,SIMONE DE MEDEIROS PEREIRA,22/04/1944,Sem erro
6336,4323002,ANA PAULA DORNELLES DE OLIVEIRA,CLAUDENIRA DE FATIMA DIAS,28/03/1970,Sem erro
6337,4323002,CLAUDIA JULIANA DA GRACA RODRIGUES,ANTONIA SOARES DA SILVA,14/09/2009,Sem erro
6338,4323002,EDGAR ALMEIDA DA SILVA,CLEBER SANT ANA,21/02/1966,Sem erro
6341,4323002,JAIR ROSA DE MELO,FRANCISCA RIBEIRO RODRIGUES,18/07/1982,Sem erro
6342,4323002,MOACIR SILVEIRA MACHADO,MARIA JOSELIA DE FREITAS,01/11/1939,Sem erro
6344,4202404,ALEXANDRE DE SOUZA OLIVEIRA,CELIA PIRES DE MENDONCA MONTEIRO,24/11/1961,Sem erro
6346,4202404,EDNALDO DE LIMA,PATRICIA PEREIRA DE SOUZA PIASSENTINI,13/08/1958,Sem erro
6347,4202909,CESARINA SILVA SOUZA,ISAURA MARIA PAPACIDERO NOGUEIRA LANDIM,06/05/1942,Sem erro
6348,4202909,MARIA NIZETE LOPES,FLORINDA DA CONCEICAO PEREIRA COTRIM FRA,25/06/1985,Sem erro
6349,4203709,CLAUDINEI DA PAZ DOS SANTOS,TAIRINE PEREIRA DA SILVA,11/06/1934,Sem erro
6351,4204608,ADILSON LUIZ RIBEIRO DE CARVALHO,ALEXANDRE RUSSO LAVRAS,19/01/1980,Sem erro
6352,4204608,CLAUDECI GONCALVES,LILIAN MARIA MARTINS AMARO DA SILVA,15/10/1944,Sem erro
6353,4204608,VERA HACK,THALITA CRISTINA DE MORAES,08/08/1991,Sem erro
6354,4205407,ADAILTON JOSE VITORIO DOS SANTOS,SUELI MARIA QUINTINO,20/10/1925,Sem erro
6356,4208450,THAIS DA SILVA VIEIRA,HELENA MARIA DE BRITO,26/05/1939,Sem erro
6358,4208708,LEANDRO TEIXEIRA,MARIA JOSE VIEIRA DA SILVA,04/05/2010,Sem erro
6359,4209300,DARIANE SANTOS MENDES,RAMON SILVA ARAUJO,24/11/1955,Sem erro
6361,4210803,ROSA DE LIMA DE SOUZA TESA,ANA LUCIA VIEIRA,16/07/2018,Sem erro
6366,2928505,CRISTIANE KRAUSE,ROSEMERY DOS SANTOS DE OLIVEIRA,29/04/1938,Sem erro
6367,2928505,ERICA SOARES,TAMIRA DE SOUZA MARIANNO,08/08/1951,Sem erro
6368,2612802,ERNESTO NIEDZVIEDZKI,NILIA VIVIANE BATISTA SANTOS,06/12/1932,Sem erro
6369,4218707,JUSSARA DOS SANTOS OLIVEIRA,CARMO APARECIDO ALVES,29/10/1988,Sem erro
6370,4218707,MARGARIDA TEREZINHA MAZZUCCO,LUIZ ANTONIO FABBRI,07/07/1974,Sem erro
6372,2800209,MARIA DANIELE RIBEIRO LIMA,CLAUDIA BARNES DOS SANTOS,15/03/1988,Sem erro
6374,2800308,MARIA EDRIANA DOS SANTOS,GUSTAVO HENRIQUE VITOR,10/02/1931,Sem erro
6376,2401107,JOSE ERALDO DOS SANTOS,MARLY DA SILVA PINHEIRO,14/12/2022,Sem erro
6378,2801306,CRISTIANO SANTOS,SILVIA MARIA BEZERRA DE LIMA,15/03/1930,Sem erro
6379,2801306,EDIELSON APARECIDO SANTOS,VALDOMIRO JOSE DA SILVA,25/11/1970,Sem erro
6382,2801900,JOSE DIAS DOS SANTOS,ODETE MOREIRA DE JESUS,17/04/2015,Sem erro
6383,2801900,ZELIA DANTAS SANTOS DE SOUZA,ELENI APARECIDA DOS SANTOS,10/04/1972,Sem erro
6389,2802908,JOSE DOMINGOS DOS SANTOS,ROBERTA CAROLINE DE MARCO,27/04/1990,Sem erro
6390,2802908,JOSEFA CLAUDINEIDE DA SILVA,TATIANE CRISTINA GARCIA,24/02/2004,Sem erro
6393,2803203,ROBERTA DA COSTA SANTOS,JEFFERSON PEREIRA VERRONE,25/05/1961,Sem erro
6396,2803500,JOSE FELIX DOS SANTOS,MAIRA SILVA,10/04/1968,Sem erro
6398,2803500,LUIS FILIPE DE OLIVEIRA SANTOS,JOSE PAULO CAMPOS MARTINS,19/10/1994,Sem erro
6399,2803500,MANOEL MESSIAS FERREIRA DA CONCEICAO,SILVIA LOPES PEREIRA DA COSTA,26/08/1980,Sem erro
6401,2803906,MARIA JOSE DOS SANTOS,LUCIANA NOVAIS DE JESUS,02/07/1973,Sem erro
6402,2804458,EDILSON LIMA DE JESUS,ALISSON KAUA CAVALCANTE DE OLIVEIRA,08/05/1969,Sem erro
6404,2805109,ALANA VIANA SANTOS,FABIANO LOPES XAVIER,27/08/2000,Sem erro
6405,2805109,ELENALDO DOS SANTOS,JEANE DE FARIA SILVERIO,16/08/1959,Sem erro
6410,2805604,ANTONIO DOS SANTOS SOUZA,JOSE ALBERTO DE JESUS,02/07/1936,Sem erro
6412,2805604,LUAN DE ALMEIDA SILVA,ROSILENE RODRIGUES PEREIRA,12/01/1968,Sem erro
6413,2805604,MARCIANA NASCIMENTO LIMA,ROSIMEIRE APARECIDA DOS SANTOS,21/04/2006,Sem erro
6417,4216107,ALAELSON DIAS DE JESUS,ANDREIA SOUSA DA HORA,26/05/1979,Sem erro
6419,2807105,ANGELA DA CONCEICAO CARVALHO,ARLINDA DE SOUZA QUEIROZ,17/11/1966,Sem erro
6421,3500709,TANIA REGINA PEDRO RODRIGUES,CRISTIANE DE SOUSA,15/08/1931,Sem erro
6422,3501004,REGINA MARQUES DELFINO DE OLIVEIRA,DANIEL CASEMIRO DE SOUZA,16/04/2003,Sem erro
6423,3501004,SIMONE ALVES DA SILVA,EDNA MARIA SILVA PEREIRA,11/07/1941,Sem erro
6424,3502507,JOSE LUIZ DE AQUINO SAMPAIO,EDNA SANTINA VALERIO,02/12/1975,Sem erro
6425,3503208,VALDEMILDO DE LIMA MOREIRA,ELENICE DOS SANTOS INACIO,30/07/1998,Sem erro
6426,3503307,ALEXANDRE DE OLIVEIRA,ELINALVA ESPEDITA DA SILVA,05/06/1960,Sem erro
6428,3504008,SILVIA BARBOSA BATISTA,GISELE BATISTA DOS SANTOS,08/08/1950,Sem erro
6433,3506359,IZAQUIEL AUGUSTO DA SILVA,JOELMA CRISTINA DE OLIVEIRA FEITOSA,28/07/1971,Sem erro
6434,3506508,ALVACIRA PEREIRA MORAIS,JOSE ROSEILTON DA SILVA,01/02/1988,Sem erro
6443,3509502,GEORGE VERISSIMO DO CARMO,VALDIR LOPES VIEIRA,09/11/1940,Sem erro
6444,3509502,GERALDO JOSE DA CRUZ,VIVIANE PATRICIA ZAMPRONIO,31/10/2003,Sem erro
6450,3509502,LUCIA MARTA MACEDO BATISTA,ANGELA MARISA SIMOES,20/07/2014,Sem erro
6451,3509502,MARIA ANGELA GONCALVES,CRISTIANO BONIFACIO CARDOSO SOARES DO NA,12/03/2013,Sem erro
6453,3509502,MAURO AUGUSTO DE SOUZA,LUIZ FELIPE XAVIER,11/06/2019,Sem erro
6455,3509908,ANDRE ROBERTO WURFEL,CLEIA BOTELHO DOS SANTOS SILVA,28/06/2006,Sem erro
6461,3513504,ADRIANA DA SILVA DOS SANTOS,ALINE DE MORAIS,02/07/1979,Sem erro
6462,3513504,ANGELA MARIA FERNANDES,ANA CARLA DOS SANTOS BARBOSA,02/03/2017,Sem erro
6464,3513801,ANDREIA DE PAULA DA SILVA,ANA FIGUEIREDO DE BRITO,06/04/2016,Sem erro
6465,3513801,CAROLINE SILVA SOUSA,ANA LUCIA GONCALVES SILVA,08/11/1962,Sem erro
6468,3513801,VALDENIR FREIRES MORAES,ANDREIA DE LIMA,05/09/1927,Sem erro
6474,3515509,DIRLETE VALENTE SAVALA,BRENDA APARECIDA BATISTA DOS SANTOS,30/10/1944,Sem erro
6477,3515707,CICERO GOMES DA SILVA,CAMILA SILVA FUGOLIN,08/05/1998,Sem erro
6480,3515707,EDIVANEIDE PEREIRA DA SILVA,CAROLINE GABRIELI DE SOUZA MONTEIRO,22/03/2008,Sem erro
6482,3515707,JOICE APARECIDA MANDIETA TONDATTO,CIBELE GOMES POATO CAMPOS,12/02/1939,Sem erro
6485,3515707,THAIS BREVIGLIERI DA SILVA,CLEUZA MARIA DIAS,14/07/1974,Sem erro
6486,3515707,ZILDA DE ALENCAR ESTEVES,CRISPINIANA JESUS DOS SANTOS,04/03/1936,Sem erro
6489,3517703,ELIANA LOPES DA SILVA,DANILO CESAR SILVA,13/10/1939,Sem erro
6491,3518701,ANTONIO LUIZ FERREIRA DOS SANTOS,DEOMERO RODRIGUES DOS SANTOS,30/07/2018,Sem erro
6492,3518701,BISMACK ROCHA VIANA,DORIVAL TRINDADE NOGUEIRA,12/08/1934,Sem erro
6493,3518701,BRUNA DA SILVA GAUDINO,EDNA FIALHO AMBROSIO,10/05/2018,Sem erro
6495,3518701,ELIZABETE DE SANTANA,EDSON RITO DE SOUZA,02/06/1968,Sem erro
6497,3518701,JOANA D ARC NUNES DA SILVA,ELAINE ALVES DOS SANTOS,26/05/2012,Sem erro
6500,3518800,ADELINA PEREIRA DE SANTANA,EVELYN LOPES DE OLIVEIRA SANTOS,15/05/1972,Sem erro
6506,3518800,DANUBIA MARCELA DE LIMA,GERALDO MARQUES DE OLIVEIRA,13/09/1935,Sem erro
6508,3518800,GLAUCIA CASCAIS SANTOS,GILSON LAURITO DE SENA,25/01/2018,Sem erro
6513,3518800,JOSE WILSON DOS SANTOS,IZABEL SOARES PEREIRA,18/08/1937,Sem erro
6516,3518800,MARCELO PEDRO DA SILVA,JANAINA VIRGINIA CEZARIO DA SILVA,04/12/1996,Sem erro
6517,3518800,MARIA JOSE LOPES DA SILVA,JENIFER BRITO DIAS,15/12/1969,Sem erro
6522,3518800,VALERIA LIMA DA SILVA,JOICE ALMEIDA SILVA,03/02/1961,Sem erro
6527,3519709,ANTONIO CARLOS PIRES DE OLIVEIRA,JOSE VIANA DE ALCANTARA,17/10/1935,Sem erro
6528,3520301,GILMARA DE FREITAS SOUZA,JOSELITO VIEIRA DA SILVA,22/09/1948,Sem erro
6531,3522109,NATASHI APARECIDA GONCALVES BECO,JULIANA GONCALVES RODRIGUES,17/09/1928,Sem erro
6535,3522208,ROSELI DOS SANTOS,KEITIANE CARDOSO DOS SANTOS,01/09/2001,Sem erro
6538,3522406,JANETE DA ROSA,LUANA NASCIMENTO DA SILVA,07/03/1945,Sem erro
6541,3522505,MARIA APARECIDA DE GODOY,LUCILENE DE SOUZA QUEIROZ,22/07/1978,Sem erro
6542,3522505,SIMONI PEREIRA SILVA,LUIS ANTONIO HILARIO,07/12/1995,Sem erro
6543,3523107,FABRICIA MICAELE GOMES ANDRE,LUIS DONIZETE CREPALDI,16/10/1944,Sem erro
6548,3526308,RITA DE CASSIA NOBRE,LUIZ EDUARDO CONSTANTINO RODRIGUES,15/07/1969,Sem erro
6549,3526704,MARIA DAS GRACAS PEREIRA SOARES,MAIRA GOMES DOS SANTOS,15/05/1932,Sem erro
6555,3527207,IGOR MOLINARI PACIFICO,MARIA APARECIDA DOS SANTOS NASCIMENTO,02/11/2012,Sem erro
6559,3529401,MARIANE DE OLIVEIRA ALCALDE,MARIA DA PAZ SILVA,26/12/1940,Sem erro
6560,3529401,SIMONE MARIA DE OMENAS BENEDICTO,MARIA DAS DORES DA SILVA,19/10/1946,Sem erro
6566,3530607,MARCOS ANTONIO PEREIRA DE MOURA,MARIA ROSA DA SILVA MOURA,26/03/2012,Sem erro
6567,3530805,PAULA ELISA CAMARGO,MARIA SENHORA DE JESUS,10/04/1936,Sem erro
6568,3531100,ANDERSON HENRIQUE LIMA,MARIA SUIANE DO NASCIMENTO,07/03/1936,Sem erro
6571,2923035,RAIANE DE MORAIS MARQUES TOMAS,MARIANE NASCIMENTO GONCALVES,08/11/1980,Sem erro
6573,3534401,CAROLINE NUNES DA SILVA,MARLENE OLIVEIRA SANTOS,27/01/2017,Sem erro
6575,3534401,CRESSI MEIRA ROCHA,MATILDE BATISTA DE SOUZA,21/02/1963,Sem erro
