ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
1008,2906501,IRACEMA ANUNCIACAO DE JESUS,GILBERTO ANTONIO DOS SANTOS,28/06/1933,Sem erro
1010,2906501,JANETE SANTANA DE OLIVEIRA,MARIA RIBEIRO DA SILVA,19/04/1928,Sem erro
1011,3112000,LEILA LIMA DOS SANTOS,CELENILSON DE SOUZA PEREIRA,29/08/1937,Sem erro
1012,3112000,MARIA RITA FALEIRA,IRENILTON SALES DA SILVA,11/01/2004,Sem erro
1013,3112000,MARIA TERESA DOS SANTOS,MARCIO CONCEICAO LAPA DA HORA,10/09/1977,Sem erro
1014,3112000,PAULO ROBERTO FERREIRA TELES,MARIA MARTA SILVA DOS SANTOS,20/06/1959,Sem erro
1018,2907509,CARINA BISPO DOS SANTOS,ELIDIANE PEREIRA SANDRE,06/11/2014,Sem erro
1019,2907509,JERUSA RODRIGUES GONCALVES,MARIA CILENE RIBEIRO DOS SANTOS,09/03/1955,Sem erro
1020,2908101,JOSE ARNANDO MOREIRA,MARIA NADMA SILVA SOUZA,28/01/1929,Sem erro
1021,2908101,NAIARA FARIAS DOS SANTOS,ROSENI MOURA DOS SANTOS,02/01/1979,Sem erro
1023,2908309,JOSE SANTANA DE JESUS,UILIAN SILVA DOS SANTOS,27/12/1958,Sem erro
1026,2908309,SONILDES CARDOSO DOS REIS CAETANO,ANA NERI LUZ SANTANA,07/12/2019,Sem erro
1027,2908408,ADAILZA MOREIRA MASCARENHAS DE OLIVEIRA,REINIVALDO JOSE BARBOSA,02/09/1999,Sem erro
1030,2909208,ERIVAN SANTOS DE JESUS,LUCELMA SOUZA SANTOS,19/11/2000,Sem erro
1031,2909307,FRANCISCO DE ANDRADE REIS,ANDRE OLIVEIRA ROCHA,31/01/1991,Sem erro
1032,2909703,JOILSON TELES DOS SANTOS,ROBERTO CARLOS DOS SANTOS,31/01/1983,Sem erro
1033,2910008,MANOELITO DIAS LIMA,BRUNO NOVAIS DE ALMEIDA,23/09/2000,Sem erro
1036,2910404,MARIA LUCIA ALMEIDA SANTOS,MARCIO DOS SANTOS,13/12/1986,Sem erro
1039,2911105,MILENA DE ARAUJO BATISTA,JOSE CARVALHO DE SOUZA,17/12/1971,Sem erro
1040,2911303,GILMAR DURAES DA CRUZ,JURANDIM FIGUEREDO DA SILVA,03/07/1953,Sem erro
1042,2911808,REINALDO BATISTA NASCIMENTO,BERMIVAL ALVES CHAGAS,09/01/1936,Sem erro
1043,2912400,ANTONIO BATISTA DOS SANTOS,MARIA DE LOURDES FERREIRA MAIA,29/03/1934,Sem erro
1049,2914802,JANETE RODRIGUES SANTANA,EUGENIA TEIXEIRA DOS SANTOS,18/12/1938,Sem erro
1056,2915809,ADAMILTON DE JESUS SANTOS,MARIA ELOISA SILVA OLIVEIRA,04/08/1980,Sem erro
1057,2607653,DERIVALDO DE JESUS SILVA,MARIA VALNEUDA ARAUJO,08/01/1944,Sem erro
1058,2607653,EDMILSON DA SILVA ROCHA,MIGUEL MONTEIRO BARRETO,31/07/2002,Sem erro
1059,2915809,JULIO PEREIRA SILVA,RAQUEL MACIEL DA COSTA,29/06/2018,Sem erro
1064,2918001,JEIR DE JESUS SANTOS,ANTONIO MARTINS BARROS,09/10/1960,Sem erro
1066,2918001,MELCHIADES JOSE DE BRITTO FILHO,ADRIANO DA CONCEICAO MAIA,04/12/1990,Sem erro
1067,2918001,ROSANGELA DE SOUZA ARAGAO,AFONSO PAULO VIEIRA,17/04/1992,Sem erro
1068,2918001,SIMONE PEREIRA SILVA,ALEXANDRO DE SOUSA DOS SANTOS,13/06/1996,Sem erro
1069,2918001,TEREZA CRISTINA TAVARES ALMEIDA,ANA CRISTINA JERONIMO PEREIRA,07/02/1943,Sem erro
1071,2918407,ELZA MARIA DOS SANTOS,ANDRESSA RIBEIRO DE OLIVEIRA,28/08/1927,Sem erro
1072,2918407,JOSE DELFINO DE LIMA,ANTONIA CLICIA MENDES DE FREITAS,24/11/1990,Sem erro
1077,2919207,VALDIR CAMPOS DE SOUZA,ELIANA DOS SANTOS NASCIMENTO,27/09/2016,Sem erro
1078,2919926,ANA CRISTINA VALADAO DE ALMEIDA,FABRICIO SOARES DA COSTA,31/07/2017,Sem erro
1082,2920452,MARIA BENEDITA DE OLIVEIRA,FRANCISCO CARLOS VIEIRA DE SOUSA,27/04/1984,Sem erro
1084,2921906,MARIA NELZA DOS SANTOS,FRANCISCO FABRICIO MOURA,08/11/1941,Sem erro
1086,2923001,DALVA JANUARIA FERREIRA,FRANCISCO ROSEMBERG FREIRE FAUSTINO,21/09/1978,Sem erro
1087,3533502,CASSIO CLEI DA SILVA SANTOS,FRANCISCO WALLISON ALVES FERNANDES,02/11/2015,Sem erro
1089,2923035,PAULO HENRIQUE SOUZA DOS SANTOS,JOAO PAULO SOARES DE LIMA AMERICO,31/05/1942,Sem erro
1091,2923605,MARIO AUGUSTO VIEIRA DE JESUS,JOSE ALDIR LIMA DA SILVA,17/01/1945,Sem erro
1096,2925006,ANTONIO TAVARES GOMES DOS SANTOS,MARIA LUCIA DE MELO ARAUJO,07/10/2017,Sem erro
1097,2925402,ADEILDE OLIVEIRA SOUZA,MARIA LUCIA PEREIRA LIMA,18/01/1953,Sem erro
1098,2925402,ROBERTO DA SILVA SANTOS,MARIA LUCIVANIA DOS RESES SILVA,23/03/1945,Sem erro
1099,2925501,ALMERITA DOS SANTOS CONTES,MARIA SILVANIA DA SILVA,17/01/1979,Sem erro
1103,2926608,MARINALVA RODRIGUES DA SILVA,RAKEUMA DE CASTRO FEITOSA,04/10/1987,Sem erro
1104,2927002,ISABEL CARDOSO DOS SANTOS,SELMA EMIDIO E SILVA,29/10/1986,Sem erro
1105,2927002,MARCIO ALVES DE JESUS,FRANCISCA DE OLIVEIRA MELO,26/05/2009,Sem erro
1108,2928406,ELIDA BETY BATISTA DE SOUZA,RAFAEL DE QUEIROZ BARBOSA,22/09/1933,Sem erro
1109,2928000,DOMINGOS DE LIMA,ALRILANIA PEREIRA DE OLIVEIRA,09/03/1983,Sem erro
1112,2930709,GILVANDRO SILVA DE SANTANA,ANTONIO MARCOS MESQUITA LOPES,07/09/1972,Sem erro
1113,4320701,MARILENE FRANCISCA DE SOUZA,CARLOS PIRES DO NASCIMENTO,23/01/1928,Sem erro
1117,2516508,RENILDO DE JESUS DOS SANTOS,JOSE TEIXEIRA DE HOLANDA,14/04/1953,Sem erro
1118,2931202,SAMUEL SANTOS DO AMOR DIVINO,MARIA NILZA RODRIGUES BARROS,31/08/1955,Sem erro
1120,2932200,VIRLENE MUNIZ CORREIA,CRISTIANO ROQUE DE SENA,13/09/1952,Sem erro
1124,4322707,ALBERTO JORGE PENHA CONCEICAO,MARCONDES RODRIGUES DO NASCIMENTO,05/04/1992,Sem erro
1126,2933307,JOSE CORREIA DE MELO,JOAO MARIA SOUSA CARNEIRO,23/06/1954,Sem erro
1127,2933307,MARCOS ANDRE BORGES GONCALVES REIS,MARIA DAS GRACAS INACIO DA SILVA,25/09/2016,Sem erro
1131,2933307,ZENAIDE ARRUDA SILVA,IVANIR MATIAS DA SILVA,22/12/1963,Sem erro
1137,2300754,FRANCISCO CLEIDE DOS SANTOS,ISAIAS ANTONIO ROSA,13/09/1957,Sem erro
1139,2301109,ANTONIO JOSE PEREIRA DA SILVA,TIAGO NUNES DA COSTA,10/08/1953,Sem erro
1142,2302206,JACONIAS DA SILVA DE CARVALHO,JOSE MILTON DOS SANTOS,03/07/1992,Sem erro
1144,2302800,ERINALDO VASCONCELOS BARBOSA,ALVERINA CIPRIANO DE BARROS,30/09/1933,Sem erro
1147,4104808,FRANCISCO CLEILSON FERREIRA DOS SANTOS,LAIS PAULA RAMOS SILVA,06/12/1973,Sem erro
1148,2303709,ANTONIA NISIA DE MELO,IAGO VIEIRA BRANDAO,21/01/2021,Sem erro
1150,2303709,EDILENO DA SILVA COSTA,ELZA FERRAZ SOUTO,18/05/2005,Sem erro
1152,2303709,JOSE CORDEIRO MIGUEL,ELIANA AZEVEDO SANTOS,14/07/1995,Sem erro
1153,2303709,LUCIA MARIA SILVA ARAUJO PINTO,MARIA MARGARIDA GONCALVES PEREIRA,23/05/1958,Sem erro
1155,2303709,MARIA CRISTINA SOARES DA SILVA,DAYANE DA SILVA RODRIGUES,25/07/1925,Sem erro
1157,2303709,SIRLEIDE MARIA TEIXEIRA RODRIGUES,PEDRO HEMETERIO JUNIOR,31/07/1985,Sem erro
1158,2303931,JOAO MESQUITA DE OLIVEIRA,JOAQUIM FERREIRA BRITO,14/10/1970,Sem erro
1159,2304004,RAIMUNDO NONATO LIMA ALVES,PATRICIA PEREIRA DA SILVA,10/05/1942,Sem erro
1161,2304285,MARIA DE FATIMA RODRIGUES DE OLIVEIRA,MARLETE DA SILVA,04/02/2013,Sem erro
1165,2304400,ELIZABETHE ANDRADE DE PAULA,RAIMUNDO OLIVEIRA DOS SANTOS,31/10/1951,Sem erro
1166,2304400,FRANCILENE SALES DE MEDEIROS,ALDENOR SILVA,23/05/1942,Sem erro
1169,2304400,FRANCISCO HENRIQUE VIEIRA,GENEILDE NASCIMENTO BARROSO,29/10/1988,Sem erro
1171,2304400,FRANCISCO NOGUEIRA DA SILVA,JOSE RIBAMAR SOARES,16/07/1966,Sem erro
1172,2304400,GERCINA TEOFILO DE SOUZA,RALIANE JAMILLY SOUZA DOS ANJOS,07/10/1966,Sem erro
1173,2304400,GERLANE MARIA XAVIER PEREIRA,LIZANDRA SILVA DA SILVA,28/11/1962,Sem erro
1174,2304400,IVNA BRANDAO DOS SANTOS,FRANCEILSON FERREIRA LIMA,26/06/2007,Sem erro
1176,2304400,JORGE LUCAS LIMA GOMES,JOSE RAIMUNDO MARTINS ALMEIDA,09/11/1977,Sem erro
1178,2304400,JOSE MARCIO BATISTA FONSECA,MARIA DAS DORES CARVALHO GERONCO,05/01/1990,Sem erro
1181,2304400,LUCILENE BERNARDO DE LIMA,PEDRO FARIAS DE ARAUJO,24/05/1992,Sem erro
1185,2304400,PAULO HENRIQUE NOGUEIRA ALVES,MAURO MARTINS RODRIGUES,01/06/1968,Sem erro
1190,2304400,VALDEMIR LIMA DE MORAIS,NELCILENE MORAES BARBOSA,22/07/1954,Sem erro
1194,2305266,ALAN ALVES CALIXTO,ELIFRAN SANTOS RIBEIRO,10/10/1958,Sem erro
1198,2306405,JOSE FERREIRA BARROS,MARIA DE JESUS SOUSA SILVA,01/03/1982,Sem erro
1203,2306405,VALDEMIR BONIFACIO DOS SANTOS FILHO,JOSE DA CRUZ VIANA GOMES,07/05/1926,Sem erro
1206,2307403,FRANCISCO ALVES JUNIOR,JOSE RAIMUNDO RODRIGUES DE CASTRO,12/06/1934,Sem erro
1212,2308377,ARIADINA CINTIA VASCONCELOS,BRUNO RAFAEL MENDES DA SILVA MONTEIRO,30/12/2004,Sem erro
1215,2308708,FRANCISCO WELLINGTON ANJOS GOES,MARIA RIBAMAR AYRES,19/11/1944,Sem erro
1217,2309409,ARQUIMENDES MATIAS DOS SANTOS,NILTON CESAR VILANOVA LIMA,23/08/1996,Sem erro
1218,2309508,LUCIANO JOSE DE LIMA,RAIMUNDA NONATA DOS SANTOS DA ROCHA,18/12/2022,Sem erro
1220,2309607,MARIA OLEIDE DA SILVA,ROSA LAURA FONSECA MAIA,20/01/1940,Sem erro
1223,2511004,VIVIANE MARIA BEZERRA CAVALCANTE,JOSE RAIMUNDO MOREIRA ARAUJO,03/07/1970,Sem erro
1228,2312403,JOAO SENTINES PEIXOTO DOS SANTOS,FRANCISCA DIVINA DA SILVA ARAUJO,12/06/1982,Sem erro
1229,2312601,ELIZIANE GONCALVES DA SILVA,FRANCISCA PEREIRA FORTALEZA DA SILVA,09/07/1991,Sem erro
1230,2312700,ANDRE DE FRANCA ALVES,MARCELO DA CRUZ LIMA,25/06/2017,Sem erro
1237,4103008,GILMAR RIBEIRO DE SOUZA,JOSE RAIMUNDO GOMES REIS,03/01/1988,Sem erro
1243,5203104,WELDES CAMPOS OLIVEIRA,NILDON CHARMSON ABREU LOPES,23/10/1964,Sem erro
1244,5203962,MANOEL FRANCISCO DE SOUSA,OZIMAR COSTA MENDONCA,23/10/2007,Sem erro
1245,5203962,MARIA DALVA OLIVEIRA DE JESUS,RONILSON DOS SANTOS LIMA,01/04/1925,Sem erro
1246,5204904,DEUSENI SANTANA DE ARAUJO,RAIMUNDO ELOIA GUIMARAES,31/07/1962,Sem erro
1247,5204904,MARCOS FERREIRA DE ATAIDES,IRACEMA DA COSTA LIMA,11/11/2019,Sem erro
1249,5206206,EVERSON DOS SANTOS DE MELO,BARBARA DAISY FERREIRA,01/02/1936,Sem erro
1252,5211305,ANTONIO DOS SANTOS,DAYANE DA SILVA CARVALHO,22/03/2012,Sem erro
1253,5211503,MARCOS ANTONIO SILVA ANDRADE,EDSON CARLOS COUTINHO,21/03/2014,Sem erro
1254,5212303,SUELI PEREIRA LONTRA,ELIZABETE DE SOUZA MARQUES DA SILVA,20/12/1997,Sem erro
1256,5217708,LIGIA ROSA PEREIRA DO CARMO,FLAVIA EDWIRGES DOS SANTOS,20/06/1979,Sem erro
1257,5218300,COLETA RIBEIRO DOS SANTOS,GERALDO MAGELA RAMOS,08/06/1953,Sem erro
1258,5218805,JULIANA OLIVEIRA ARRAIS,GESSICA ABREU,07/02/1983,Sem erro
1259,5219001,SIMONE DE JESUS SILVA,JEZUINA XAVIER,23/05/1988,Sem erro
1263,2100832,VALTER LUIS BRITO FERREIRA,LUANA DOS SANTOS CAMPOS,02/12/1986,Sem erro
1265,2101301,LINDINALVA SILVA,MARISA DA SILVA PEDRA,06/06/1950,Sem erro
1270,2101608,RAWNEY SILVA PEREIRA,RAQUEL ANTONIA DE JESUS,28/10/1999,Sem erro
1272,2102374,DOMINGOS ALVES DOS SANTOS,ROGERIO DOS SANTOS FERREIRA,27/10/2017,Sem erro
1273,2102507,MARIA CELIA MOTA,VALDECY PAULA DE SOUZA,24/01/1934,Sem erro
1274,2103158,MARIA FRANCISCA DA SILVA,VERANI DO CARMO GOMES DA SILVA,04/05/2001,Sem erro
1276,2103208,FRANCISCO ARIEL ALVES DA SILVA FILHO,WILLIAN GOMES DA SILVA,03/08/2000,Sem erro
1277,2103208,FRANCISCO DA ROCHA MENDES,JANDIRA PEREIRA DA SILVA,30/09/2008,Sem erro
1278,2103208,JOEL DE SOUSA LOBO,CLEITON FERREIRA DE FREITAS,04/01/1943,Sem erro
1287,2105153,EDILSON CONCEICAO DO NASCIMENTO,ROSANA NUNES RAMOS,16/02/1957,Sem erro
1288,2105153,GEUZILENE DA SILVA GOMES,GERALDO ALVES GERALDO,12/01/1966,Sem erro
1290,2105427,LUCAS LIMA FERNANDES,LUCINEIA DIAS CELESTINO SILVA,01/05/1934,Sem erro
1291,2105708,MANOEL MESSIAS PENHA FRANCA,EDI CARLOS BORGES DOS SANTOS,10/11/1976,Sem erro
1292,2105708,MARIA JAQUELINE MESSIAS DA SILVA,MANOEL APARECIDO DA SILVA,31/12/1989,Sem erro
1294,2106805,JOSIVAN NASCIMENTO VIEIRA,JOSE CARLOS SOARES DE CARVALHO,24/12/1930,Sem erro
1296,2107506,MARIA DE LOURDES ARAUJO CABRAL,ROSIANE CARVALHO DOS SANTOS,23/09/1974,Sem erro
1299,2108306,VALDENILSON MELONIO COSTA,MARIA IRIZ OLIVEIRA DE MOURA,06/07/1973,Sem erro
1301,2925600,ANTONIO FURTADO BRAGA,JOSE LUIZ BEZERRA,13/12/1981,Sem erro
1302,2109106,DEUSILENE DE SOUSA GABRIEL GUIMARAES,CLAUDINEI DE OLIVEIRA TEIXEIRA,27/10/1972,Sem erro
1306,4215554,LAURIENE DE JESUS PINHEIRO LEITE,SILVANO JOSE MARTINS,11/10/1978,Sem erro
1307,2110203,CLEILSON DOS SANTOS SEREJO,ELITANE LIBRA DE OLIVEIRA,24/02/1993,Sem erro
1308,2110203,KAINAN MENDES SEREJO,FARIAS DE JESUS SILVA,23/12/1975,Sem erro
1310,2111300,ANNA CECILIA FREIRE DA SILVA,IZABEL CYPRIANO DE OLIVEIRA,12/03/1972,Sem erro
1311,2111300,ELIAS DA SILVA LIMA,IZABEL CYPRIANO DE OLIVEIRA,14/09/1947,Sem erro
1313,2111300,FELICIA MARIA SANTOS DE LIMA,JENIFER BATISTA DE OLIVEIRA,15/09/1964,Sem erro
1314,2111300,MIRIA MONTEIRO BARATA,JOAO ANTONIO GONZAGA,30/12/1980,Sem erro
1316,2111300,RIBAMAR WYBSON DE OLIVEIRA DESTERRO,ALEX ALVES SILVA,07/02/1972,Sem erro
1317,2111607,DURVAL DA COSTA FUMEIRO,ALEXANDRE PEREIRA MUTZ,17/05/1950,Sem erro
1319,2613800,ALANY SOUSA LACERDA,JOSE MARIA DE SANTANA,01/01/1932,Sem erro
1320,2613800,GEOVANE FONSECA MENDES,MARIA VANIA DA SILVA,10/09/1932,Sem erro
1321,2111748,MIRTON LEWDO GARRETO DE JESUS,VANESSA MARTINS SELL,06/03/1997,Sem erro
1323,2112100,DAMIAO DA SILVA PEREIRA,SANDRA REGINA BORGES MOREIRA,22/11/2010,Sem erro
1324,2112100,RAIMUNDO DE SOUSA SALES,LUCIANA DE SOUZA,08/09/1960,Sem erro
1326,2112209,ANA ISABEL DA SILVA,ROSILENE AFONSO DOS SANTOS,10/08/1992,Sem erro
1327,2112209,ANDREIA SILVA DOS SANTOS,HILDA PEREIRA DOS SANTOS,10/07/2000,Sem erro
1329,2112209,LUCIANA SANTOS LIMA,MANOEL JOSE DE OLIVEIRA,01/04/2019,Sem erro
1331,3205101,CARLOS ALBERTO ARAUJO,JOSE SEBASTIAO RODRIGUES DOS SANTOS,14/12/2001,Sem erro
1337,2112803,MARIA FRANCISCA CARDOSO MOTA,KELVIN RIBEIRO RODRIGUES,14/06/1955,Sem erro
1338,2112803,RONILSON DOS SANTOS LIMA,LUCIANE CHAVES DA SILVA,10/12/2005,Sem erro
1339,3205101,ROZIVAN FERREIRA GALVAO,MARIA JOVELINA PANTOJA E PANTOJA,27/08/1933,Sem erro
1340,3205101,THALIA DINIZ DOS SANTOS COSTA,MARIVALDO CARVALHO E CARVALHO,14/05/1983,Sem erro
1342,3100302,CLAUDECI DOS SANTOS SOUZA,VALDILENE GONCALVES BRABO,21/03/1929,Sem erro
1343,3101904,MARIA DA GLORIA RIBEIRO,ANA MARIA PRIMO DOS SANTOS,14/12/2001,Sem erro
1344,3105400,VANDERLY DIVINO RODRIGUES,ROSINALVA DE JESUS FARIAS COUTO,16/01/2015,Sem erro
1345,3106200,ALEXANDRE BRANDAO DE OLIVEIRA,AMERICO SOUSA DE OLIVEIRA,23/11/1959,Sem erro
1346,3106200,ANDRE PAZ DE OLIVEIRA,ANA LUCIA VIEIRA DA SILVA,10/01/1966,Sem erro
1349,3106200,CLAUDIA SIMONE DE SOUZA COSTA,ANGELITA DA CRUZ,27/10/1959,Sem erro
1351,3106200,FABIO ALEXSANDRO GONALVES MARTINS,CARLOS FERNANDO DE SOUZA,16/01/1955,Sem erro
1355,3106200,MANOEL MESSIAS DE JESUS,JOSE MARIANO CAVALEIRO DE MACEDO NETO,07/08/1964,Sem erro
1357,3106200,MARIA JOSE DA COSTA CALDEIRA,MARIA LUCIA PANTOJA DE FREITAS,26/07/1983,Sem erro
1359,3106200,REGINALDO DE SOUZA SILVA,NAIR HENRIQUE SANTOS,01/11/1965,Sem erro
1360,3106200,REINALDO LEANDRO LANA,NARA CRISTINA PROGENIO DINIZ,04/02/2002,Sem erro
1361,3106200,RENATA RIBEIRO SANTOS,RUDIVALDO FARIAS DA CRUZ,20/04/2015,Sem erro
1363,3106200,ROSELI PIEDADE CORREIA,SILMONA KARICIA DA HORA SANDES,04/10/2019,Sem erro
1364,3106200,SANDRA RIBEIRO,JOSE MARIA SILVA MEDEIROS,22/01/1971,Sem erro
1367,3106200,WAGNER CASIMIRO DE ANDRADE,ZENILDE MIRANDA DA SILVA,09/10/1968,Sem erro
1370,3107406,ROSELANI ANTONIA DA SILVA,WEMERSON MELO MORAIS,13/04/2008,Sem erro
1371,3111507,HELIO SOARES DOS SANTOS,ANTONIO MARIA LOPES,03/12/2015,Sem erro
1373,3114402,VIRGINIA LUZIA CARIELO,MARIA DAS DORES SANTANA SILVA,10/07/1943,Sem erro
1375,3118601,CREVERTON DO NASCIMENTO ALVES,JURLENE MARIA FREIRE DE OLIVEIRA,12/04/2020,Sem erro
1376,3118601,MARISA DE DEUS FERNANDES DE OLIVEIRA,ADRIANA ALVES DE ALMEIDA,17/05/1981,Sem erro
1377,3118601,REBECA RODRIGUES DE ASSIS,ZENIA FERREIRA DE SOUZA,24/09/2019,Sem erro
1378,3118601,ROSANGELA GERALDA DE CASTRO VASCONCELOS,ANTONIO ROGINALDO DE SOUZA VIDINHO,14/08/1947,Sem erro
1379,3120839,ROGERIO DA COSTA,ELVIS MICHAEL BEZERRA CAVALCANTE,02/09/1928,Sem erro
1382,3124302,ELISANGELA FERREIRA TOLENTINO SOARES,JOSELITA FEITOSA LEITE,12/05/1969,Sem erro
1383,3124302,JOSE ANTUNES DE SOUZA,CLEICIANE GOMES MONTEIRO,12/09/1936,Sem erro
1384,3124302,MARIA CELLY ALVES DOS SANTOS,JONAS DO ESPIRITO SANTO CRUZ,01/06/1967,Sem erro
1387,5208103,ADAO PEREIRA DOS SANTOS,GEORGILENE BRAGA DOS PRAZERES,11/04/1952,Sem erro
1389,3129608,LINDIOMAR NEVES GOMES,KATIA CILENE BARROS DA CRUZ,28/05/1933,Sem erro
1390,3130606,MARCUS VINICIUS GODENCIO,LEIDAYANA ANDRADE ALVES,10/12/2013,Sem erro
1391,3131604,RAQUEL NEVES DE OLIVEIRA,MACIVALDO FURTADO DOS SANTOS,03/09/2015,Sem erro
1392,3135050,JAQUELINE NERES RODRIGUES,MARCILENE DO SOCORRO BARBOSA CALDAS,29/07/2017,Sem erro
1394,3139508,ALEXANDRE APARECIDO DE SOUZA SILVA,MARIA DOS SANTOS CALDAS BARROS,02/10/1941,Sem erro
1395,3140001,MARCUS VINICIUS PEREIRA CAMPOS,MARIA EDINELMA NEVES CALDAS,27/11/1960,Sem erro
1397,3143104,MARIA DE ARAUJO,ROBERTA COSTA DOS SANTOS,19/02/1985,Sem erro
1399,3146206,MARCOS TELES RODRIGUES,ROSIANE FERREIRA PANTOJA,25/01/1979,Sem erro
1400,3147402,FERNANDA FERREIRA DA SILVA FERNANDES,ROSILDA DOS SANTOS MACHADO,22/11/1992,Sem erro
1401,3147402,ROSILENE PIRES DE MIRANDA,JOSIAS GONCALVES DOS SANTOS,03/11/1992,Sem erro
1404,3152501,JANILDA RIBEIRO DO PRADO,LUIZ CARLOS DA SILVA MAIA,25/03/1983,Sem erro
1406,3155108,SILENE JARDIM FIGUEIREDO,MARIA APARECIDA DA CRUZ DA CONCEICAO,20/11/1988,Sem erro
1407,3155801,APARECIDA SANTOS DE OLIVEIRA,DIVANETE PANTOJA GOMES,21/06/2015,Sem erro
1408,2513406,ELITANE LIBRA DE OLIVEIRA,MANOEL PEREIRA BORGES,27/02/1952,Sem erro
1409,2110005,IZABEL CYPRIANO DE OLIVEIRA,MARIA DAS GRACAS DE JESUS DOS SANTOS,06/04/1961,Sem erro
1411,3160454,LUCIVANIA GOMES DA CUNHA,MESSIAS MARQUES DE LIMA,03/07/2002,Sem erro
1412,3549003,DENISE DA CRUZ CORDEIRO,IVANE RIBEIRO DO NASCIMENTO,27/04/1927,Sem erro
1413,3161106,ROZENI EVANGELISTA DE SOUZA,JOSE REINALDO RIBEIRO DA COSTA,01/06/1930,Sem erro
1414,3162450,ANTONIO MENDES DE OLIVEIRA,RITA MERCES BORGES FEITOSA,11/11/1974,Sem erro
1419,3167608,RONALDO MARTIM DO NASCIMENTO,CLIVIA MACEDO ALVES,02/04/2022,Sem erro
1421,3168507,FLAVIANO JULIO DAS NEVES,JAILSON BRITO ANDRADE,16/01/2012,Sem erro
1422,3168606,SELDA DUARTE FRANCO PEREIRA,JOSE DE SOUSA REIS,09/05/1958,Sem erro
1428,5103809,MANOEL NILTON GOMES DE OLIVEIRA,ROSEMERE SOUTO DA SILVA,04/02/1978,Sem erro
1433,5108402,LUIZ CARLOS DE MORAES,JARDEL CARTAXO FEITOZA,11/12/2008,Sem erro
1436,1500107,DANIELSON FERREIRA DA COSTA,JOSE OLIVEIRA PEREIRA,05/08/1943,Sem erro
1437,1500107,EDINALDO TRINDADE MARGALHO,LUIS ANTONIO JUSTINO,10/08/1925,Sem erro
1438,1500107,IRENE ARAUJO VIEIRA,HERMANO MARINHO COSTA,27/05/1927,Sem erro
1440,1500107,JOSE ROBERTO SOUSA DE SOUSA,ERIVAN LUIZ DE SOUZA,27/02/1930,Sem erro
1441,1500107,LUCIANE FREITAS RODRIGUES,JOSIVAN FERREIRA DA SILVA,20/06/1952,Sem erro
1442,1500107,MARIA MADALENA DOS SANTOS PAES,BRUNO DA SILVA SOARES,10/02/1980,Sem erro
1443,1500107,MIRIAN ARAUJO DA SILVA,MARIA DE LOURDES LIMA,31/03/2006,Sem erro
1448,1500859,FABIANE CRISTO RIBEIRO,JOSE ROMULO FERREIRA DA SILVA,02/06/2005,Sem erro
1449,1500859,ROSILDA SOUSA SILVA,ELENICE MOREIRA DA SILVA PEREIRA,04/01/2005,Sem erro
1450,1500909,MANOEL PIMENTA DE AQUINO,SANTINO BARROS LEITE,08/07/1964,Sem erro
1451,1500909,RAIMUNDO COSTA DE AVIZ,COSMA NEVES DA SILVA,03/03/1959,Sem erro
1454,1500958,OZIAS ALVES RODRIGUES,MARIA DAS GRACAS FERNANDES,24/11/1961,Sem erro
1455,2700805,ANGELA MARIA SOARES MORAES,MARIA ROSELI RODRIGUES DOS SANTOS,26/07/2003,Sem erro
1457,1501402,DORINHA DO SOCORRO SERRAO BARBOZA,JOSE REIS DE ALBUQUERQUE,03/03/1933,Sem erro
1458,2700805,FERNANDA MONTEIRO GUIMARAES,ALEXANDRE BARBOZA DE OLIVEIRA,21/12/1993,Sem erro
1461,1501402,MAELY CHRISTINI ROSA DOS SANTOS,ROSIANE CAVALCANTE DA SILVA,19/04/2018,Sem erro
1463,2700805,MARIA DO SOCORRO FERREIRA ALVES,IRENI TENORIO ALVES,04/06/1927,Sem erro
1465,2501906,MARIA NOEMIA MIRANDA DA SILVA,ANCELMO PEDRO PAIXAO DA SILVA,21/12/2015,Sem erro
1466,1501402,MESSIAS ALBERTO SILVA DE OLIVEIRA,VERONICA DA SILVA SANTOS,26/05/1974,Sem erro
1471,2501906,ROSIMERES DE OLIVEIRA SOUZA,ROSILDA MONTEIRO DA SILVA,17/08/2022,Sem erro
1475,1501709,MARIVALDA RIBEIRO DA SILVA,HELISSON HENRIQUE QUIRINO DE OLIVEIRA,05/12/1951,Sem erro
1476,1501709,SEBASTIAO RAMOS DA SILVA,SAMUEL ANTONIO DE OLIVEIRA,27/10/2016,Sem erro
1477,1501808,LINDOMAR MELO DE SOUSA,WEMERSON GOMES DE LIMA SANTOS,07/12/1983,Sem erro
1480,1502905,JOSE MARIA DO ROSARIO,GENARIO CASSIANO DA CONCEICAO,30/08/1948,Sem erro
1481,1502905,SIDNEY FERREIRA MOURA,IVANILDO HENRIQUE DA SILVA,23/05/1968,Sem erro
1485,1504455,ANTONIA PEREIRA DA SILVA,MARIA DA CONCEICAO DE OLIVEIRA,25/12/1936,Sem erro
1486,1504455,FRANCISCO ALFREDO DIAS,MONICA CRISTINA DA SILVA,02/08/1939,Sem erro
1488,1504604,JUCIVALDO VALENTE CARDOSO,MONICA ALVES DE MORAIS,28/03/1958,Sem erro
