ID,COD_MUNICIPIO,NOME,NOME_RESPONSAVEL,data_nasc,Tipo_erro
8165,3150158,MARCONE OLIVEIRA DA SILVA,EDVANETE OLIVEIRA DOS SANTOS,17/10/2014,Sem erro
8166,3151008,KELLY CRISTINA MAURICIO OLIVEIRA,ELIELSON FREITAS DE LIMA,23/09/2006,Sem erro
8169,3152402,SONIA SOARES DOS SANTOS,ANTONIA DA SILVA,23/05/2008,Sem erro
8174,3154606,ELENITA NEVES DE SOUZA,ELIANE MARIA VIANA,19/03/1972,Sem erro
8175,3154606,GERALDO DA SILVA,LUZINETE PEREIRA DA SILVA,23/10/2000,Sem erro
8178,3154606,SIDNEI GONCALVES DOS SANTOS,THIAGO DE MELO CIRIACO,15/09/2012,Sem erro
8184,3156601,NILSON ALVES MARTINS,ADRIANE ESMERALDA FERREIRA,26/11/1932,Sem erro
8186,3156700,JULIANA FLAVIA SILVA,EDILEIA BRAGA CORREA,05/11/1991,Sem erro
8189,2110005,CLEIA INGRIDE RITA MOREIRA XAVIER DA COS,MARIA DE NAZARE PEREIRA DE SOUZA,05/11/1966,Sem erro
8190,2110005,IZABEL CYPRIANO DE OLIVEIRA,MARIA JOSIANE SOUSA ESTUMANO,20/10/1925,Sem erro
8191,2513406,JOAQUIM INACIO PINTO FILHO,MARIA LUZIANE COSTA NEVES,06/03/1935,Sem erro
8192,2110005,LIBIA ILCA DA CRUZ GOMES,MARIA NIVALDA CANTAO CAPELA,01/03/1961,Sem erro
8193,2928059,LORRAINE FERREIRA JARDIM,DIVINA LUCIA FERREIRA DA SILVA,14/08/2006,Sem erro
8198,2513984,CELIO VIEIRA ALVES,REGINALDO RODRIGUES XAVIER,11/02/2008,Sem erro
8199,3161106,CRISTIANE PEREIRA DE JESUS SILVA,DANIEL MENDES SANTOS,09/08/2017,Sem erro
8200,2513984,CRISTIANE PEREIRA DE JESUS SILVA,ANA CLARA MARQUES TAVARES,02/10/1950,Sem erro
8202,2513984,JOAO CARLOS ALVES SERAFIM,MARINALVA MACEDO DE OLIVEIRA,11/01/2017,Sem erro
8204,3162104,RHAYSSA NATHALLY RODRIGUES SILVA,NELMA NAZARE DA SILVA MONTEIRO,13/12/1955,Sem erro
8205,3162559,AMANDA DE CASSIA VIEIRA DA SILVA,IZABEL ROSA MARTINS,10/09/1929,Sem erro
8206,3162559,HENRIQUE RODRIGUES FILHO,CARMEM LUCIA MARTINS CARVALHO,18/07/1932,Sem erro
8207,3162559,MARIA NATERCIA OLIVEIRA CARDOSO,MARIA LUCIMAR CARNEIRO DE ANDRADE,01/08/2004,Sem erro
8208,3162708,GENI ROCHA,ALCIDES MIRANDA DE FARIAS,25/03/2001,Sem erro
8209,3162708,NERCI COSTA SOBRINHO,NARA LUANA SILVA RIBEIRO,09/01/1925,Sem erro
8210,2111052,SILVANA DE OLIVEIRA SIMOES,ROSANE DOS SANTOS MACEDO,18/06/1945,Sem erro
8211,3163805,ISRAEL AUGUSTO ALVES,ILSA CRISTINA DA SILVA SANTOS,28/05/2008,Sem erro
8212,3163805,JULIO CESAR AMARAL MARTINS,JOSE DE MELO RODRIGUES,03/10/2001,Sem erro
8213,3164472,VANDA LUCIA FERNANDES LEAO,BENEDITO SANTOS ALVES,20/06/2012,Sem erro
8214,3164704,ANDREIA DE SOUZA SILVA,FRANCISCO DE ASSIS DA ROSA REIS,22/08/1927,Sem erro
8216,3165560,GILMAR VICENTE TEIXEIRA,LEONICE SANTOS DA SILVA,27/02/2019,Sem erro
8218,3167103,ROSILENE CORREIA DA CRUZ,CIARA QUADROS TAVARES,09/11/1984,Sem erro
8219,3167202,SILVANA CRISTINA DE LEMOS DOS SANTOS,DEUZIANE DUARTE DOS SANTOS,20/06/1985,Sem erro
8221,3167608,LUCIMAR CHAVES DA CRUZ,ORVERLANDIO FIRMINO DE SANTANA,29/11/1952,Sem erro
8222,3168002,ASSIS RIBEIRO SANTOS,ADRIANA PINHO DA SILVA COSTA,30/11/1948,Sem erro
8225,3168606,ARQUIBALDO GOMES BESSA,PATRICIA CARDOSO DE OLIVEIRA,22/04/1987,Sem erro
8228,3169505,AUXILIADORA MARIA CORDEIRO DA COSTA,MARCILIO DOS SANTOS SILVA,08/07/1945,Sem erro
8236,3170651,EUNICE FERREIRA DE SOUZA,EDILMA JALES DE ANDRADE,21/06/1932,Sem erro
8238,2709400,WILLIAN RODRIGUES DA SILVA,JESSICA ADILENE DE LOCIO SILVA,30/11/2009,Sem erro
8242,5003306,MARIA APARECIDA NERI COUTINHO,DANILO DOS SANTOS CORRO,17/12/1932,Sem erro
8243,5005400,ROSALINA FLORES DE SOUZA,DIEGO PEREIRA DOS SANTOS,10/04/1998,Sem erro
8244,5214051,ANTONIO LUIS ROMERO DA SILVA,ELIANE MONTEIRO DE SANTANA,01/05/1997,Sem erro
8245,5101407,ELCI SANTANA,EMANUEL MESSIAS SANTANA DE LIMA,21/09/1962,Sem erro
8247,5101803,WELTON CANTUARIO DA SILVA,LADIGLEY GONCALVES XAVIER,25/03/2022,Sem erro
8248,5103353,MARIA DEUZINA BARBOSA DA SILVA,LUCIANA DIAS DE OLIVEIRA,26/08/2004,Sem erro
8250,5105259,MORELIA DEL VALLE GUARAPANA,MARIA APARECIDA ALVES DA SILVA,09/10/1924,Sem erro
8251,5106000,ELIZANGELA DE SOUZA NEVES,PAULO HENRIQUE DA CRUZ DIAS,25/08/1938,Sem erro
8253,5106158,LILIANE DE OLIVEIRA DOS SANTOS,VALDINEZ MANOEL DA SILVA,01/06/1984,Sem erro
8254,5106265,JOSE SEBASTIAO RODRIGUES DOS SANTOS,ANA JUCELIA DE OLIVEIRA,21/10/1979,Sem erro
8255,5107909,OLIVIA SAMPAIO,ALDENOURA NOBRE ALMEIDA,26/06/1932,Sem erro
8257,5108402,LOURIVAL DOS SANTOS MARQUES,MARICELSA AURELIA GONCALVES,24/04/1956,Sem erro
8261,1500107,GRACA MARIA DE ALMEIDA PEREIRA,ALAN DELON SOARES DOS SANTOS,04/12/2019,Sem erro
8262,1500107,MANOEL MILTON BENTES FAVACHO,JOSE OLIVEIRA PEREIRA,20/03/2022,Sem erro
8266,1500107,SALOMAO MESQUITA BELEM,LUCINEIDE SALVIANO DA SILVA,12/05/2022,Sem erro
8268,1500404,CARLOS NOGUEIRA DE SOUZA,BERENICE ROSENDO DA SILVA,05/08/1938,Sem erro
8270,1500404,MARIA MADALENA DA MOTA DE SIQUEIRA,JUAN VICTOR CALADO BENEVIDES PEREIRA,05/11/1958,Sem erro
8272,1500602,FRANCISCA SOLANGE CARNEIRO PEREIRA,MARINALVA DE CALDAS LEITE,06/08/1940,Sem erro
8273,1500701,EGIVAL SOUZA DOS SANTOS,REJANE BALBINO DO NASCIMENTO,01/11/1930,Sem erro
8274,1500701,SUELY OLIVEIRA DE LIMA,SANDRA CRISTINA DA SILVA,13/06/1979,Sem erro
8275,1500701,VALMIR RODRIGUES BEZERRA,TELMA CRISTINA MACEDO,09/05/1960,Sem erro
8277,1500859,FABIANE CRISTO RIBEIRO,ANE CELIA PIRES PAULO,08/03/1957,Sem erro
8278,1501303,DENICE DO LIVRAMENTO CAMPOS,JOSE SALVADOR DA SILVA,06/06/1995,Sem erro
8279,2501906,ADRIANA SILVA SANTOS,LUZINETE ESTACIO DA SILVA,07/03/1983,Sem erro
8281,2501906,ALLAN JONATHAN LIMA SALDANHA,GEFERSON WILLAMYDOS SANTOS,02/01/1960,Sem erro
8282,2700805,ANA PATRICIA ROSA SOARES,ALCEMAR DE SOUZA CLAUDINO,01/04/1988,Sem erro
8283,2700805,ANA RUTE ARAGAO DE SOUZA,ELINALDO DAMIAO FERREIRA,14/10/1959,Sem erro
8286,2501906,EDE SANTOS DA COSTA,JOSEFA BRAZ DA SILVA,14/04/1932,Sem erro
8289,2700805,MANASCES DE OLIVEIRA,JUDIVAN ARAUJO DE SOUSA,01/11/2022,Sem erro
8290,2501906,MANASCES DE OLIVEIRA,MARIA DE FATIMA DE LIMA SILVA,14/07/2011,Sem erro
8292,2501906,MARIA DO SOCORRO DE SOUZA ARAUJO,ROSELIA JUSTINO DA SILVA,05/08/2008,Sem erro
8293,2700805,MARIA DO SOCORRO RODRIGUES MENDES,JOSE ALMIR DE ARAUJO SILVA,14/09/1978,Sem erro
8294,1501402,MARIA DO SOCORRO RODRIGUES MENDES,RITA DE CASSIA TARGINO DA SILVA,03/06/1996,Sem erro
8296,1501402,MARLY DA CONCEICAO SILVA DO CARMO,MARIA DA PENHA PEREIRA DA SILVA E SILVA,27/07/1990,Sem erro
8298,2700805,NATASHA PAULA SILVA DA SILVA,MARIA CABRAL DE SOUZA,17/11/1950,Sem erro
8300,2700805,OLGA MARIZA LOBO DA ANUNCIACAO,MOISES DE SOUZA ROLIM NETO,21/03/2011,Sem erro
8301,1501402,RAIMUNDO CATARINO MORAES COSTA,GERALDO GONZAGA BRILHANTE,27/07/1978,Sem erro
8303,2501906,RAQUEL SOARES DOS SANTOS,MARIA DE FATIMA DE SOUSA,30/08/1929,Sem erro
8305,1501402,ROSANA DA SILVA CAMPOS,JORDANA TRINDADE DE OLIVEIRA SANTOS,19/08/1935,Sem erro
8306,2501906,ROSILEIA MATOS SANTANA,MACINILDO DOS SANTOS FERREIRA,14/07/2001,Sem erro
8307,2501906,SILVANA FLEXA PIRES,MARIA APARECIDA ANANIAS DE SOUSA,27/05/1954,Sem erro
8308,2700805,SILVIA MARIA DE SOUZA ABRACADO,MARIA DE FATIMA DOS SANTOS SILVA,01/01/2007,Sem erro
8313,1501709,JUNIOR ALVES DE CASTRO,MARIA DAS GRACAS FERREIRA DA SILVA,30/08/2007,Sem erro
8314,1502103,JORGE LUIZ VEIGA BARROS,ANTONIO DE PADUA SANTOS,28/11/1954,Sem erro
8315,1502103,VIVALDO DE LIMA,MARIA ANALICE ALVES DE SOUZA,31/07/1983,Sem erro
8316,1502152,MOZAIR ALVES MARQUES,MARIA SUELI ROSENDO DE MACEDO,28/03/1984,Sem erro
8317,4104501,ANTONIO CEZAR ANDRADE SOUZA,OSVALDO BEZERRA PEREIRA,14/11/2014,Sem erro
8319,4104501,LUCIA REGINA DA SILVA,ARTHUR HENRIQUE BERNARDO LISBOA,25/07/1928,Sem erro
8320,4104501,RAIMUNDO CASTRO DA SILVA,FRANCISCO DIAS BATISTA,14/12/1935,Sem erro
8322,1502756,ALVELINO SANTANA CHAVES,AURENI MARCIONILO FERREIRA,13/10/2003,Sem erro
8323,1502756,MARINETE BARBOSA DA SILVA,CLEIA HELENA DA SILVA,20/10/2012,Sem erro
8324,1502806,MARIA DO SOCORRO DE MORAES COSTA,JANAINA SOARES FERREIRA,23/03/2007,Sem erro
8325,1503002,EVERALDO DE SOUZA COSTA,JOSE BARTOLOMEU DA SILVA,26/01/2002,Sem erro
8331,1504208,ADAO DA CONCEICAO DA SILVA,JOILMA CRUZ PURIFICACAO,22/10/1928,Sem erro
8332,1504208,ADEMAR ROLAND MORAES,LUCAS DE BRITO SOUSA,19/04/1973,Sem erro
8335,1504307,JONAS DO ESPIRITO SANTO CRUZ,SAMARA FEITOSA SANTOS,29/07/1950,Sem erro
8336,1504422,NILCE REGINA DUARTE DA SILVA,JUCELI GOMES DA SILVA,15/02/2000,Sem erro
8337,1504455,ALESANDRO FONSECA DE MOURA,MARIZA CHALEGRE DA SILVA,22/07/2017,Sem erro
8338,1504455,EDINALDO PINTO OLIVEIRA,JOSE EDMILSON DA COSTA,04/03/1937,Sem erro
8341,1504604,JACIVALDO MEIRELES PINTO,JOAO ANTONIO APOLINARIO FILHO,16/04/1963,Sem erro
8342,1504604,JUCIELMA LOBATO SILVA,ROSIANE CAVALCANTE DA SILVA,01/12/1929,Sem erro
8343,1504604,LAYZE CORREA MARTINS,ALDSON BARBOSA MODESTO,10/05/2014,Sem erro
8344,1504604,LEONARDO QUEIROZ DE SOUZA,MARIA DO SOCORRO DOS ANJOS DOS SANTOS,05/09/1999,Sem erro
8347,1504604,NATALIA DE CASSIA PORTILHO DOS SANTOS,MARIA LUCIENE FARIAS DOS SANTOS,20/07/1943,Sem erro
8348,1504604,NAYRA MEDEIROS OLIVEIRA,JUCIANO JOAO DA SILVA,29/11/1939,Sem erro
8349,1504703,DIVINA LUCIA FERREIRA DA SILVA,VANIA MARIA DA SILVA E SILVA,08/11/1945,Sem erro
8350,1504703,EDINALDO DE SOUZA BEZERRA,CICERO DA SILVA ARAUJO,23/09/1942,Sem erro
8353,1504703,MARIA SANDRA CARVALHO DA SILVA,JOSE AMARO DE ARAUJO,27/09/2018,Sem erro
8355,1504703,RAILSON SALES CONCEICAO,WELLIDA GUIMARAES,15/08/1937,Sem erro
8356,1504703,ROSEMARY LIMA SANTOS,CECILIA MARIA DOS SANTOS,28/01/1943,Sem erro
8358,2407807,PEDRO DOS SANTOS VIEIRA FILHO,ANACLEIDE DE LIMA SILVA,14/05/1972,Sem erro
8362,1505403,RAFAEL NOGUEIRA GUEDES,SELISVALDO ANTONIO DA SILVA,04/11/1992,Sem erro
8363,1505437,LAIR LIMA RODRIGUES,ADEILDO MANOEL DE ANDRADE,30/08/1962,Sem erro
8364,1505908,JOSICLEI DUARTE SOUSA,ADIELSON JOSE DA SILVA,20/09/1960,Sem erro
8366,1506161,ELAINE CRISTINA PEREIRA DA SILVA,ALEXANDRE DOS SANTOS ARRUDA,30/10/2004,Sem erro
8367,1506401,FRANCINETE PEREIRA DO EGITO,ANSELMO CARLOS DA FONSECA,20/01/1946,Sem erro
8368,1506609,ANTONIA ALMEIDA DO NASCIMENTO,ANTONIO ISIDIO DE MOURA,30/12/1994,Sem erro
8370,1506807,ERINETE SOUSA DA SILVA,ELENILDO DA MATA RIBEIRO,19/04/1993,Sem erro
8371,1507003,ELTON SANTOS SOUZA,ESMERALDINA BEZERRA DO NASCIMENTO,11/11/2021,Sem erro
8373,1507300,IZABEL ROSA MARTINS,FRANCISCO DOS SANTOS ANDRADE,01/05/1934,Sem erro
8374,1507300,LINDORACI SILVA MATEUS,GERALDO ARRUDA FERREIRA,21/05/2014,Sem erro
8376,1507607,MARIA ELEONETE SILVA DA PAIXAO,IVANILDO BENICIO DA SILVA,14/01/1957,Sem erro
8377,1507706,KEILA DA CUNHA MIRANDA PUREZA,JOAO MARIANO BRAZ,07/04/1976,Sem erro
8379,1507961,DENIZE PINHEIRO DOS SANTOS,JORGE ANTONIO DA SILVA,17/07/2012,Sem erro
8380,1508035,EMERSON DOUGLAS SANTOS DA SILVA,JOSE CARLOS SOUTO DE ARRUDA,14/03/1994,Sem erro
8382,1508035,JOSE CARLOS SOUSA DOS SANTOS,JOSE GONCALVES DA SILVA,28/11/1961,Sem erro
8384,1508035,VALDEMIR RIBEIRO DOS SANTOS,JOSE RAMOS DOS SANTOS,30/11/2007,Sem erro
8385,1508126,ZILDETE DE LIMA SANTIAGO QUEIROZ,JOSE RILTON VIANA,10/08/2004,Sem erro
8387,1508308,CIARA QUADROS TAVARES,MARIA DO SOCORRO DA SILVA,06/09/1967,Sem erro
8389,1508308,JOSE MARQUES DA COSTA,RAMIRO PESSOA DE ARAUJO,10/03/2016,Sem erro
8390,1508308,LENISE FELIX RODRIGUES,SEVERINO MANOEL DA SILVA,24/01/1927,Sem erro
8391,1508308,TAIANA DE CASSIA AZEVEDO DOS SANTOS,VALDINETE TAVARES DA SILVA,21/10/1986,Sem erro
8392,1508407,HELIO PEREIRA SALES,WELERSON GALDINO DA SILVA,04/07/1943,Sem erro
8393,2700102,CICERO INALDO MIGUEL DA SILVA,ADRIANO MIGUEL DE SOUZA,11/12/1952,Sem erro
8396,2501104,PATRICIA CARDOSO DE OLIVEIRA,EVERTONE PEREIRA DA SILVA,10/04/1964,Sem erro
8399,2501807,RAYSSA DE ALMEIDA SILVA,MARIA DOS ANJOS DA SILVA,16/06/2000,Sem erro
8400,2700805,LEONARDO ANTONIO VARELA,ERASMO JOB DA SILVA FARIAS,18/11/1996,Sem erro
8402,2502003,LUCIA VITAL DE SOUZA,IRAPUAM MARCOLINO VIEIRA,25/09/1996,Sem erro
8403,2502003,TEREZINHA MARQUES DA SILVA,ROSIMARE MESQUITA BARROSO,24/12/1968,Sem erro
8404,2502508,ROMARIO COSTA DE OLIVEIRA,GIL SANDRO VIEIRA,03/01/1940,Sem erro
8405,2503209,MANOEL COSTA LIMA FILHO,ADRIANA APARECIDA ALVES DE OLIVEIRA,21/04/2004,Sem erro
8408,2503704,CLEVENILDA DA SILVA SALES,ROSINALVA FERREIRA ALVES DOS SANTOS,13/02/1951,Sem erro
8409,2503704,FRANCISCA SANTOS DA CRUZ,IVONETE SALES DA SILVA,19/02/1994,Sem erro
8411,2503704,MARIA DO CARMO LISBOA DA SILVA,ANTONIO JOSE ALVES DE OLIVEIRA,12/12/1927,Sem erro
8412,2504009,MARIA MERCIA CAVALCANTI DA SILVA,GERALDO PEREIRA DOS SANTOS,27/07/1986,Sem erro
8413,2504801,MARIA VANDA COSTA DA SILVA,VIRGINIA FERREIRA SOBRAL MOTA,06/05/1955,Sem erro
8415,2505204,JANDEILSON ELIAS DA SILVA,GILDERLANE VERONICA SOUZA LIMA,29/03/1938,Sem erro
8416,2506004,FABIANO DOS SANTOS,JOSE DOMINGOS PEDROSA,30/11/1992,Sem erro
8418,2506251,GILSON FELIPE DA SILVA,SEBASTIAO FIGUEREDO RAMOS,17/02/1987,Sem erro
8420,2802908,ADEILSON DA SILVA CANCELA,JOSIVALDO FERREIRA DE LIMA,27/04/2008,Sem erro
8426,2507507,IVONEIDE DE FRANCA VICTOR,KELVIN FRANCISCO DE JESUS,24/05/1940,Sem erro
8427,2507507,MARIA ELISANDRA DIAS,JOAO MIGUEL DE PONTES,30/12/2022,Sem erro
8429,2507507,ROSELI MENDES DA SILVA,ROBERTO MONTEIRO DOS SANTOS,24/08/1929,Sem erro
8430,2509008,FRANCISCO DE ASSIS LIMA RODRIGUES,CLAUDIO LOPES,02/07/1947,Sem erro
8431,2509107,ALCEMAR DE SOUZA CLAUDINO,EDVALDO BRAZ FERREIRA JUNIOR,04/04/1931,Sem erro
8432,2509107,MARIA DE FATIMA SANTANA,JOSE TIAGO BEZERRA NUNES,15/02/2006,Sem erro
8434,2509107,SEVERINA TRAJANO DA SILVA,UBIRATA LIMA DA SILVA,20/02/2012,Sem erro
8435,2509107,WIRLLY ALMEIDA DE ATAIDE,VERA LUCIA ALVES TAVEIROS,16/11/1993,Sem erro
8436,2509305,JOSIVAN FERREIRA DA SILVA,ANALEIDE DA SILVA SANTOS,13/09/2022,Sem erro
8438,2509701,ANGELIO VIEIRA DE OLIVEIRA,AMARO AVELINO LOPES,11/03/1999,Sem erro
8439,2510204,ADRIANO FLAUSINO DA SILVA,DIEGO RODRIGUES DA SILVA,31/08/2011,Sem erro
8440,2309201,DAMIANA IZIDRO DA SILVA,GILLIARD PEREIRA DE ARRUDA,06/04/1934,Sem erro
8442,2510402,FRANCISCA GLEYCIA FIRMINO LEITE,JOSE LEANDRO AMARO DA SILVA,08/08/1976,Sem erro
8443,2510402,MARIA APARECIDA BARBOZA DA SILVA,LUAN CARLOS CONRADO DA SILVA,25/01/1998,Sem erro
8446,2512408,JOAO CARLOS DO NASCIMENTO SILVINO DOS SA,NERIDIANA MARIA RODRIGUES,17/01/1990,Sem erro
8447,2512705,LUIS NAZARIO DE BRITO,RICARDO DE MOURA SATURNO,12/04/2005,Sem erro
8448,2512754,DANIEL NUNES DA SILVA,WELLINGTON ROSENDO DA SILVA,29/11/1956,Sem erro
8450,2513158,EDVANIA MARIA DA SILVA,CICERO MARCOS FELIX DA SILVA,18/06/1968,Sem erro
8452,2109809,FRANCISCO GOMES ROLIM,IVANILDO DOS SANTOS,27/05/1949,Sem erro
8455,2513307,JOSE FRANCISCO BARBOSA,MARIA DAS DORES AMBROSIO DA SILVA,12/03/1958,Sem erro
8456,4215554,JOSE ROMULO FERREIRA DA SILVA,VITORIA ELIGIA LARANJEIRA DE SOUZA ARAUJ,04/01/1994,Sem erro
8457,4215554,MARIA DE FATIMA DE SOUSA,CLAUDICEIA MENDES DA SILVA SANTOS,27/02/1966,Sem erro
8461,2513802,TEREZINHA NOBERTO DOS SANTOS,JOSE ALEXANDRE LIMA DA SILVA,18/11/2012,Sem erro
8463,2513901,JAQUELINE ARAUJO DE MORAIS,LUCAS DOUGLAS DAS NEVES DE LIMA,28/04/2005,Sem erro
8471,2516201,MAISA FORMIGA MARQUES,GENISELHA SOARES DA SILVA,05/08/1979,Sem erro
8472,2516508,HIGOR MIKAEL AIRES DE SOUZA VICENTE,FABIANA BEZERRA DA SILVA,22/06/1961,Sem erro
8473,2931202,ROSILENE DA SILVA SANTOS,IVANILDA MARIA PEREIRA,29/09/1984,Sem erro
8474,4322004,COSME DIAS TEIXEIRA,JESSICA KAROLYNA OLIVEIRA DA SILVA,07/12/1938,Sem erro
8476,2517209,JOSE ABRANTES SARMENTO,LUCIENE MARIA DA SILVA,26/11/2009,Sem erro
8478,2600054,JOSE DA SILVA LOPES,MARIA JOSE DA CONCEICAO,04/07/1965,Sem erro
8479,2600054,JOSENI CONCEICAO DA SILVA,MARILENE NUNES MARIANO,31/05/2008,Sem erro
8481,2600054,MIDIAN FRANCISCA DE ARAUJO,FRANCISCO ARCENIO GOMES,03/08/1986,Sem erro
8483,2600104,CICERA RAIANY FERREIRA CAETANO,SANDRO RODRIGUES DE ARAUJO,14/10/1928,Sem erro
8485,2600203,JOSE EDILSON NUNES DOS SANTOS,DANIELE LOPES DA SILVA,11/12/1988,Sem erro
8487,2600302,VANDERLEI SILVA SOUZA,ADRIANA DOS SANTOS,14/12/1948,Sem erro
8488,2600500,JUVENAL DOS SANTOS ARAUJO,ANDRE PEREIRA DA SILVA,08/07/1950,Sem erro
8492,2301208,JOAO JOSE DA SILVA JUNIOR,FRANCERLANE PEREIRA DE SOUZA,12/12/1974,Sem erro
8493,2301208,MARIA JOSE RAMOS,JULIO CESAR BEZERRA DE LIMA,30/10/1990,Sem erro
8494,2601102,PATRICIO FLORENCIO LIMA,MARIA DO SOCORRO DA SILVA SANTOS,04/04/1946,Sem erro
8495,2601102,RUTHCLAYA ARAUJO MAGALHAES,TALITA MARIA ALVES DA SILVA,01/07/2017,Sem erro
8496,2601201,MARIA DA CONCEICAO CONSTANTE,DADJA MARIA DUTRA DA SILVA,04/08/1991,Sem erro
8500,2601409,MARCOS ANTONIO DA SILVA MELO,LIDIA CINARA LIMA SILVA,04/05/1973,Sem erro
8503,2601706,DEIVID BARBOSA ALVES FEITOZA,ROSINEIDE MARIA GONCALVES DA SILVA,22/12/1984,Sem erro
8504,2601706,GIVANILDO MONTEIRO DA SILVA,JOSE LUCINDO BATISTA DE ARAUJO,10/06/2012,Sem erro
8506,2601706,NATALIA FRANCIELE VICENCIA DA SILVA,VALDELICI LINHARES DA SOLIDADE,13/04/2010,Sem erro
8508,2602001,EVANILDE ARAUJO DE SOUSA,CELIA MARIA SANTOS FIRMINO,20/09/1951,Sem erro
8509,2602001,FRANCISCO BARBOSA DE SENA,JENNER JOSE CORREIA DE LIMA,14/06/1985,Sem erro
8510,2602001,JAINE RIBEIRO DE QUEIROZ,LUCAS LEANDRODA CUNHA FARIAS,02/10/1943,Sem erro
8513,2602001,MARIANO LEANDRO DO NASCIMENTO,ELDIS DE SIQUEIRA BEZERRA,22/04/2007,Sem erro
8514,2602100,BENERVAL GUILHERME DA SILVA,ELENILDO LINS CORDEIRO,16/09/1954,Sem erro
8518,3300506,CRISTIANE MARIA OLIVEIRA DA SILVA,NADIA CAROLINE BARROS MOTA,15/02/1959,Sem erro
8521,2602209,JACIEL DE SOUZA SANTOS,AUGUINETE PEREIRA,26/06/1995,Sem erro
8522,2102002,JEAN VICENTE QUERINO,DARIANA DA CONCEICAO DIONISIO,15/09/1968,Sem erro
8523,3300506,JEOVA FERNANDES DA SILVA,SILVESTRE SEVERINO DA SILVA,29/11/1994,Sem erro
8525,2602209,JOSE CARLOS SOUTO DE ARRUDA,JOSELITO RODRIGUES DA SILVA,21/07/1927,Sem erro
8528,2602209,JOSINALDO MENDES DA SILVA,BRUNA MARTINS DA SILVA,15/06/1972,Sem erro
8531,3300506,MARIA APARECIDA DE ARAUJO,CRISTIANE MARIA GOMES OLIVEIRA,21/12/1940,Sem erro
8534,2102002,SEVERINO IVO AURELIANO,GIVALDO JOSE TEIXEIRA DOS SANTOS,16/09/1947,Sem erro
8536,2602308,EVERTONE PEREIRA DA SILVA,JACIARA DOS SANTOS BASTOS,10/01/1965,Sem erro
8541,1501600,MARCELO FLORO DA SILVA,KATHARYNA VITORIA FARIAS RAMOS,30/06/1979,Sem erro
8542,5002209,MARIA JOSE DA SILVA,KATIA FRANCISCA BARBOSA,14/05/1991,Sem erro
8544,2602407,JEFERSON JOSE BARROS DE BRITO,MARIA CRISTINA SOARES DA CUNHA,28/07/2001,Sem erro
8547,2602605,JULIO SILVA DE SOUSA,SIMONE DOMINGUES DA SILVA,28/07/2014,Sem erro
8548,2602605,MARIA DE LOURDES ARAUJO DE LIMA,TARCIANA FERREIRA DA SILVA,27/07/1927,Sem erro
8549,2602704,ANTONIO HENRIQUE DE SOUZA,WILLAMS SILVA DE SANTANA,05/04/1950,Sem erro
8551,2602902,EDSON FABRICIO DE SOUZA,VANDETE DA SILVA,16/09/2007,Sem erro
8552,2602902,JOSUE AMARO DOS SANTOS,ALEXSANDRO JOSE DE LIMA,08/06/1945,Sem erro
8554,2603009,ANTONIA MARIA DA CONCEICAO,ERICA TAMARA FERREIRA DA CONCEICAO,21/02/1969,Sem erro
8555,2603009,CICERO PEREIRA DA SILVA,MILENA JESUINA MENEZES BENTES,05/08/2021,Sem erro
8556,2603009,LUZINEIDE MARIA GOMES,TAMIRES DA SILVA,09/05/1963,Sem erro
8557,2603009,PEDRO HENRIQUE BARBOSA FONSECA,RANILSON FERREIRA DE ARAUJO,26/03/1992,Sem erro
8559,2603207,CICERO HENRIQUE DE OLIVEIRA,FERNANDA DO NASCIMENTO FEITOZA,06/10/1991,Sem erro
8562,2604106,JANAINA ANTONIA DE MOURA,JANILDA PEREIRA GONCALVES,03/07/1938,Sem erro
8564,2604155,ELICLEIDE MARIA DA SILVA,JOSE DOS SANTOS,22/07/1988,Sem erro
8566,2604205,MARIA CARLA DA SILVA,JOSIMAR ALVES DE NORONHA,07/05/1977,Sem erro
8567,2604205,PEDRO JOSE DA SILVA,MARCIO EVANGELISTA DOS SANTOS,05/12/1937,Sem erro
8568,2604502,MARIA DO CARMO DA SILVA,RICARDO CHARLES DE SA,25/06/2011,Sem erro
8570,2605509,ELIANORA GOMES DE MOURA,WIRLEN ADRIANO DA SILVA,08/12/1965,Sem erro
8573,2605806,SILVIO JOSE DA SILVA,JOSEFA JOANA DA SILVA LIMA,21/03/1971,Sem erro
8574,2605905,ALEQUISSANDRO JOSE DA SILVA,MARIA AUCIONE SOARES DA SILVA,07/06/1995,Sem erro
8576,2605905,EDUARDO DE OLIVEIRA FERREIRA,DENILSON PAES DE LIRA,15/02/1932,Sem erro
8577,2606002,ANA MARIA ALVES OLIVEIRA,JANEKELLY BARBOSA DA SILVA,03/04/1980,Sem erro
8579,2606002,GUILHERME DE OLIVEIRA NUNES,MARIA SILVANIA ANDRE DOS SANTOS,05/07/1953,Sem erro
8581,2606002,MARIA JOSE BEZERRA DA SILVA,DAMIANA CORDEIRO DA SILVA SANTOS,16/01/1959,Sem erro
8582,2606002,PAULA RENATA DE LIRA TORQUATO,VALDECI BEZERRA DE LIMA,08/09/1980,Sem erro
8583,2606002,PAULO JOSE DA SILVA,WESLIANE SILVA MEDEIROS,07/06/2015,Sem erro
8589,3127388,ERALDO JOSE CESAR DA CRUZ FILHO,JOAO SEBASTIAO ALVES,23/11/1943,Sem erro
